Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773120533857,0.7776081,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,-0.03722081,0.9885663,0.276291,1.027125,0.8295418,-0.4603825,0.2946553,0.1143972,166.8623,0.8350236,-0.4634248,0.2966024,0.08722082,0.01143372,0.02370906,0.09110609,-0.1991172,-0.1151718,-0.6302227,0.7415574,84.2715,-0.2967958,-0.1716703,-0.9393837
Grab,1773120535384,2.30517,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,-0.03722081,0.9885663,0.276291,1.027125,0.8295418,-0.4603825,0.2946553,0.1143972,166.8623,0.8350236,-0.4634248,0.2966024,0.08722082,0.01143372,0.02370906,0.09110609,-0.1991172,-0.1151718,-0.6302227,0.7415574,84.2715,-0.2967958,-0.1716703,-0.9393837
Release,1773120536189,3.110713,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,-0.01484255,1.000093,0.2567666,1.032636,0.5711703,-0.6715779,0.3130841,0.3531657,138.6379,0.6105112,-0.7178346,0.3346486,0.06484255,-9.346008E-05,0.04323339,0.07793389,-0.09155316,-0.138689,-0.2894261,0.9426643,38.99216,-0.2743228,-0.4155571,-0.8672143
Grab,1773120537370,4.291158,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,-0.01484255,1.000093,0.2567666,1.032636,0.5711703,-0.6715779,0.3130841,0.3531657,138.6379,0.6105112,-0.7178346,0.3346486,0.06484255,-9.346008E-05,0.04323339,0.07793389,-0.09155316,-0.138689,-0.2894261,0.9426643,38.99216,-0.2743228,-0.4155571,-0.8672143
Release,1773120537578,4.499496,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,-0.01636417,1.006788,0.2687714,1.042174,0.3460713,-0.7523973,0.3003269,0.4732197,123.513,0.3928412,-0.8540803,0.3409147,0.06636417,-0.006787658,0.03122866,0.07365803,-0.01060877,-0.1343746,-0.03851993,0.9901249,16.11752,-0.075675,-0.9585272,-0.2747721
Grab,1773120538772,5.694136,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,-0.01636417,1.006788,0.2687714,1.042174,0.3460713,-0.7523973,0.3003269,0.4732197,123.513,0.3928412,-0.8540803,0.3409147,0.06636417,-0.006787658,0.03122866,0.07365803,-0.01060877,-0.1343746,-0.03851993,0.9901249,16.11752,-0.075675,-0.9585272,-0.2747721
On Target,1773120539968,6.902274,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,-1,0.04812832,1.009616,0.3003157,1.054434,0.3414327,-0.7872988,0.3601239,0.3659168,137.072,0.3668765,-0.8459688,0.3869606,0.001871679,-0.009616494,-0.000315696,0.00980203,-0.0003104126,-0.01557872,-0.08403987,0.9963406,9.806254,-0.00363178,-0.1822686,-0.9832538
Off Target,1773120540051,6.985479,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,-1,0.04618637,1.009217,0.2985616,1.053466,0.3425688,-0.8082219,0.341812,0.3355422,140.789,0.3636514,-0.8579622,0.3628481,0.003813628,-0.009217024,0.001438379,0.01007801,-0.03086684,0.01200395,-0.08248226,0.9960421,10.19862,-0.3472778,0.1350545,-0.9279945
Clutch Start,1773120540481,7.402008,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,0.04651605,1.010237,0.2937,1.053091,0.3967265,-0.8425866,0.2603253,0.2547287,150.485,0.41026,-0.8713295,0.2692057,0.003483947,-0.01023662,0.006299973,0.01251463,-0.1514518,0.0513863,-0.1133786,0.9805954,22.61129,-0.7725449,0.2621178,-0.5783362
Clutch End,1773120540592,7.513168,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,0.04537573,1.007609,0.2932861,1.050406,0.3960413,-0.8427584,0.2596459,0.255917,150.3441,0.4096843,-0.8717901,0.2685903,0.004624274,-0.007609367,0.006713867,0.01115179,-0.1514843,0.05052549,-0.1121151,0.9807803,22.50292,-0.7763832,0.2589518,-0.5746092
Release,1773120540592,7.513168,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,0.04537573,1.007609,0.2932861,1.050406,0.3960413,-0.8427584,0.2596459,0.255917,150.3441,0.4096843,-0.8717901,0.2685903,0.004624274,-0.007609367,0.006713867,0.01115179,-0.1514843,0.05052549,-0.1121151,0.9807803,22.50292,-0.7763832,0.2589518,-0.5746092
Grab,1773120541674,8.596363,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,0.04537573,1.007609,0.2932861,1.050406,0.3960413,-0.8427584,0.2596459,0.255917,150.3441,0.4096843,-0.8717901,0.2685903,0.004624274,-0.007609367,0.006713867,0.01115179,-0.1514843,0.05052549,-0.1121151,0.9807803,22.50292,-0.7763832,0.2589518,-0.5746092
Clutch Start,1773120542633,9.554608,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,0.05845367,1.003498,0.2987349,1.04865,0.1534534,-0.8255873,-0.3450388,0.4192923,130.4202,0.1690292,-0.909386,-0.3800609,-0.008453671,-0.003497839,0.001265109,0.009235796,-0.5041442,-0.1711032,0.3677926,0.7624245,80.6432,-0.7791098,-0.2644247,0.5683906
Clutch End,1773120543522,10.44376,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,0.06267693,1.008212,0.2977869,1.053136,0.1740309,-0.6978086,0.04985615,0.6930303,92.25907,0.241405,-0.9679572,0.06915739,-0.01267693,-0.008211613,0.002213091,0.01526541,-0.07264644,-0.3450281,0.2568675,0.8998319,51.72807,-0.1665297,-0.7909187,0.5888255
Release,1773120543522,10.44376,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,0.06267693,1.008212,0.2977869,1.053136,0.1740309,-0.6978086,0.04985615,0.6930303,92.25907,0.241405,-0.9679572,0.06915739,-0.01267693,-0.008211613,0.002213091,0.01526541,-0.07264644,-0.3450281,0.2568675,0.8998319,51.72807,-0.1665297,-0.7909187,0.5888255
Grab,1773120544967,11.88796,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,0.06267693,1.008212,0.2977869,1.053136,0.1740309,-0.6978086,0.04985615,0.6930303,92.25907,0.241405,-0.9679572,0.06915739,-0.01267693,-0.008211613,0.002213091,0.01526541,-0.07264644,-0.3450281,0.2568675,0.8998319,51.72807,-0.1665297,-0.7909187,0.5888255
Release,1773120545203,12.12393,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,0.06810149,1.008921,0.2961338,1.053687,0.176904,-0.6983882,0.09396537,0.6871169,93.19537,0.243486,-0.961243,0.1293315,-0.01810149,-0.008921385,0.003866255,0.02054758,-0.03941359,-0.3290892,0.2358181,0.9135299,48.00439,-0.09689365,-0.8090269,0.579731
Grab,1773120545856,12.77689,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,0.06810149,1.008921,0.2961338,1.053687,0.176904,-0.6983882,0.09396537,0.6871169,93.19537,0.243486,-0.961243,0.1293315,-0.01810149,-0.008921385,0.003866255,0.02054758,-0.03941359,-0.3290892,0.2358181,0.9135299,48.00439,-0.09689365,-0.8090269,0.579731
On Target,1773120547550,14.48486,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,-1,0.04234736,1.008334,0.2896129,1.049955,0.273869,-0.7689179,0.3898502,0.4263543,129.5272,0.3027662,-0.8500499,0.4309851,0.007652637,-0.008333683,0.01038706,0.01535917,0.0722293,-0.04157713,-0.0248697,0.9962108,9.978947,0.8304826,-0.4780482,-0.2859484
Off Target,1773120547993,14.92924,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,-1,0.04264534,1.004902,0.2859519,1.045665,0.336271,-0.8076937,0.3527834,0.331808,141.2429,0.3564659,-0.8562,0.37397,0.007354666,-0.004901886,0.01404813,0.01659727,-0.02030009,0.01990358,-0.08291239,0.9961513,10.05702,-0.2316007,0.227077,-0.945935
Clutch Start,1773120548148,15.06838,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,0,0.04362053,1.004365,0.2871609,1.04552,0.3423744,-0.8058934,0.3552469,0.3272848,141.7919,0.3623294,-0.8528643,0.3759522,0.006379474,-0.00436461,0.01283914,0.01498636,-0.02123185,0.02154251,-0.09084398,0.9954058,10.98867,-0.2217487,0.2249933,-0.9487885
On Target,1773120550063,16.99844,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,-1,0.04987428,1.001889,0.2946528,1.045509,0.2959916,-0.765859,0.3686818,0.4358014,128.3274,0.3288639,-0.8509139,0.4096269,0.0001257248,-0.001888633,0.005347252,0.005672376,0.04998785,-0.06354187,-0.03254965,0.996195,9.999815,0.573557,-0.7290748,-0.3734723
Off Target,1773120550216,17.15129,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,-1,0.05028363,1.000489,0.2955175,1.044432,0.2928678,-0.7660568,0.3682975,0.437884,128.0621,0.3257593,-0.8520912,0.4096602,-0.0002836324,-0.0004891157,0.004482538,0.004518055,0.0513614,-0.06423222,-0.02909726,0.9961876,10.00937,0.588756,-0.7362942,-0.333542
On Target,1773120552509,19.44279,1,4,135,0.2904003,-0.8861549,0.3611054,0.9999999,-1,0.05037126,1.002965,0.282154,1.043114,0.2744217,-0.7718215,0.391159,0.4194986,130.3941,0.3023077,-0.8502522,0.4309076,-0.0003712587,-0.002964616,0.01784605,0.01809442,0.07028126,-0.03468638,-0.02733119,0.9965493,9.522384,0.8467337,-0.4178942,-0.3292803
Trial End,1773120553508,20.44248,1,5,135,0.2904003,-0.8861549,0.3611054,0.9999999,-1,0.04638074,1.007896,0.2917197,1.050289,0.281756,-0.8204383,0.3467031,0.3567797,138.1949,0.301605,-0.8782362,0.3711275,0.003619257,-0.007896066,0.008280277,0.01200041,-0.001968142,0.02089228,-0.02420374,0.9994869,3.671154,-0.06144344,0.6522363,-0.7556166
Trial Load,1773120553508,20.44248,1,5,135,-0.1204287,0.7911862,-0.599601,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1112616,0.7309607,-0.5539591,0.3826834,135,-0.1204287,0.7911862,-0.599601
Grab,1773120554619,21.53962,1,5,135,-0.1204287,0.7911862,-0.599601,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1112616,0.7309607,-0.5539591,0.3826834,135,-0.1204287,0.7911862,-0.599601
Trial Start,1773120554633,0,1,5,135,-0.1204287,0.7911862,-0.599601,1,-1,-0.05000001,1,0.3,1.045227,0.02880982,-0.007397627,0.002346232,0.9995548,3.41944,0.9656014,-0.2479418,0.07863725,0.1,0,0,0.1,-0.1198541,0.7491647,-0.5343746,0.3726006,136.2478,-0.1291543,0.8072966,-0.5758397
Release,1773120556229,1.597104,1,5,135,-0.1204287,0.7911862,-0.599601,1,0,-0.03529086,0.9891359,0.2745808,1.027146,0.7606697,-0.4529595,-0.1322804,0.4457704,127.0547,0.8497704,-0.5060167,-0.1477751,0.08529086,0.01086414,0.02541924,0.08965879,0.006920042,0.9352784,0.3093057,-0.171862,199.7922,0.007024561,0.9494045,0.3139773
Grab,1773120557077,2.444323,1,5,135,-0.1204287,0.7911862,-0.599601,1,0,-0.03529086,0.9891359,0.2745808,1.027146,0.7606697,-0.4529595,-0.1322804,0.4457704,127.0547,0.8497704,-0.5060167,-0.1477751,0.08529086,0.01086414,0.02541924,0.08965879,0.006920042,0.9352784,0.3093057,-0.171862,199.7922,0.007024561,0.9494045,0.3139773
Release,1773120557534,2.902861,1,5,135,-0.1204287,0.7911862,-0.599601,1,0,-0.03424282,0.9617025,0.2651762,0.9981797,0.6467586,-0.3833944,0.2158219,-0.6230033,257.0716,0.8268252,-0.4901368,0.2759097,0.08424282,0.03829753,0.03482381,0.09887493,-0.12356,0.02559285,0.6926249,-0.7101752,270.4983,-0.1755051,0.03635219,0.9838073
Grab,1773120558674,4.041349,1,5,135,-0.1204287,0.7911862,-0.599601,1,0,-0.03424282,0.9617025,0.2651762,0.9981797,0.6467586,-0.3833944,0.2158219,-0.6230033,257.0716,0.8268252,-0.4901368,0.2759097,0.08424282,0.03829753,0.03482381,0.09887493,-0.12356,0.02559285,0.6926249,-0.7101752,270.4983,-0.1755051,0.03635219,0.9838073
Release,1773120559062,4.430111,1,5,135,-0.1204287,0.7911862,-0.599601,1,0,-0.0281603,0.9519305,0.2568094,0.9863649,0.6763726,-0.4768789,0.1734331,-0.5338796,244.5359,0.7999104,-0.5639796,0.2051103,0.0781603,0.04806954,0.0431906,0.1014157,-0.0620377,0.147635,0.6707211,-0.7242158,272.8073,-0.08996533,0.2140961,0.9726608
Grab,1773120559924,5.291118,1,5,135,-0.1204287,0.7911862,-0.599601,1,0,-0.0281603,0.9519305,0.2568094,0.9863649,0.6763726,-0.4768789,0.1734331,-0.5338796,244.5359,0.7999104,-0.5639796,0.2051103,0.0781603,0.04806954,0.0431906,0.1014157,-0.0620377,0.147635,0.6707211,-0.7242158,272.8073,-0.08996533,0.2140961,0.9726608
Release,1773120560451,5.818785,1,5,135,-0.1204287,0.7911862,-0.599601,1,0,-0.007957466,0.9776212,0.2582133,1.011178,0.4729577,-0.784102,0.2629551,-0.3038912,215.3829,0.4964358,-0.8230255,0.2760084,0.05795747,0.0223788,0.04178676,0.07487331,0.09496894,0.3106728,0.3261878,-0.8877302,305.1788,0.206291,0.6748416,0.7085433
Grab,1773120561423,6.790954,1,5,135,-0.1204287,0.7911862,-0.599601,1,0,-0.007957466,0.9776212,0.2582133,1.011178,0.4729577,-0.784102,0.2629551,-0.3038912,215.3829,0.4964358,-0.8230255,0.2760084,0.05795747,0.0223788,0.04178676,0.07487331,0.09496894,0.3106728,0.3261878,-0.8877302,305.1788,0.206291,0.6748416,0.7085433
Clutch Start,1773120561646,7.013088,1,5,135,-0.1204287,0.7911862,-0.599601,1,0,0.0001370385,0.9646001,0.2586462,0.9986747,0.3393967,-0.7691393,-0.1299475,-0.5256885,243.4292,0.3989724,-0.9041494,-0.1527577,0.04986296,0.03539991,0.04135385,0.07382147,0.4496657,0.1125493,0.5034487,-0.7291591,273.6319,0.6570752,0.164463,0.7356659
Clutch End,1773120562368,7.735319,1,5,135,-0.1204287,0.7911862,-0.599601,1,0,0.01079098,0.9753482,0.2648024,1.010713,0.2949581,-0.8097455,-0.06512557,-0.5030614,240.4055,0.3412876,-0.9369335,-0.07535495,0.03920902,0.02465177,0.03519759,0.05817153,0.439266,0.1127988,0.4291071,-0.781146,282.7312,0.7035588,0.1806663,0.6872877
Release,1773120562368,7.735319,1,5,135,-0.1204287,0.7911862,-0.599601,1,0,0.01079098,0.9753482,0.2648024,1.010713,0.2949581,-0.8097455,-0.06512557,-0.5030614,240.4055,0.3412876,-0.9369335,-0.07535495,0.03920902,0.02465177,0.03519759,0.05817153,0.439266,0.1127988,0.4291071,-0.781146,282.7312,0.7035588,0.1806663,0.6872877
Grab,1773120563409,8.776837,1,5,135,-0.1204287,0.7911862,-0.599601,1,0,0.01079098,0.9753482,0.2648024,1.010713,0.2949581,-0.8097455,-0.06512557,-0.5030614,240.4055,0.3412876,-0.9369335,-0.07535495,0.03920902,0.02465177,0.03519759,0.05817153,0.439266,0.1127988,0.4291071,-0.781146,282.7312,0.7035588,0.1806663,0.6872877
Clutch Start,1773120565270,10.63772,1,5,135,-0.1204287,0.7911862,-0.599601,1,0,0.04952619,1.009343,0.2914053,1.051734,0.09681108,-0.8215309,0.4316465,-0.3597167,222.1656,0.1037564,-0.880468,0.462613,0.0004738085,-0.009343386,0.008594751,0.01270406,0.1425526,0.05705122,0.01344465,-0.9880503,342.267,0.9248695,0.3701437,0.08722781
On Target,1773120565701,11.08197,1,5,135,-0.1204287,0.7911862,-0.599601,1,-1,0.04889372,1.0071,0.2962346,1.050902,0.07565711,-0.782698,0.5003474,-0.3623706,222.4917,0.08117418,-0.839774,0.5368338,0.001106277,-0.007099509,0.003765374,0.008112024,0.07921362,0.02088834,-0.02251796,-0.9963844,350.2527,0.9323726,0.2458633,-0.2650445
Trial End,1773120566701,12.08207,1,6,135,-0.1204287,0.7911862,-0.599601,1,-1,0.05089995,1.003263,0.2945809,1.046855,0.06884209,-0.7790364,0.5045545,-0.3657704,222.91,0.07396767,-0.8370389,0.5421206,-0.0008999519,-0.003263474,0.005419135,0.006389617,0.07709631,0.0127587,-0.02681873,-0.9965813,350.5217,0.9331529,0.1544279,-0.3246066
Trial Load,1773120566701,12.08207,1,6,135,-0.8083729,-0.5772097,0.1155957,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7468392,-0.5332722,0.1067965,0.3826834,135,-0.8083729,-0.5772097,0.1155957
Grab,1773120567894,13.26113,1,6,135,-0.8083729,-0.5772097,0.1155957,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7468392,-0.5332722,0.1067965,0.3826834,135,-0.8083729,-0.5772097,0.1155957
Trial Start,1773120567908,0,1,6,135,-0.8083729,-0.5772097,0.1155957,1,-1,-0.05000001,1,0.3,1.045227,0.02277159,0.002022611,-0.005275758,0.9997248,2.688423,0.9706928,0.0862186,-0.2248917,0.1,0,0,0.1,-0.7579454,-0.5323913,0.09815318,0.3639294,137.3166,-0.8137466,-0.5715868,0.1053794
Release,1773120568991,1.083588,1,6,135,-0.8083729,-0.5772097,0.1155957,1,0,-0.02897754,1.000301,0.2788455,1.038844,0.7141807,-0.6864924,0.02164471,0.1349285,164.491,0.7207719,-0.6928281,0.02184447,0.07897754,-0.0003013611,0.02115446,0.08176218,-0.4358475,0.09831849,-0.8874253,-0.1133443,193.0163,-0.4386744,0.09895618,-0.8931811
Grab,1773120570505,2.597386,1,6,135,-0.8083729,-0.5772097,0.1155957,1,0,-0.02897754,1.000301,0.2788455,1.038844,0.7141807,-0.6864924,0.02164471,0.1349285,164.491,0.7207719,-0.6928281,0.02184447,0.07897754,-0.0003013611,0.02115446,0.08176218,-0.4358475,0.09831849,-0.8874253,-0.1133443,193.0163,-0.4386744,0.09895618,-0.8931811
Release,1773120570560,2.652745,1,6,135,-0.8083729,-0.5772097,0.1155957,1,0,-0.02874839,1.000896,0.2797433,1.039651,0.7069919,-0.6861828,0.001315342,0.1712131,160.2833,0.7175878,-0.6964668,0.001335055,0.07874839,-0.0008955002,0.02025673,0.08131695,-0.4710033,0.09480096,-0.8717057,-0.09642613,191.0668,-0.4732084,0.09524479,-0.8757868
Grab,1773120571089,3.180685,1,6,135,-0.8083729,-0.5772097,0.1155957,1,0,-0.02874839,1.000896,0.2797433,1.039651,0.7069919,-0.6861828,0.001315342,0.1712131,160.2833,0.7175878,-0.6964668,0.001335055,0.07874839,-0.0008955002,0.02025673,0.08131695,-0.4710033,0.09480096,-0.8717057,-0.09642613,191.0668,-0.4732084,0.09524479,-0.8757868
Release,1773120571853,3.944743,1,6,135,-0.8083729,-0.5772097,0.1155957,1,0,-0.02191144,0.9943265,0.2642048,1.029062,0.2853905,-0.6578929,0.1310753,-0.6845061,266.3936,0.3914784,-0.9024506,0.1797998,0.07191144,0.005673528,0.03579524,0.0805279,0.4016399,0.4884219,-0.7667942,-0.1102556,192.6601,0.4041036,0.4914179,-0.7714977
Grab,1773120573506,5.597818,1,6,135,-0.8083729,-0.5772097,0.1155957,1,0,-0.02191144,0.9943265,0.2642048,1.029062,0.2853905,-0.6578929,0.1310753,-0.6845061,266.3936,0.3914784,-0.9024506,0.1797998,0.07191144,0.005673528,0.03579524,0.0805279,0.4016399,0.4884219,-0.7667942,-0.1102556,192.6601,0.4041036,0.4914179,-0.7714977
Release,1773120574436,6.528756,1,6,135,-0.8083729,-0.5772097,0.1155957,1,0,0.003436383,1.010063,0.2652354,1.044313,0.03249241,-0.9767932,0.1419771,-0.1570408,198.0704,0.03290064,-0.9890655,0.1437609,0.04656362,-0.01006317,0.03476465,0.05897473,0.07624427,0.3480439,-0.8179384,0.4516958,126.2949,0.08545917,0.3901086,-0.9167946
Grab,1773120575699,7.791948,1,6,135,-0.8083729,-0.5772097,0.1155957,1,0,0.003436383,1.010063,0.2652354,1.044313,0.03249241,-0.9767932,0.1419771,-0.1570408,198.0704,0.03290064,-0.9890655,0.1437609,0.04656362,-0.01006317,0.03476465,0.05897473,0.07624427,0.3480439,-0.8179384,0.4516958,126.2949,0.08545917,0.3901086,-0.9167946
Release,1773120576741,8.833513,1,6,135,-0.8083729,-0.5772097,0.1155957,1,0,0.03723446,1.01049,0.2766977,1.04835,-0.3480749,-0.8065815,0.1593312,0.4504261,126.4579,-0.3898628,-0.9034153,0.1784596,0.01276554,-0.0104903,0.02330232,0.02856577,-0.2043666,-0.01335595,-0.4296375,0.8794701,56.843,-0.4293828,-0.02806142,-0.9026865
Grab,1773120577533,9.625188,1,6,135,-0.8083729,-0.5772097,0.1155957,1,0,0.03723446,1.01049,0.2766977,1.04835,-0.3480749,-0.8065815,0.1593312,0.4504261,126.4579,-0.3898628,-0.9034153,0.1784596,0.01276554,-0.0104903,0.02330232,0.02856577,-0.2043666,-0.01335595,-0.4296375,0.8794701,56.843,-0.4293828,-0.02806142,-0.9026865
Clutch Start,1773120578824,10.91667,1,6,135,-0.8083729,-0.5772097,0.1155957,1,0,0.05294655,1.006224,0.2908581,1.048755,-0.6315289,-0.5703887,0.1410846,0.5058886,119.2193,-0.7321236,-0.6612445,0.1635576,-0.002946552,-0.006223679,0.009141862,0.01144509,-0.1218209,-0.08942045,-0.0891754,0.9844854,20.21158,-0.6942694,-0.5096161,-0.5082195
On Target,1773120580116,12.22219,1,6,135,-0.8083729,-0.5772097,0.1155957,1,-1,0.05472201,1.003618,0.2932107,1.047003,-0.725468,-0.5100945,0.1742816,0.4279321,129.3272,-0.8026768,-0.5643819,0.1928297,-0.00472201,-0.003617644,0.006789327,0.00902661,-0.003508667,-0.08568248,-0.01507964,0.9962023,9.99017,-0.04029695,-0.9840611,-0.1731892
Trial End,1773120581102,13.20832,1,7,135,-0.8083729,-0.5772097,0.1155957,1,-1,0.05095351,0.9988173,0.2946906,1.042629,-0.7384189,-0.4999695,0.1461462,0.4282632,129.2852,-0.8171478,-0.5532754,0.161728,-0.0009535067,0.001182735,0.005309433,0.00552251,-0.01272231,-0.06733792,0.01019074,0.9975972,7.945624,-0.183628,-0.9719247,0.1470886
Trial Load,1773120581103,13.20832,1,7,135,0.7638265,-0.5609874,-0.3191584,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7056838,-0.5182848,-0.294864,0.3826834,135,0.7638266,-0.5609874,-0.3191585
Grab,1773120582491,14.5838,1,7,135,0.7638265,-0.5609874,-0.3191584,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7056838,-0.5182848,-0.294864,0.3826834,135,0.7638266,-0.5609874,-0.3191585
Trial Start,1773120582505,0,1,7,135,0.7638265,-0.5609874,-0.3191584,1,-1,-0.05,1,0.3,1.045227,0.004947397,0.006243879,0.0032457,0.999963,0.9851556,0.5754743,0.7262793,0.3775352,0.09999999,0,0,0.09999999,0.7036055,-0.5169058,-0.3030655,0.3819674,135.0888,0.7613329,-0.5593154,-0.3279306
Release,1773120583075,0.5696397,1,7,135,0.7638265,-0.5609874,-0.3191584,1,0,-0.03265824,0.9985255,0.2968935,1.042241,0.5347064,-0.09396442,-0.298933,0.7847923,76.59705,0.8627652,-0.1516145,-0.4823376,0.08265825,0.0014745,0.003106475,0.08272974,0.2219662,-0.4240738,-0.3278313,0.8145055,70.92303,0.3825974,-0.7309651,-0.5650743
Grab,1773120585436,2.930819,1,7,135,0.7638265,-0.5609874,-0.3191584,1,0,-0.03265824,0.9985255,0.2968935,1.042241,0.5347064,-0.09396442,-0.298933,0.7847923,76.59705,0.8627652,-0.1516145,-0.4823376,0.08265825,0.0014745,0.003106475,0.08272974,0.2219662,-0.4240738,-0.3278313,0.8145055,70.92303,0.3825974,-0.7309651,-0.5650743
Clutch Start,1773120586533,4.027806,1,7,135,0.7638265,-0.5609874,-0.3191584,1,0,-0.01020091,0.9837347,0.2766299,1.02194,0.4958932,-0.719582,-0.1892813,0.4477323,126.8034,0.5545865,-0.8047507,-0.2116844,0.06020091,0.01626527,0.02337009,0.06659482,0.2402645,0.05596755,0.1911981,0.9500442,36.37351,0.7697938,0.1793169,0.612588
Clutch End,1773120586630,4.125086,1,7,135,0.7638265,-0.5609874,-0.3191584,1,0,-0.008974649,0.9813099,0.2769628,1.019685,0.5214988,-0.6854144,-0.1793027,0.4754963,123.2167,0.5928023,-0.7791298,-0.2038185,0.05897465,0.01869011,0.02303723,0.06601547,0.2451552,0.04309442,0.1418104,0.9580876,33.29414,0.8557632,0.1504297,0.4950174
Release,1773120586630,4.125086,1,7,135,0.7638265,-0.5609874,-0.3191584,1,0,-0.008974649,0.9813099,0.2769628,1.019685,0.5214988,-0.6854144,-0.1793027,0.4754963,123.2167,0.5928023,-0.7791298,-0.2038185,0.05897465,0.01869011,0.02303723,0.06601547,0.2451552,0.04309442,0.1418104,0.9580876,33.29414,0.8557632,0.1504297,0.4950174
Grab,1773120587393,4.888734,1,7,135,0.7638265,-0.5609874,-0.3191584,1,0,-0.008974649,0.9813099,0.2769628,1.019685,0.5214988,-0.6854144,-0.1793027,0.4754963,123.2167,0.5928023,-0.7791298,-0.2038185,0.05897465,0.01869011,0.02303723,0.06601547,0.2451552,0.04309442,0.1418104,0.9580876,33.29414,0.8557632,0.1504297,0.4950174
On Target,1773120589476,6.984973,1,7,135,0.7638265,-0.5609874,-0.3191584,1,-1,0.0508576,1.003038,0.2892345,1.045145,0.7223043,-0.4603688,-0.2702919,0.4396355,127.8388,0.80419,-0.5125595,-0.3009341,-0.0008575954,-0.003037572,0.01076549,0.01121865,0.0294877,-0.02943994,-0.07568105,0.9962611,9.912286,0.3413204,-0.3407676,-0.8760089
Clutch Start,1773120589697,7.193593,1,7,135,0.7638265,-0.5609874,-0.3191584,1,0,0.04953869,1.003894,0.2861854,1.045064,0.7127027,-0.4846772,-0.2926581,0.4141186,131.0724,0.782998,-0.5324819,-0.3215236,0.0004613064,-0.003893733,0.01381457,0.01436023,0.01073085,-0.02552717,-0.03746736,0.9989142,5.34069,0.2303287,-0.547919,-0.8042051
Trial End,1773120590476,7.985145,1,8,135,0.7638265,-0.5609874,-0.3191584,1,-1,0.05019388,1.003019,0.28725,1.044547,0.7091607,-0.498295,-0.2981757,0.3998557,132.8617,0.7737046,-0.5436471,-0.325314,-0.000193879,-0.003018737,0.01275,0.01310393,0.003176943,-0.01786171,-0.01970471,0.9996414,3.069607,0.1186119,-0.6668711,-0.7356797
Trial Load,1773120590476,7.985145,1,8,135,0.5395023,-0.2626857,-0.7999585,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4984352,-0.2426899,-0.7390653,0.3826834,135,0.5395023,-0.2626857,-0.7999585
Grab,1773120591782,9.276636,1,8,135,0.5395023,-0.2626857,-0.7999585,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4984352,-0.2426899,-0.7390653,0.3826834,135,0.5395023,-0.2626857,-0.7999585
