Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773116993604,3.63887,3,3,135,0.9719919,0.2320392,-0.03727663,1,0,0.06328447,1.004666,0.2926201,1.048325,-0.09503888,0.5321612,0.7786434,0.3185694,142.8472,-0.1002626,0.561411,0.8214409,-0.01328447,-0.004666209,0.007379919,0.01589698,0.1371963,0.5605958,-0.8072019,0.123833,165.7733,0.1382605,0.5649442,-0.813463
Grab,1773116994410,4.44425,3,3,135,0.9719919,0.2320392,-0.03727663,1,0,0.06328447,1.004666,0.2926201,1.048325,-0.09503888,0.5321612,0.7786434,0.3185694,142.8472,-0.1002626,0.561411,0.8214409,-0.01328447,-0.004666209,0.007379919,0.01589698,0.1371963,0.5605958,-0.8072019,0.123833,165.7733,0.1382605,0.5649442,-0.813463
Release,1773116995354,5.388517,3,3,135,0.9719919,0.2320392,-0.03727663,1,0,0.05788405,0.9994458,0.2892532,1.04207,0.5269007,0.3759751,0.7572578,0.08705822,170.0112,0.5289088,0.377408,0.7601439,-0.007884052,0.000554204,0.01074678,0.01334011,-0.298744,0.5729498,-0.5174601,0.5609952,111.7507,-0.3608808,0.6921197,-0.6250885
Grab,1773116996146,6.180246,3,3,135,0.9719919,0.2320392,-0.03727663,1,0,0.05788405,0.9994458,0.2892532,1.04207,0.5269007,0.3759751,0.7572578,0.08705822,170.0112,0.5289088,0.377408,0.7601439,-0.007884052,0.000554204,0.01074678,0.01334011,-0.298744,0.5729498,-0.5174601,0.5609952,111.7507,-0.3608808,0.6921197,-0.6250885
Release,1773116996756,6.791828,3,3,135,0.9719919,0.2320392,-0.03727663,1,0,0.05769333,1.001241,0.2787361,1.040916,0.8078479,0.2248227,0.5419823,-0.05560382,186.375,0.8090997,0.225171,0.5428221,-0.007693332,-0.001241088,0.02126387,0.02264685,-0.4830133,0.4165674,-0.2342008,0.7337028,85.60457,-0.7108672,0.6130766,-0.3446813
Grab,1773116997548,7.582759,3,3,135,0.9719919,0.2320392,-0.03727663,1,0,0.05769333,1.001241,0.2787361,1.040916,0.8078479,0.2248227,0.5419823,-0.05560382,186.375,0.8090997,0.225171,0.5428221,-0.007693332,-0.001241088,0.02126387,0.02264685,-0.4830133,0.4165674,-0.2342008,0.7337028,85.60457,-0.7108672,0.6130766,-0.3446813
Clutch Start,1773116998048,8.082686,3,3,135,0.9719919,0.2320392,-0.03727663,1,0,0.05707418,1.002455,0.276677,1.041501,0.8943684,0.4015102,0.1375174,0.141364,163.7464,0.903441,0.4055832,0.1389124,-0.007074181,-0.002455235,0.02332303,0.02449563,-0.2586227,0.03094616,-0.2263202,0.9385818,40.37052,-0.749508,0.08968429,-0.6558928
Clutch End,1773116998672,8.707675,3,3,135,0.9719919,0.2320392,-0.03727663,1,0,0.04302239,0.997462,0.2894529,1.039502,0.9399811,0.320171,-0.0643919,0.09889327,168.6491,0.9446114,0.3217482,-0.0647091,0.00697761,0.002537966,0.0105471,0.01289844,-0.268131,-0.1267758,-0.06476904,0.9528057,35.3456,-0.8832278,-0.4176015,-0.2133503
Release,1773116998672,8.707675,3,3,135,0.9719919,0.2320392,-0.03727663,1,0,0.04302239,0.997462,0.2894529,1.039502,0.9399811,0.320171,-0.0643919,0.09889327,168.6491,0.9446114,0.3217482,-0.0647091,0.00697761,0.002537966,0.0105471,0.01289844,-0.268131,-0.1267758,-0.06476904,0.9528057,35.3456,-0.8832278,-0.4176015,-0.2133503
Grab,1773116999701,9.735331,3,3,135,0.9719919,0.2320392,-0.03727663,1,0,0.04302239,0.997462,0.2894529,1.039502,0.939981,0.320171,-0.0643919,0.09889326,168.6491,0.9446115,0.3217482,-0.0647091,0.00697761,0.002537966,0.0105471,0.01289844,-0.268131,-0.1267758,-0.06476905,0.9528056,35.3456,-0.8832279,-0.4176016,-0.2133503
Clutch Start,1773117000394,10.42926,3,3,135,0.9719919,0.2320392,-0.03727663,1,0,0.05097507,1.002401,0.2961272,1.046469,0.9039353,0.2469081,-0.1965592,0.2886208,146.4492,0.9441136,0.2578827,-0.2052959,-0.0009750687,-0.002400637,0.003872812,0.004659666,-0.05310427,-0.1779943,0.03733812,0.9818879,21.84285,-0.280289,-0.9394693,0.1970739
On Target,1773117001562,11.60984,3,3,135,0.9719919,0.2320392,-0.03727663,1,-1,0.05374914,0.9992517,0.2956514,1.043457,0.8878332,0.2685534,-0.09603716,0.3611208,137.6619,0.9520805,0.287987,-0.1029868,-0.003749143,0.0007483363,0.004348576,0.005790181,-0.004131938,-0.08102068,-0.02651629,0.9963511,9.79218,-0.04841223,-0.9492862,-0.3106805
Trial End,1773117002548,12.59605,3,4,135,0.9719919,0.2320392,-0.03727663,1,-1,0.05150938,0.9995933,0.30045,1.045041,0.9043286,0.2257376,-0.09687807,0.349066,139.1396,0.9650308,0.24089,-0.1033809,-0.00150938,0.0004066825,-0.0004499853,0.001626685,-0.0196149,-0.0674071,0.01620563,0.9974011,8.263328,-0.2722447,-0.9355757,0.2249258
Trial Load,1773117002549,12.59605,3,4,135,0.6668822,-0.6600275,-0.3458782,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6161188,-0.609786,-0.3195498,0.3826834,135,0.6668822,-0.6600276,-0.3458782
Grab,1773117003935,13.97022,3,4,135,0.6668822,-0.6600275,-0.3458782,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6161188,-0.609786,-0.3195498,0.3826834,135,0.6668822,-0.6600276,-0.3458782
Trial Start,1773117003949,0,3,4,135,0.6668822,-0.6600275,-0.3458782,1,-1,-0.05,1,0.3,1.045227,-0.003426836,-0.01082847,0.0011899,0.9999349,1.308037,-0.3002121,-0.9486413,0.1042426,0.1,0,0,0.1,0.621576,-0.6059643,-0.3112231,0.38677,134.4927,0.6740316,-0.6571025,-0.3374876
Clutch Start,1773117005199,1.24944,3,4,135,0.6668822,-0.6600275,-0.3458782,1,0,-0.006733209,0.9985474,0.2707003,1.034611,0.01861008,-0.6216564,-0.05408378,0.781199,77.25903,0.02981037,-0.9957941,-0.08663356,0.05673321,0.001452565,0.02929968,0.06386891,0.6398603,-0.2658418,0.142731,0.7067778,90.05331,0.9044785,-0.3757823,0.2017583
Clutch End,1773117005337,1.388477,3,4,135,0.6668822,-0.6600275,-0.3458782,1,0,-0.003049068,0.9821417,0.2839712,1.022375,0.0839421,-0.4706993,0.04702035,0.8770319,57.42725,0.1747221,-0.9797415,0.09787095,0.05304907,0.01785827,0.01602885,0.0582241,0.6873169,-0.2988791,-0.05942933,0.6593444,97.50022,0.9141784,-0.3975297,-0.07904506
Release,1773117005337,1.388477,3,4,135,0.6668822,-0.6600275,-0.3458782,1,0,-0.003049068,0.9821417,0.2839712,1.022375,0.0839421,-0.4706993,0.04702035,0.8770319,57.42725,0.1747221,-0.9797415,0.09787095,0.05304907,0.01785827,0.01602885,0.0582241,0.6873169,-0.2988791,-0.05942933,0.6593444,97.50022,0.9141784,-0.3975297,-0.07904506
Grab,1773117006060,2.111075,3,4,135,0.6668822,-0.6600275,-0.3458782,1,0,-0.003049068,0.9821417,0.2839712,1.022375,0.0839421,-0.4706993,0.04702035,0.8770319,57.42725,0.1747221,-0.9797415,0.09787095,0.05304907,0.01785827,0.01602885,0.0582241,0.6873169,-0.2988791,-0.05942933,0.6593444,97.50022,0.9141784,-0.3975297,-0.07904506
On Target,1773117007936,4.000139,3,4,135,0.6668822,-0.6600275,-0.3458782,1,-1,0.05601291,1.013471,0.2928309,1.056415,0.5853915,-0.6622807,-0.2768281,0.3769181,135.7142,0.632004,-0.7150155,-0.2988709,-0.006012913,-0.01347148,0.007169098,0.01640219,0.0510325,0.04010721,0.03657353,0.9972209,8.545112,0.6849917,0.5383453,0.490914
Off Target,1773117007964,4.028143,3,4,135,0.6668822,-0.6600275,-0.3458782,1,-1,0.05779319,1.012962,0.2946327,1.056522,0.551513,-0.6582033,-0.2888772,0.4232632,129.9185,0.6087295,-0.7264883,-0.3188467,-0.007793192,-0.01296151,0.005367339,0.01604814,0.08390098,-0.007963272,0.04452142,0.9954472,10.9389,0.8802499,-0.08354693,0.467098
Release,1773117008268,4.319843,3,4,135,0.6668822,-0.6600275,-0.3458782,1,0,0.06553171,0.9924186,0.3148883,1.043237,0.08992782,-0.6757377,-0.2045783,0.7024524,90.75182,0.1263509,-0.9494287,-0.2874378,-0.01553171,0.007581353,-0.01488829,0.02281166,0.4895631,-0.2670601,0.2153182,0.8016514,73.42382,0.8189526,-0.4467444,0.3601893
Grab,1773117009116,5.166935,3,4,135,0.6668822,-0.6600275,-0.3458782,1,0,0.06553171,0.9924186,0.3148883,1.043237,0.08992782,-0.6757377,-0.2045783,0.7024524,90.75182,0.1263509,-0.9494287,-0.2874378,-0.01553171,0.007581353,-0.01488829,0.02281166,0.4895631,-0.2670601,0.2153182,0.8016514,73.42382,0.8189526,-0.4467444,0.3601893
Release,1773117010380,6.430508,3,4,135,0.6668822,-0.6600275,-0.3458782,1,0,0.05450456,1.006296,0.2960586,1.050358,0.5350378,-0.6662534,-0.2688662,0.4444683,127.2213,0.5972773,-0.7437569,-0.3001428,-0.004504558,-0.006295562,0.003941417,0.008686766,0.1180455,-0.01074875,0.04509363,0.9919257,14.57193,0.9307998,-0.08475491,0.3555674
Grab,1773117011505,7.555772,3,4,135,0.6668822,-0.6600275,-0.3458782,1,0,0.05450456,1.006296,0.2960586,1.050358,0.5350378,-0.6662534,-0.2688662,0.4444683,127.2213,0.5972773,-0.7437569,-0.3001428,-0.004504558,-0.006295562,0.003941417,0.008686766,0.1180455,-0.01074875,0.04509363,0.9919257,14.57193,0.9307998,-0.08475491,0.3555674
On Target,1773117011616,7.680627,3,4,135,0.6668822,-0.6600275,-0.3458782,1,-1,0.05527166,1.004727,0.2975211,1.04931,0.5637348,-0.6495189,-0.2865511,0.4221573,130.0583,0.6218652,-0.716495,-0.3160993,-0.005271662,-0.004727364,0.002478868,0.007502211,0.07718593,-0.005273686,0.03118135,0.9965151,9.569501,0.9253517,-0.06322414,0.3738209
Off Target,1773117011936,8.000264,3,4,135,0.6668822,-0.6600275,-0.3458782,1,-1,0.0566753,1.001756,0.3011619,1.047581,0.6571447,-0.5932494,-0.3463175,0.3102906,143.8465,0.6912643,-0.6240516,-0.3642987,-0.006675299,-0.00175643,-0.001161933,0.006999625,-0.08190928,0.03443356,-0.001828779,0.9960432,10.1974,-0.9216591,0.3874531,-0.02057777
Clutch Start,1773117012171,8.222498,3,4,135,0.6668822,-0.6600275,-0.3458782,1,0,0.05473978,1.001375,0.2998613,1.04674,0.6735816,-0.582361,-0.3514763,0.2891504,146.3858,0.7036384,-0.6083474,-0.3671601,-0.00473978,-0.001374602,0.0001387596,0.004937034,-0.1078495,0.04523176,-0.009830783,0.9930892,13.47988,-0.9189385,0.3854001,-0.08376383
On Target,1773117012519,8.583097,3,4,135,0.6668822,-0.6600275,-0.3458782,1,-1,0.0499698,0.9998764,0.2942596,1.043474,0.6450907,-0.612004,-0.3421743,0.3036872,144.6416,0.6770673,-0.6423406,-0.3591356,3.01972E-05,0.00012362,0.005740404,0.005741815,-0.07284544,0.04433823,0.01760122,0.9962018,9.990798,-0.8365753,0.5091913,0.2021368
Off Target,1773117013227,9.291621,3,4,135,0.6668822,-0.6600275,-0.3458782,1,-1,0.05066477,0.9971432,0.2981664,1.042,0.6227596,-0.6436675,-0.3259178,0.3027216,144.7577,0.6534186,-0.6753559,-0.341963,-0.0006647706,0.002856791,0.001833647,0.003459109,-0.04486354,0.05992414,0.04481433,0.9961869,10.01047,-0.5142146,0.6868353,0.5136506
Clutch End,1773117013269,9.319574,3,4,135,0.6668822,-0.6600275,-0.3458782,1,0,0.05052694,0.9970756,0.29798,1.041876,0.6226458,-0.6440287,-0.3257627,0.3023541,144.8019,0.6532193,-0.6756521,-0.3417585,-0.0005269423,0.002924383,0.002020061,0.003593095,-0.04483644,0.06034559,0.04516431,0.9961468,10.06278,-0.5112388,0.6880789,0.5149773
Release,1773117013269,9.319574,3,4,135,0.6668822,-0.6600275,-0.3458782,1,0,0.05052694,0.9970756,0.29798,1.041876,0.6226458,-0.6440287,-0.3257627,0.3023541,144.8019,0.6532193,-0.6756521,-0.3417585,-0.0005269423,0.002924383,0.002020061,0.003593095,-0.04483644,0.06034559,0.04516431,0.9961468,10.06278,-0.5112388,0.6880789,0.5149773
Grab,1773117017282,13.33243,3,4,135,0.6668822,-0.6600275,-0.3458782,1,0,0.05052694,0.9970756,0.29798,1.041876,0.6226458,-0.6440287,-0.3257627,0.3023541,144.8019,0.6532193,-0.6756521,-0.3417585,-0.0005269423,0.002924383,0.002020061,0.003593095,-0.04483644,0.06034559,0.04516431,0.9961468,10.06278,-0.5112388,0.6880789,0.5149773
Clutch Start,1773117017851,13.90161,3,4,135,0.6668822,-0.6600275,-0.3458782,1,0,0.04970866,0.9970632,0.2960552,1.041276,0.5867049,-0.647401,-0.382101,0.3010784,144.9552,0.615253,-0.6789024,-0.4006934,0.0002913363,0.00293684,0.003944814,0.004926608,-0.06514514,0.01621804,0.0911257,0.993574,12.99781,-0.5755678,0.143289,0.8051102
On Target,1773117018005,14.06876,3,4,135,0.6668822,-0.6600275,-0.3458782,1,-1,0.04908194,0.9958356,0.294293,1.03957,0.59355,-0.6368566,-0.3698535,0.3245311,142.1257,0.6275142,-0.6732989,-0.3910173,0.0009180568,0.004164398,0.005707026,0.007124267,-0.04921606,0.007615071,0.06827381,0.9964229,9.695351,-0.5823912,0.09011187,0.8079085
Trial End,1773117019004,15.06833,3,5,135,0.6668822,-0.6600275,-0.3458782,1,-1,0.05142295,0.997885,0.2922502,1.041071,0.6044297,-0.6065107,-0.3512982,0.3786808,135.496,0.6530651,-0.6553136,-0.3795654,-0.001422945,0.002115011,0.007749856,0.008158327,-0.01839915,-0.02210868,0.01853855,0.9994144,3.921888,-0.5377034,-0.6461121,0.5417773
Trial Load,1773117019005,15.06833,3,5,135,0.9824134,-0.1361488,-0.1277794,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.9076316,-0.1257851,-0.1180528,0.3826834,135,0.9824134,-0.1361488,-0.1277794
Grab,1773117020781,16.83206,3,5,135,0.9824134,-0.1361488,-0.1277794,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.9076316,-0.1257851,-0.1180528,0.3826834,135,0.9824134,-0.1361488,-0.1277794
Trial Start,1773117020809,0,3,5,135,0.9824134,-0.1361488,-0.1277794,1,-1,-0.04987643,0.9998362,0.3001736,1.045115,0.001603346,9.334914E-05,0.0002816867,0.9999987,0.1855748,0.9900582,0.05764265,0.1739402,0.09987643,0.0001637936,-0.0001735389,0.09987671,0.9070413,-0.1253757,-0.1184468,0.3840932,134.8251,0.9823967,-0.1357917,-0.1282872
Clutch Start,1773117021046,0.2389451,3,5,135,0.9824134,-0.1361488,-0.1277794,1,0,-0.04946862,0.9971234,0.3018986,1.042998,0.01400168,0.003493808,0.004824312,0.9998843,1.743109,0.9204756,0.2296842,0.3171521,0.09946862,0.002876639,-0.001898617,0.09952832,0.9023627,-0.121076,-0.1248176,0.3943385,133.5506,0.9819334,-0.1317525,-0.135824
Clutch End,1773117023350,2.541953,3,5,135,0.9824134,-0.1361488,-0.1277794,1,0,0.05217915,0.98184,0.2796842,1.022231,0.4958111,-0.3075975,-0.3083527,0.7513147,82.59122,0.7512926,-0.4660963,-0.4672406,-0.00217915,0.01816005,0.0203158,0.02733619,0.4897048,-0.1981305,0.2461262,0.8126226,71.29408,0.8402762,-0.3399688,0.4223239
Release,1773117023350,2.541953,3,5,135,0.9824134,-0.1361488,-0.1277794,1,0,0.05217915,0.98184,0.2796842,1.022231,0.4958111,-0.3075975,-0.3083527,0.7513147,82.59122,0.7512926,-0.4660963,-0.4672406,-0.00217915,0.01816005,0.0203158,0.02733619,0.4897048,-0.1981305,0.2461262,0.8126226,71.29408,0.8402762,-0.3399688,0.4223239
Grab,1773117023364,2.555576,3,5,135,0.9824134,-0.1361488,-0.1277794,1,0,0.05217915,0.98184,0.2796842,1.022231,0.4958111,-0.3075975,-0.3083527,0.7513147,82.59122,0.7512926,-0.4660963,-0.4672406,-0.00217915,0.01816005,0.0203158,0.02733619,0.4897048,-0.1981305,0.2461262,0.8126226,71.29408,0.8402762,-0.3399688,0.4223239
Release,1773117023379,2.569477,3,5,135,0.9824134,-0.1361488,-0.1277794,1,0,0.05217914,0.98184,0.2796842,1.022231,0.4994516,-0.3283401,-0.2981469,0.7442105,83.81733,0.7477435,-0.4915675,-0.4463644,-0.002179135,0.01816005,0.0203158,0.02733619,0.4855962,-0.1796062,0.261428,0.8146124,70.90188,0.8372265,-0.3096628,0.4507335
Grab,1773117024198,3.389104,3,5,135,0.9824134,-0.1361488,-0.1277794,1,0,0.05217914,0.98184,0.2796842,1.022231,0.4994516,-0.3283401,-0.2981469,0.7442105,83.81733,0.7477435,-0.4915675,-0.4463644,-0.002179135,0.01816005,0.0203158,0.02733619,0.4855962,-0.1796062,0.261428,0.8146124,70.90188,0.8372265,-0.3096628,0.4507335
Clutch Start,1773117025281,4.472219,3,5,135,0.9824134,-0.1361488,-0.1277794,1,0,0.05930741,1.001055,0.3012612,1.047085,0.9028401,-0.2496163,-0.2193417,0.2728749,148.3292,0.938455,-0.259463,-0.2279942,-0.009307411,-0.001054764,-0.001261175,0.009451507,-0.09595412,-0.03129827,0.1647206,0.9811628,22.27714,-0.4967019,-0.162014,0.8526681
On Target,1773117026156,5.36109,3,5,135,0.9824134,-0.1361488,-0.1277794,1,-1,0.05065258,0.9999589,0.2941582,1.043558,0.9183457,-0.1910438,-0.1098655,0.3287448,141.6148,0.9723924,-0.2022872,-0.1163314,-0.0006525777,4.10676E-05,0.005841792,0.005878272,-0.04432274,0.04045392,0.06111765,0.9963251,9.827169,-0.5174686,0.4723,0.7135493
Trial End,1773117027156,6.361206,3,6,135,0.9824134,-0.1361488,-0.1277794,1,-1,0.04914676,1.000854,0.2959189,1.04484,0.8813339,-0.1386468,-0.1213676,0.4350832,128.4188,0.9788355,-0.1539853,-0.1347945,0.0008532368,-0.0008537769,0.00408113,0.004255887,0.05872473,-0.007782358,0.01006417,0.9981931,6.889611,0.9773306,-0.1295184,0.1674936
Trial Load,1773117027156,6.361206,3,6,135,0.5689352,-0.1860836,-0.8010528,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5256276,-0.1719189,-0.7400764,0.3826834,135,0.5689352,-0.1860836,-0.8010529
Grab,1773117028766,7.957839,3,6,135,0.5689352,-0.1860836,-0.8010528,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5256276,-0.1719189,-0.7400764,0.3826834,135,0.5689352,-0.1860836,-0.8010529
Trial Start,1773117028784,0,3,6,135,0.5689352,-0.1860836,-0.8010528,1,-1,-0.04999999,1,0.3,1.045227,0.001537377,-0.0004150634,0.0002710957,0.9999987,0.1855748,0.9493232,-0.2562997,0.1674003,0.09999999,0,0,0.09999999,0.5253924,-0.1704795,-0.7402253,0.3833617,134.9158,0.5688538,-0.1845819,-0.8014581
Release,1773117030059,1.278387,3,6,135,0.5689352,-0.1860836,-0.8010528,1,0,0.03745209,1.007907,0.265817,1.043043,0.4682578,-0.4248198,-0.209122,0.7460099,83.50816,0.7031587,-0.63793,-0.3140277,0.01254791,-0.007907152,0.03418297,0.03726188,0.491376,0.2709446,-0.3292822,0.7594156,81.17458,0.7552592,0.4164497,-0.5061163
Grab,1773117031295,2.513983,3,6,135,0.5689352,-0.1860836,-0.8010528,1,0,0.03745209,1.007907,0.265817,1.043043,0.4682578,-0.4248198,-0.209122,0.7460099,83.50816,0.7031587,-0.63793,-0.3140277,0.01254791,-0.007907152,0.03418297,0.03726188,0.491376,0.2709446,-0.3292822,0.7594156,81.17458,0.7552592,0.4164497,-0.5061163
Clutch Start,1773117031628,2.847326,3,6,135,0.5689352,-0.1860836,-0.8010528,1,0,0.04658737,1.01845,0.272854,1.055395,0.5370452,-0.3352257,-0.4109595,0.6559867,98.01099,0.7115326,-0.4441414,-0.5444813,0.00341263,-0.01844954,0.02714604,0.03299908,0.3167273,0.1969517,-0.2443372,0.895094,52.95901,0.7103458,0.4417168,-0.5479915
Clutch End,1773117032656,3.874991,3,6,135,0.5689352,-0.1860836,-0.8010528,1,0,0.05710195,1.016529,0.2704717,1.053445,0.3146246,-0.6032994,-0.6358885,0.3642625,137.2756,0.3378351,-0.647806,-0.6827993,-0.007101953,-0.01652896,0.02952832,0.03457696,0.4082312,0.06685474,0.2367829,0.8790972,56.93274,0.8564717,0.1402617,0.4967721
Release,1773117032656,3.874991,3,6,135,0.5689352,-0.1860836,-0.8010528,1,0,0.05710195,1.016529,0.2704717,1.053445,0.3146246,-0.6032994,-0.6358885,0.3642625,137.2756,0.3378351,-0.647806,-0.6827993,-0.007101953,-0.01652896,0.02952832,0.03457696,0.4082312,0.06685474,0.2367829,0.8790972,56.93274,0.8564717,0.1402617,0.4967721
Grab,1773117033423,4.638928,3,6,135,0.5689352,-0.1860836,-0.8010528,1,0,0.05710195,1.016529,0.2704717,1.053445,0.3146246,-0.6032994,-0.6358885,0.3642625,137.2756,0.3378351,-0.647806,-0.6827993,-0.007101953,-0.01652896,0.02952832,0.03457696,0.4082312,0.06685474,0.2367829,0.8790972,56.93274,0.8564717,0.1402617,0.4967721
Release,1773117034266,5.485961,3,6,135,0.5689352,-0.1860836,-0.8010528,1,0,0.07042417,1.011974,0.2714386,1.050109,0.2109851,-0.2955683,-0.8918141,0.2698004,148.6952,0.2191106,-0.3069512,-0.9261596,-0.02042417,-0.01197362,0.02856141,0.03709809,0.1264975,-0.2458917,0.2606961,0.9249721,44.67171,0.3328574,-0.6470236,0.6859791
Grab,1773117035517,6.735922,3,6,135,0.5689352,-0.1860836,-0.8010528,1,0,0.07042417,1.011974,0.2714386,1.050109,0.2109851,-0.2955683,-0.8918141,0.2698004,148.6952,0.2191106,-0.3069512,-0.9261596,-0.02042417,-0.01197362,0.02856141,0.03709809,0.1264975,-0.2458917,0.2606961,0.9249721,44.67171,0.3328574,-0.6470236,0.6859791
Clutch Start,1773117036266,7.485892,3,6,135,0.5689352,-0.1860836,-0.8010528,1,0,0.09525841,1.020848,0.2744648,1.061384,0.4909925,-0.06533591,-0.840537,0.2194428,154.6474,0.5032592,-0.06696825,-0.8615367,-0.04525841,-0.02084804,0.02553526,0.0559912,-0.1687001,-0.09116092,0.1091866,0.9753504,25.49582,-0.7645186,-0.413125,0.4948143
On Target,1773117036989,8.222014,3,6,135,0.5689352,-0.1860836,-0.8010528,1,-1,0.05727523,1.011407,0.2859398,1.052609,0.4917702,-0.1584701,-0.7560877,0.4017223,132.6282,0.5370069,-0.1730473,-0.8256382,-0.007275227,-0.01140666,0.01406017,0.01951228,0.01025827,-0.04189282,-0.009211322,0.9990271,5.055562,0.2325942,-0.9498704,-0.2088559
Trial End,1773117037974,9.208014,3,7,135,0.5689352,-0.1860836,-0.8010528,1,-1,0.0515186,1.000231,0.2927113,1.043454,0.4793957,-0.1511578,-0.7561225,0.4190586,130.4497,0.5279925,-0.1664808,-0.8327714,-0.001518596,-0.0002309084,0.007288754,0.007448852,0.01868857,-0.05684794,-0.02374425,0.9979256,7.382502,0.2902852,-0.8830058,-0.3688138
Trial Load,1773117037976,9.208014,3,7,135,0.8386953,0.259433,-0.4788367,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7748535,0.2396849,-0.4423874,0.3826834,135,0.8386954,0.2594331,-0.4788367
Grab,1773117039641,10.86056,3,7,135,0.8386953,0.259433,-0.4788367,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7748535,0.2396849,-0.4423874,0.3826834,135,0.8386954,0.2594331,-0.4788367
Trial Start,1773117039656,0,3,7,135,0.8386953,0.259433,-0.4788367,0.9999999,-1,-0.05000001,1,0.3,1.045227,0.002256361,0.002018462,4.394548E-05,0.9999955,0.344917,0.7496297,0.6705926,0.01459998,0.1,0,0,0.1,0.7730831,0.2399436,-0.4434254,0.3848944,134.7256,0.8376122,0.2599717,-0.4804381
Release,1773117041294,1.638561,3,7,135,0.8386953,0.259433,-0.4788367,0.9999999,0,0.04281189,1.010525,0.2848924,1.050789,0.6010801,0.2747907,-0.2244289,0.7161177,88.53026,0.8611714,0.3936945,-0.3215408,0.007188115,-0.01052535,0.01510757,0.0197659,0.2570912,0.1584955,-0.299769,0.9049431,50.36876,0.6041634,0.3724638,-0.704456
Grab,1773117042253,2.597034,3,7,135,0.8386953,0.259433,-0.4788367,0.9999999,0,0.04281189,1.010525,0.2848924,1.050789,0.6010801,0.2747907,-0.2244289,0.7161177,88.53026,0.8611714,0.3936945,-0.3215408,0.007188115,-0.01052535,0.01510757,0.0197659,0.2570912,0.1584955,-0.299769,0.9049431,50.36876,0.6041634,0.3724638,-0.704456
On Target,1773117043502,3.860803,3,7,135,0.8386953,0.259433,-0.4788367,0.9999999,-1,0.04765581,1.00119,0.2982912,1.045768,0.8080457,0.1997207,-0.4555089,0.3157301,143.1902,0.8516062,0.2104874,-0.4800647,0.002344187,-0.001189947,0.001708776,0.003135459,-0.04375646,0.003762488,0.07356276,0.9963232,9.829641,-0.5107286,0.04391604,0.8586299
Clutch Start,1773117043905,4.249542,3,7,135,0.8386953,0.259433,-0.4788367,0.9999999,0,0.0520338,0.9987068,0.3029806,1.04495,0.7856292,0.2195154,-0.4418334,0.3733405,136.1564,0.846862,0.2366247,-0.4762704,-0.002033804,0.001293182,-0.00298062,0.003833115,-0.002573109,0.01067544,0.02213237,0.9996948,2.831643,-0.104142,0.4320693,0.8957676
Trial End,1773117044489,4.847211,3,8,135,0.8386953,0.259433,-0.4788367,0.9999999,-1,0.05383304,0.9990896,0.298367,1.044079,0.7854743,0.2134833,-0.438858,0.3806032,135.2579,0.8494015,0.230858,-0.4745752,-0.003833041,0.0009104013,0.001632988,0.004264702,0.00506906,0.01696162,0.02241769,0.999592,3.273476,0.1774734,0.5938452,0.7848682
Trial Load,1773117044489,4.847211,3,8,135,-0.6726204,0.7399521,-0.007259488,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6214202,0.6836267,-0.006706893,0.3826835,135,-0.6726204,0.7399522,-0.007259489
Grab,1773117046251,6.595458,3,8,135,-0.6726204,0.7399521,-0.007259488,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6214202,0.6836267,-0.006706893,0.3826835,135,-0.6726204,0.7399522,-0.007259489
Trial Start,1773117046264,0,3,8,135,-0.6726204,0.7399521,-0.007259488,1,-1,-0.05000001,1,0.3,1.045227,0.004077151,0.002194035,-0.0005977901,0.9999891,0.5352216,0.8729236,0.4697459,-0.1279877,0.1,0,0,0.1,-0.6225798,0.6831785,-0.002327388,0.3816496,135.1282,-0.6735637,0.739125,-0.002517981
