Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Off Target,1773034125801,11.40696,3,4,135,-0.4034313,-0.7962954,0.4507293,1,0.04534115,1.000543,0.3005794,1.045701,-0.3673489,-0.7611808,0.3381069,0.4139353,131.0954,-0.4035443,-0.836181,0.371421,0.160151,-0.06739784,0.03410664,0.1770709,0.1773644,-0.2407684,-0.4150507,0.859247,61.53572,0.3467123,-0.4706545,-0.8113418,-0.2026087,0.3218002,-0.2739542,0.4686753,-0.3073567,-0.7477214,0.3530794,-0.4709348,236.19,-0.3484107,-0.8475952,0.4002405,0.004658848,-0.0005428791,-0.0005793571,0.004726017,-0.08193625,0.01371833,0.02952577,0.9961057,10.1163,-0.9293313,0.155595,0.3348851
Grab,1773034127717,13.30962,3,4,135,-0.4034313,-0.7962954,0.4507293,1,0.04350508,1.007317,0.2881046,1.048611,-0.4585149,-0.7277495,0.414136,0.2977185,145.3588,-0.4802945,-0.7623178,0.4338076,0.1066765,-0.07048075,0.007571444,0.1280809,0.1433638,-0.1443371,0.08476913,0.9754118,25.46398,0.650498,-0.6549143,0.3846309,-0.1927574,0.332524,-0.2780966,0.4744105,-0.3933734,-0.67602,0.2670423,-0.5629769,248.5238,-0.4759666,-0.8179581,0.3231108,0.006494917,-0.007317305,0.01189539,0.01540218,0.06612269,0.0960488,0.03156543,0.9926763,13.87718,0.5473485,0.7950699,0.2612914
On Target,1773034127911,13.51777,3,4,135,-0.4034313,-0.7962954,0.4507293,1,0.04406974,1.002468,0.2906161,1.044673,-0.4348674,-0.7444624,0.3711852,0.3448008,139.6607,-0.4632775,-0.7930985,0.3954349,0.1047827,-0.07125514,0.01059465,0.1271572,0.1179869,-0.09343671,0.08725402,0.9847514,20.03711,0.6782137,-0.5370941,0.5015547,-0.1985351,0.3300887,-0.2716257,0.4713335,-0.3565948,-0.7230569,0.2719779,-0.5254113,243.3919,-0.4191049,-0.849807,0.319655,0.005930256,-0.002467632,0.009383917,0.01137168,0.0009668628,0.07396845,0.04398174,0.9962898,9.874105,0.01123459,0.8594864,0.5110518
Off Target,1773034128217,13.82321,3,4,135,-0.4034313,-0.7962954,0.4507293,1,0.04468446,0.9989408,0.296478,1.042966,-0.4561837,-0.7116986,0.3737201,0.3817263,135.1187,-0.4935582,-0.7700071,0.4043385,0.1049931,-0.07286023,0.01211365,0.1283702,0.1186815,-0.05721972,0.1273169,0.9830723,21.11457,0.6477597,-0.3123033,0.6948915,-0.2046577,0.3280974,-0.2675643,0.4702375,-0.3772109,-0.7361769,0.2731421,-0.4910694,238.8218,-0.4330179,-0.8450919,0.3135526,0.005315542,0.001059234,0.003522009,0.006463862,0.01086972,0.04219657,0.08628189,0.9953175,11.09381,0.1124525,0.4365437,0.8926274
On Target,1773034129285,14.89095,3,4,135,-0.4034313,-0.7962954,0.4507293,1,0.04268172,0.9973032,0.2926863,1.040241,-0.4435911,-0.7179937,0.371162,0.3872349,134.4349,-0.4811282,-0.778751,0.4025701,0.1054598,-0.07680959,0.01481504,0.1313049,0.1107778,0.02762914,0.1791349,0.9771774,24.52897,0.5214924,0.1300656,0.8432866,-0.2033994,0.3257509,-0.2666076,0.4675089,-0.3804889,-0.7421699,0.2718807,-0.4800971,237.3835,-0.4337462,-0.8460521,0.309936,0.007318277,0.002696753,0.007313669,0.01069203,-0.0005057745,0.03626272,0.07794434,0.996298,9.863465,-0.005883239,0.421813,0.9066594
Off Target,1773034129328,14.9328,3,4,135,-0.4034313,-0.7962954,0.4507293,1,0.0446942,0.9967372,0.2944643,1.040285,-0.4444113,-0.718818,0.3660423,0.3896309,134.1369,-0.4825464,-0.7805002,0.3974525,0.1059229,-0.07669453,0.01532164,0.131668,0.1067506,0.03574969,0.18242,0.9767545,24.75609,0.4979945,0.1667733,0.8509941,-0.203945,0.3250502,-0.265633,0.4667034,-0.3751123,-0.7398577,0.2803579,-0.4830122,237.7646,-0.4283993,-0.8449591,0.3201845,0.005305801,0.003262818,0.005535752,0.008333189,-0.005194748,0.0370652,0.08119748,0.995995,10.25908,-0.05810172,0.4145634,0.9081699
On Target,1773034130272,15.88006,3,4,135,-0.4034313,-0.7962954,0.4507293,1,0.04666509,1.003178,0.2921087,1.045883,-0.4055058,-0.7683206,0.3536244,0.3466964,139.4292,-0.4323194,-0.8191249,0.3770074,0.1060991,-0.07823858,0.01503432,0.1326813,0.03904439,0.07511596,0.1857115,0.9789507,23.55331,0.1913029,0.3680401,0.9099171,-0.2017277,0.329519,-0.2691553,0.470873,-0.3167931,-0.7371517,0.2892568,-0.5220921,242.9454,-0.3714352,-0.8642995,0.3391494,0.00333491,-0.003178358,0.007891327,0.009137649,-0.03383002,0.0760225,0.02099809,0.9963108,9.84613,-0.394206,0.885856,0.2446813
Trial End,1773034131270,16.876,3,4,135,-0.4034313,-0.7962954,0.4507293,1,0.05298012,0.9996018,0.2969094,1.04411,-0.3406638,-0.7711829,0.3724992,0.3879042,134.3517,-0.3696039,-0.8366965,0.4041438,0.107959,-0.08052026,0.01382508,0.1353876,0.0541267,0.08164553,0.155781,0.9829226,21.20801,0.2941348,0.4436774,0.8465437,-0.2096531,0.3284624,-0.2649316,0.4712014,-0.2919728,-0.7374526,0.362198,-0.4896204,238.6313,-0.3348559,-0.8457649,0.4153953,-0.002980117,0.000398159,0.00309059,0.004311772,-0.06130913,0.01276555,-0.01783518,0.997878,7.466789,-0.9415697,0.19605,-0.2739081
Trial Load,1773034131272,16.876,3,5,135,-0.5083077,0.7883602,-0.3465711,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.107959,-0.08052026,0.01382508,0.1353876,0.0541267,0.08164553,0.155781,0.9829226,21.20801,0.2941348,0.4436774,0.8465437,-0.2096531,0.3284624,-0.2649316,0.4712014,-0.2919728,-0.7374526,0.362198,-0.4896204,238.6313,-0.3348559,-0.8457649,0.4153953,0.1,0,0,0.1,-0.4696151,0.7283499,-0.3201899,0.3826834,135,-0.5083077,0.7883602,-0.3465711
Release,1773034131298,16.876,3,5,135,-0.5083077,0.7883602,-0.3465711,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.107959,-0.08052026,0.01382508,0.1353876,0.0541267,0.08164553,0.155781,0.9829226,21.20801,0.2941348,0.4436774,0.8465437,-0.2096531,0.3284624,-0.2649316,0.4712014,-0.2919728,-0.7374526,0.362198,-0.4896204,238.6313,-0.3348559,-0.8457649,0.4153953,0.1,0,0,0.1,-0.4696151,0.7283499,-0.3201899,0.3826834,135,-0.5083077,0.7883602,-0.3465711
Grab,1773034132562,16.876,3,5,135,-0.5083077,0.7883602,-0.3465711,1,-0.04982136,0.9999248,0.30004,1.045158,0.002943537,-0.0002083054,-0.008279664,0.9999614,1.007156,0.3349091,-0.02370053,-0.9420418,0.107959,-0.08052026,0.01382508,0.1353876,0.0541267,0.08164553,0.155781,0.9829226,21.20801,0.2941348,0.4436774,0.8465437,-0.2096531,0.3284624,-0.2649316,0.4712014,-0.2919728,-0.7374526,0.362198,-0.4896204,238.6313,-0.3348559,-0.8457649,0.4153953,0.09982136,7.516146E-05,-3.999472E-05,0.0998214,-0.4646262,0.7332322,-0.314963,0.3837857,134.8633,-0.5031568,0.7940379,-0.3410823
Trial Start,1773034132564,0,3,5,135,-0.5083077,0.7883602,-0.3465711,1,-0.04995805,0.9995205,0.3001288,1.044804,0.006439065,0.00138557,-0.005589837,0.9999627,0.9899111,0.7453849,0.1603933,-0.6470783,0.107959,-0.08052026,0.01382508,0.1353876,0.0541267,0.08164553,0.155781,0.9829226,21.20801,0.2941348,0.4436774,0.8465437,-0.2096531,0.3284624,-0.2649316,0.4712014,-0.2919728,-0.7374526,0.362198,-0.4896204,238.6313,-0.3348559,-0.8457649,0.4153953,0.09995805,0.0004794598,-0.0001287758,0.09995928,-0.468434,0.7324793,-0.3126983,0.3824443,135.0297,-0.5069749,0.7927449,-0.3384259
Release,1773034133382,0.8236554,3,5,135,-0.5083077,0.7883602,-0.3465711,1,-0.02511683,0.9745658,0.2332884,1.002414,-0.3419847,0.7177833,-0.3445533,0.4991159,120.117,-0.3946576,0.8283371,-0.3976218,0.1403193,-0.07426481,-0.0183811,0.1598206,0.2185186,0.7274719,0.5387,-0.3644678,222.7497,0.2346594,0.7812064,0.5784909,-0.145991,0.2593887,-0.2834996,0.411057,-0.3723636,-0.1128997,-0.4479045,0.8049725,72.78481,-0.6276016,-0.1902871,-0.7549221,0.07511684,0.0254342,0.06671162,0.1036334,-0.08239204,0.1411546,0.06004028,0.9847244,20.05493,-0.4731905,0.8106731,0.3448209
Grab,1773034134243,1.685109,3,5,135,-0.5083077,0.7883602,-0.3465711,1,-0.03079724,0.9647495,0.2394842,0.9945063,-0.4483758,0.7327783,-0.2730666,0.4329318,128.6925,-0.4974069,0.8129094,-0.3029271,0.1223669,-0.0639583,0.006225109,0.1382139,0.1644132,0.6773491,0.6236993,-0.3537881,221.4384,0.1757817,0.7241853,0.6668258,-0.1491963,0.2492748,-0.2793273,0.4030152,-0.4664555,-0.06921285,-0.5135252,0.7168828,88.40457,-0.669047,-0.09927347,-0.7365602,0.08079724,0.03525048,0.06051581,0.106925,-0.0674655,0.01957447,-0.0165731,0.9973919,8.277914,-0.9347402,0.271206,-0.2296216
On Target,1773034135119,2.572498,3,5,135,-0.5083077,0.7883602,-0.3465711,1,0.05122653,1.004287,0.2924112,1.047244,-0.4047021,0.7357978,-0.3551654,0.4107011,131.5022,-0.4438642,0.8069993,-0.3895339,0.1154014,-0.07189772,0.01722452,0.1370527,0.2888445,0.7475674,0.3575402,-0.4794549,237.2996,0.3291425,0.851864,0.4074223,-0.2164194,0.3320997,-0.2569398,0.4723829,-0.3756051,-0.0436069,-0.5326815,0.7571458,81.57356,-0.5749826,-0.06675419,-0.815438,-0.001226529,-0.004286528,0.007588804,0.008801627,-0.01490903,0.05476591,0.05519059,0.9968613,9.081415,-0.1883227,0.6917729,0.6971372
Off Target,1773034135327,2.780799,3,5,135,-0.5083077,0.7883602,-0.3465711,1,0.04467607,1.005707,0.2934567,1.048599,-0.5161908,0.6677476,-0.3697578,0.3885093,134.2765,-0.5601972,0.7246746,-0.4012805,0.1153054,-0.07315252,0.01419738,0.1372887,0.2516173,0.7819965,0.3723514,-0.4318852,231.1745,0.278977,0.8670269,0.4128391,-0.2181195,0.3274695,-0.2616748,0.4725316,-0.4110665,-0.1171468,-0.6080092,0.6690485,96.01265,-0.5530896,-0.1576208,-0.8180757,0.005323935,-0.005707145,0.006543308,0.01018483,0.07059484,0.03579957,-0.04527974,0.9958336,10.46399,0.7741619,0.3925876,-0.4965497
On Target,1773034135939,3.39318,3,5,135,-0.5083077,0.7883602,-0.3465711,1,0.04747497,1.003389,0.2973795,1.047606,-0.512037,0.6728718,-0.3526807,0.4008466,132.7378,-0.5589038,0.7344598,-0.3849616,0.1174075,-0.07290411,0.01188486,0.1387112,0.2250447,0.7933327,0.4017725,-0.3981922,226.9304,0.2453333,0.8648544,0.4379936,-0.2230953,0.3294787,-0.2583192,0.4744012,-0.4295389,-0.1258353,-0.5963988,0.666311,96.43405,-0.5760412,-0.1687538,-0.7998118,0.002525032,-0.003389001,0.002620548,0.004972764,0.04913269,0.03613479,-0.05033335,0.9968686,9.07097,0.6213326,0.4569609,-0.6365162
Off Target,1773034136355,3.809695,3,5,135,-0.5083077,0.7883602,-0.3465711,1,0.050051,1.001003,0.2939259,1.044464,-0.4297747,0.7210426,-0.2956637,0.4560421,125.736,-0.4829156,0.8101982,-0.332222,0.1182391,-0.07150296,0.01219914,0.1387154,0.2637283,0.7827504,0.4189843,-0.3770961,224.3079,0.2847502,0.8451438,0.4523817,-0.2189368,0.3282505,-0.2547348,0.4696504,-0.4491042,-0.08494017,-0.4997162,0.7357815,85.25342,-0.6631595,-0.125425,-0.7378944,-5.100295E-05,-0.001002789,0.006074071,0.006156503,-0.06522052,0.05746574,-0.00728833,0.9961882,10.00851,-0.7476876,0.6587868,-0.08355337
On Target,1773034136967,4.421273,3,5,135,-0.5083077,0.7883602,-0.3465711,1,0.04405129,0.9996786,0.2942202,1.043007,-0.4183283,0.7255038,-0.3078072,0.4515533,126.3132,-0.4688497,0.8131225,-0.3449809,0.1186124,-0.07162278,0.01290056,0.1391587,0.275238,0.7886351,0.4087635,-0.3677109,223.149,0.2959738,0.8480491,0.4395588,-0.2158937,0.3235559,-0.2587964,0.4671981,-0.4257972,-0.08140341,-0.5022742,0.7481919,83.13203,-0.641761,-0.1226911,-0.7570269,0.005948707,0.0003214478,0.005779773,0.008300375,-0.06007656,0.06185685,0.009228041,0.9962326,9.950005,-0.6927556,0.7132846,0.1064105
Trial End,1773034137953,5.409179,3,5,135,-0.5083077,0.7883602,-0.3465711,1,0.05025915,0.9995202,0.2977224,1.044129,-0.4434845,0.7351176,-0.2975899,0.4175691,130.6376,-0.4880723,0.8090261,-0.3275095,0.1183582,-0.07140239,0.01405528,0.1389407,0.2963285,0.7814112,0.422143,-0.3512569,221.1284,0.3164958,0.8345921,0.450873,-0.2206348,0.329011,-0.2547648,0.4709916,-0.446226,-0.05605209,-0.5280015,0.7203854,87.82738,-0.6433718,-0.08081628,-0.7612762,-0.0002591498,0.0004797578,0.002277583,0.002341946,-0.04501024,0.02057251,0.00239174,0.9987719,5.679733,-0.9084736,0.4152296,0.04827418
Trial Load,1773034137953,5.409179,3,6,135,-0.2102904,0.8271623,-0.5211339,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1183582,-0.07140239,0.01405528,0.1389407,0.2963285,0.7814112,0.422143,-0.3512569,221.1284,0.3164958,0.8345921,0.450873,-0.2206348,0.329011,-0.2547648,0.4709916,-0.446226,-0.05605209,-0.5280015,0.7203854,87.82738,-0.6433718,-0.08081628,-0.7612762,0.1,0,0,0.1,-0.194283,0.7641983,-0.481465,0.3826834,135,-0.2102904,0.8271623,-0.521134
Release,1773034137981,5.409179,3,6,135,-0.2102904,0.8271623,-0.5211339,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1183582,-0.07140239,0.01405528,0.1389407,0.2963285,0.7814112,0.422143,-0.3512569,221.1284,0.3164958,0.8345921,0.450873,-0.2206348,0.329011,-0.2547648,0.4709916,-0.446226,-0.05605209,-0.5280015,0.7203854,87.82738,-0.6433718,-0.08081628,-0.7612762,0.1,0,0,0.1,-0.194283,0.7641983,-0.481465,0.3826834,135,-0.2102904,0.8271623,-0.521134
Trial Start,1773034139341,0,3,6,135,-0.2102904,0.8271623,-0.5211339,1,-0.05066619,0.999386,0.2997899,1.044612,0.01161024,-0.009762099,-0.0001846107,0.999885,1.738163,0.7654333,-0.6435903,-0.01217091,0.1183582,-0.07140239,0.01405528,0.1389407,0.2963285,0.7814112,0.422143,-0.3512569,221.1284,0.3164958,0.8345921,0.450873,-0.2206348,0.329011,-0.2547648,0.4709916,-0.446226,-0.05605209,-0.5280015,0.7203854,87.82738,-0.6433718,-0.08081628,-0.7612762,0.1006662,0.0006139874,0.0002101064,0.1006683,-0.1938625,0.773472,-0.474363,0.3730124,136.1969,-0.2089427,0.8336387,-0.5112627
Grab,1773034139438,0.1006735,3,6,135,-0.2102904,0.8271623,-0.5211339,1,-0.04854768,0.9991931,0.3024074,1.045081,0.0924399,-0.0773868,-0.03842624,0.9919626,14.53845,0.7305668,-0.6115999,-0.3036886,0.1193307,-0.05717022,0.01670705,0.1333693,0.6417751,0.6778295,0.3048826,0.1889937,158.2119,0.6535532,0.6902693,0.3104779,-0.2218454,0.2556138,-0.3107032,0.4594456,-0.1571978,-0.6762488,0.3998225,0.5984299,106.4849,-0.196209,-0.8440711,0.4990451,0.09854768,0.0008068681,-0.002407372,0.09858038,-0.1614724,0.8396429,-0.4072827,0.3210101,142.552,-0.1704957,0.8865635,-0.4300423
Release,1773034140756,1.420126,3,6,135,-0.2102904,0.8271623,-0.5211339,1,0.07146072,0.960843,0.2174523,0.9877304,-0.3310089,0.6477429,0.04415478,0.6847719,93.56466,-0.45421,0.8888319,0.06058912,0.1279978,-0.04238364,0.01795391,0.1360227,0.5900184,0.4916662,0.5515739,0.3254364,142.016,0.6239858,0.5199715,0.583328,-0.1777875,0.3314042,-0.183806,0.418595,-0.6222966,-0.1452,-0.1013918,0.7624852,80.63244,-0.9618102,-0.2244184,-0.1567093,-0.02146072,0.03915703,0.08254774,0.09385076,-0.3519765,0.1074733,-0.473702,0.8001053,73.71967,-0.5867648,0.1791641,-0.7896882
Grab,1773034141934,2.591492,3,6,135,-0.2102904,0.8271623,-0.5211339,1,0.0713265,0.9398151,0.2134493,0.9663853,-0.3507152,0.6883698,0.194197,0.6045108,105.6127,-0.4402669,0.8641381,0.2437832,0.0950852,-0.04936764,-0.00286387,0.1071754,0.2782671,0.5683347,0.6725512,-0.3837161,225.1281,0.3013339,0.6154464,0.7283018,-0.1705597,0.3316926,-0.1658846,0.4082013,-0.7117878,-0.1422004,-0.04037156,0.686664,93.26678,-0.979109,-0.1956056,-0.05553363,-0.0213265,0.0601849,0.08655068,0.1075549,-0.4630643,-0.008047848,-0.4996442,0.7320263,85.88693,-0.679701,-0.0118129,-0.7333942
Release,1773034142059,2.725132,3,6,135,-0.2102904,0.8271623,-0.5211339,1,0.05949508,0.9538811,0.2217089,0.9811135,-0.1050945,0.7859867,0.01715048,0.6090041,104.965,-0.1324998,0.9909471,0.02162279,0.08448314,-0.05779771,0.004961089,0.1024821,0.3061209,0.5593898,0.6103168,-0.4699857,236.0667,0.3468108,0.6337445,0.6914408,-0.1778138,0.3259757,-0.1834949,0.4141838,-0.5263641,0.004326877,-0.05657993,0.8483637,63.93172,-0.9942393,0.008172956,-0.1068728,-0.009495083,0.04611886,0.07829113,0.09135976,-0.4696327,0.1106845,-0.2273865,0.8458661,64.47029,-0.8804591,0.2075093,-0.4263002
Grab,1773034144337,4.999679,3,6,135,-0.2102904,0.8271623,-0.5211339,1,0.05777834,1.016525,0.2939221,1.059741,-0.1152864,0.6732805,-0.49375,0.5381573,114.8834,-0.1367825,0.7988195,-0.5858139,0.1139373,-0.07121316,-0.0006416093,0.1343631,0.07109325,0.7580547,0.6188821,-0.1930906,202.2664,0.0724568,0.772594,0.6307522,-0.2502551,0.349793,-0.2459966,0.4954766,-0.1038334,-0.1039906,-0.3357707,0.93041,43.00238,-0.2832948,-0.2837238,-0.9161034,-0.007778339,-0.01652515,0.006077945,0.01924901,-0.007274773,0.1940265,-0.02744863,0.9805853,22.61718,-0.03709856,0.9894612,-0.1399775
On Target,1773034146725,7.402189,3,6,135,-0.2102904,0.8271623,-0.5211339,1,0.04857858,1.000993,0.2934023,1.044237,-0.1311494,0.8061948,-0.4609508,0.3469497,139.3983,-0.1398355,0.8595893,-0.4914797,0.1141487,-0.06765472,0.01372231,0.1333994,0.2141306,0.6822797,0.5485685,-0.4332612,231.3494,0.237588,0.7570215,0.6086627,-0.2536643,0.335755,-0.2330246,0.4810171,-0.1341037,0.1215497,-0.4269136,0.8859949,55.25163,-0.2892064,0.2621326,-0.9206769,0.001421418,-0.0009926558,0.006597728,0.006821716,-0.05311448,-0.01696794,0.06575991,0.9962764,9.892105,-0.6160515,-0.1968037,0.7627202
Off Target,1773034147100,7.776886,3,6,135,-0.2102904,0.8271623,-0.5211339,1,0.04955493,1.003313,0.2931488,1.046436,-0.1329176,0.7752931,-0.4409611,0.4322117,128.784,-0.147396,0.8597439,-0.4889939,0.1137321,-0.0696805,0.01360277,0.1340723,0.2497588,0.6952028,0.5339226,-0.4113886,228.5842,0.2740205,0.7627352,0.5857881,-0.2497208,0.3379002,-0.2365208,0.4821609,-0.1538712,0.04440578,-0.3868819,0.9081159,49.50751,-0.3674805,0.1060514,-0.9239647,0.0004450753,-0.003312588,0.006851226,0.007623033,-0.0694008,0.05527975,0.009704566,0.9960089,10.24142,-0.7775621,0.6193507,0.1087293
On Target,1773034147114,7.791182,3,6,135,-0.2102904,0.8271623,-0.5211339,1,0.04944712,1.003374,0.293009,1.046451,-0.1363272,0.7747788,-0.4406526,0.4323863,128.7618,-0.151191,0.8592533,-0.4886972,0.11339,-0.06997024,0.0137487,0.1339483,0.2542152,0.6945879,0.5336218,-0.4100856,228.4204,0.2787303,0.7615703,0.5850815,-0.2492876,0.3376648,-0.2369703,0.4819925,-0.157399,0.04205532,-0.3838499,0.9089093,49.28986,-0.3774613,0.1008536,-0.9205173,0.0005528852,-0.003374219,0.006990999,0.007782358,-0.06811807,0.05390845,0.006796914,0.9961966,9.997541,-0.7817598,0.6186826,0.07800506
Off Target,1773034147879,8.555963,3,6,135,-0.2102904,0.8271623,-0.5211339,1,0.04724551,1.000073,0.2921128,1.042933,-0.1522018,0.7713806,-0.4325236,0.4412821,127.6286,-0.1696091,0.859603,-0.4819911,0.1153639,-0.0701662,0.01408377,0.1357589,0.2621673,0.7081302,0.5205126,-0.3986058,226.9821,0.2858586,0.7721219,0.5675498,-0.2478293,0.3339036,-0.2368895,0.4785683,-0.1748037,0.02665332,-0.3876882,0.904672,50.44175,-0.4102324,0.06255046,-0.9098334,0.002754487,-7.307529E-05,0.007887214,0.008354681,-0.06834745,0.05278462,-0.0133885,0.9961743,10.02674,-0.7821146,0.6040258,-0.1532075
On Target,1773034148033,8.710263,3,6,135,-0.2102904,0.8271623,-0.5211339,1,0.04771247,0.9994161,0.2921557,1.042336,-0.1532866,0.7711627,-0.4324447,0.4413647,127.618,-0.1708256,0.8593992,-0.481925,0.1152428,-0.07022318,0.01403869,0.1356808,0.2625032,0.7073658,0.5213543,-0.3986419,226.9866,0.2862298,0.7713016,0.5684773,-0.2476867,0.3330154,-0.2359388,0.4774045,-0.1748728,0.02569783,-0.3865533,0.9051716,50.30718,-0.4114206,0.06045889,-0.9094383,0.002287529,0.0005838871,0.007844329,0.008191899,-0.06790382,0.05239354,-0.01432974,0.9962122,9.976983,-0.7809027,0.6025324,-0.1647938
Off Target,1773034148088,8.764034,3,6,135,-0.2102904,0.8271623,-0.5211339,1,0.04805129,0.9991113,0.2917818,1.041954,-0.1557068,0.7700493,-0.4306352,0.4442219,127.2529,-0.1737961,0.8595098,-0.4806642,0.1150741,-0.07015415,0.01409093,0.1355072,0.2620609,0.7079087,0.5226,-0.3963317,226.6981,0.2854359,0.7710521,0.5692144,-0.2468913,0.3331479,-0.2359618,0.4770963,-0.1767033,0.0244638,-0.3889145,0.9038381,50.66554,-0.4129788,0.0571751,-0.9089442,0.001948711,0.0008887053,0.008218199,0.008492706,-0.06837946,0.05348622,-0.0184637,0.9960536,10.18394,-0.7704313,0.6026292,-0.2080304
On Target,1773034148242,8.918159,3,6,135,-0.2102904,0.8271623,-0.5211339,1,0.04864465,0.9983655,0.2923653,1.04143,-0.1533731,0.7697816,-0.4334901,0.4427181,127.4451,-0.1710492,0.858498,-0.4834493,0.1147453,-0.07026718,0.01497316,0.1353815,0.2657351,0.7096104,0.5185509,-0.3961602,226.6767,0.2894146,0.7728434,0.5647587,-0.2475409,0.3330299,-0.2348823,0.4768177,-0.1756801,0.02351663,-0.3882217,0.9043602,50.52549,-0.4116507,0.05510376,-0.9096746,0.001355354,0.001634479,0.007634759,0.007924522,-0.06666975,0.05411774,-0.01491575,0.9961948,9.999892,-0.764958,0.6209383,-0.171141
Trial End,1773034149239,9.917141,3,6,135,-0.2102904,0.8271623,-0.5211339,1,0.04777805,1.000526,0.2936499,1.043822,-0.1612236,0.7726281,-0.4405193,0.4277797,129.3465,-0.1783677,0.8547877,-0.4873632,0.1160073,-0.06919169,0.01475383,0.1358781,0.2569407,0.7151305,0.5186111,-0.3919343,226.1498,0.2792854,0.7773214,0.5637118,-0.2493055,0.3342344,-0.2375246,0.4798789,-0.1723652,0.03224475,-0.4018417,0.8987625,52.00829,-0.3931365,0.07354491,-0.9165341,0.002221949,-0.0005258322,0.00635013,0.006748163,-0.05676201,0.03919849,-0.01047977,0.9975629,8.001816,-0.8135343,0.5618073,-0.1501999
Trial Load,1773034149241,9.917141,3,7,135,0.2554726,-0.5809028,0.7728426,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1160073,-0.06919169,0.01475383,0.1358781,0.2569407,0.7151305,0.5186111,-0.3919343,226.1498,0.2792854,0.7773214,0.5637118,-0.2493055,0.3342344,-0.2375246,0.4798789,-0.1723652,0.03224475,-0.4018417,0.8987625,52.00829,-0.3931365,0.07354491,-0.9165341,0.1,0,0,0.1,0.2360259,-0.5366842,0.7140135,0.3826834,135,0.2554726,-0.5809028,0.7728426
Release,1773034149268,9.917141,3,7,135,0.2554726,-0.5809028,0.7728426,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1160073,-0.06919169,0.01475383,0.1358781,0.2569407,0.7151305,0.5186111,-0.3919343,226.1498,0.2792854,0.7773214,0.5637118,-0.2493055,0.3342344,-0.2375246,0.4798789,-0.1723652,0.03224475,-0.4018417,0.8987625,52.00829,-0.3931365,0.07354491,-0.9165341,0.1,0,0,0.1,0.2360259,-0.5366842,0.7140135,0.3826834,135,0.2554726,-0.5809028,0.7728426
Trial Start,1773034150699,0,3,7,135,0.2554726,-0.5809028,0.7728426,1,-0.05025901,1.000019,0.3001696,1.045306,-0.004463295,-0.01503668,-0.005216447,0.9998634,1.893761,-0.2700773,-0.9098805,-0.315651,0.1160073,-0.06919169,0.01475383,0.1358781,0.2569407,0.7151305,0.5186111,-0.3919343,226.1498,0.2792854,0.7773214,0.5637118,-0.2493055,0.3342344,-0.2375246,0.4798789,-0.1723652,0.03224475,-0.4018417,0.8987625,52.00829,-0.3931365,0.07354491,-0.9165341,0.100259,-1.859665E-05,-0.000169605,0.1002591,0.2241658,-0.5289009,0.7218567,0.3859231,134.5979,0.2429899,-0.573315,0.7824741
Grab,1773034151059,0.3659426,3,7,135,0.2554726,-0.5809028,0.7728426,1,-0.0609308,0.9965571,0.2962324,1.041438,0.1076,-0.3194363,-0.1439041,0.9304162,43.00042,0.2935843,-0.8715752,-0.3926394,0.1218353,-0.07450912,0.003810919,0.1428635,0.7382402,0.5825469,0.06348531,0.3340814,140.9666,0.7832419,0.6180578,0.06735525,-0.213017,0.2595528,-0.3120645,0.4583974,0.03834893,-0.826668,0.3733533,0.4192337,130.4276,0.04224016,-0.9105492,0.4112372,0.1109308,0.003442883,0.00376761,0.1110481,-0.1268873,-0.4878896,0.7370475,0.4501381,126.4949,-0.1420975,-0.5463741,0.8253991
