Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773020117347,24.1916,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.06056451,1.00232,0.2995664,1.04788,-0.7487803,-0.3590557,0.5351576,0.1549627,162.1707,-0.7579359,-0.3634461,0.5417012,-0.01056451,-0.002319813,0.0004336238,0.0108249,0.2500678,-0.09865292,-0.1561708,0.9504445,36.22632,0.8043486,-0.3173193,-0.5023269
Release,1773020117723,24.56644,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.06887905,0.9946383,0.3145067,1.045449,-0.8743997,-0.221634,0.1810535,0.3918205,133.8643,-0.9503914,-0.2408956,0.1967884,-0.01887904,0.005361676,-0.0145067,0.02440513,0.0248128,0.07743806,0.2096642,0.9743864,25.99174,0.1103375,0.3443515,0.9323348
Grab,1773020118903,25.74762,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.06887905,0.9946383,0.3145067,1.045449,-0.8743997,-0.221634,0.1810535,0.3918205,133.8643,-0.9503914,-0.2408956,0.1967884,-0.01887904,0.005361676,-0.0145067,0.02440513,0.0248128,0.07743806,0.2096642,0.9743864,25.99174,0.1103375,0.3443515,0.9323348
Clutch Start,1773020119666,26.51089,2,4,135,-0.8462051,-0.4042065,0.3472089,1,0,0.04049717,0.998892,0.292645,1.041665,-0.8637778,-0.2621998,0.1105896,0.4158235,130.8576,-0.9497854,-0.2883074,0.1216012,0.009502832,0.001107991,0.007354975,0.01206761,-0.03734386,0.1356791,0.2086486,0.9678134,29.15265,-0.1483846,0.5391164,0.8290579
On Target,1773020120015,26.87229,2,4,135,-0.8462051,-0.4042065,0.3472089,1,-1,0.0580387,1.015284,0.2992164,1.060048,-0.8212136,-0.3667201,0.2478765,0.3601136,137.7857,-0.8802724,-0.3930933,0.2657029,-0.008038696,-0.0152843,0.0007836223,0.01728712,0.007661225,0.07549803,0.04063246,0.9962884,9.87609,0.08900274,0.8770832,0.4720394
Trial End,1773020121001,27.85841,2,5,135,-0.8462051,-0.4042065,0.3472089,1,-1,0.05121463,1.009676,0.2943037,1.052941,-0.8022476,-0.3726013,0.2909953,0.3645393,137.2415,-0.8615313,-0.4001354,0.312499,-0.001214627,-0.009676456,0.005696297,0.01129411,0.01115889,0.03630213,0.0138708,0.9991824,4.634453,0.2759891,0.897848,0.3430617
Trial Load,1773020121001,27.85841,2,5,135,0.01488409,0.04625304,-0.9988189,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.01375111,0.04273224,-0.9227883,0.3826834,135,0.01488409,0.04625305,-0.9988189
Grab,1773020122846,29.69101,2,5,135,0.01488409,0.04625304,-0.9988189,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.01375111,0.04273224,-0.9227883,0.3826834,135,0.01488409,0.04625305,-0.9988189
Trial Start,1773020122861,0,2,5,135,0.01488409,0.04625304,-0.9988189,1,-1,-0.05000001,1,0.3,1.045227,0.01614496,0.0005444319,-0.008732781,0.9998314,2.104038,0.8793105,0.02965164,-0.4756175,0.1,0,-2.980232E-08,0.1,0.007441156,0.05729499,-0.9186085,0.3909227,133.9762,0.008084491,0.0622485,-0.998028
Clutch Start,1773020123472,0.6111063,2,5,135,0.01488409,0.04625304,-0.9988189,1,0,-0.04937886,1.00005,0.2849479,1.041026,0.3699825,-0.1748879,-0.3863071,0.826616,68.49464,0.6574354,-0.3107648,-0.6864433,0.09937885,-5.030632E-05,0.01505211,0.1005123,0.04767304,0.4383532,-0.5967432,0.6704262,95.80006,0.06425144,0.5907915,-0.8042619
Clutch End,1773020124097,1.235997,2,5,135,0.01488409,0.04625304,-0.9988189,1,0,-0.01406177,1.016459,0.2451824,1.045706,0.2331027,-0.1270156,-0.3424654,0.9012479,51.35484,0.5379658,-0.2931328,-0.7903584,0.06406178,-0.01645875,0.05481766,0.08590563,0.05503145,0.2975143,-0.6888976,0.6586935,97.59939,0.07314011,0.3954144,-0.9155863
Release,1773020124097,1.235997,2,5,135,0.01488409,0.04625304,-0.9988189,1,0,-0.01406177,1.016459,0.2451824,1.045706,0.2331027,-0.1270156,-0.3424654,0.9012479,51.35484,0.5379658,-0.2931328,-0.7903584,0.06406178,-0.01645875,0.05481766,0.08590563,0.05503145,0.2975143,-0.6888976,0.6586935,97.59939,0.07314011,0.3954144,-0.9155863
Grab,1773020125277,2.416925,2,5,135,0.01488409,0.04625304,-0.9988189,1,0,-0.01406177,1.016459,0.2451824,1.045706,0.2331027,-0.1270156,-0.3424654,0.9012479,51.35484,0.5379658,-0.2931328,-0.7903584,0.06406178,-0.01645875,0.05481766,0.08590563,0.05503145,0.2975143,-0.6888976,0.6586935,97.59939,0.07314011,0.3954144,-0.9155863
Release,1773020126208,3.346938,2,5,135,0.01488409,0.04625304,-0.9988189,1,0,0.001172218,1.02014,0.2414,1.048314,0.2641622,-0.1268425,-0.7272377,0.6206889,103.2671,0.3369172,-0.1617772,-0.9275318,0.04882778,-0.02014029,0.05859998,0.07889069,0.05556991,0.3088295,-0.2814302,0.9068261,49.85928,0.1318369,0.7326827,-0.6676793
Grab,1773020127012,4.152644,2,5,135,0.01488409,0.04625304,-0.9988189,1,0,0.001172218,1.02014,0.2414,1.048314,0.2641622,-0.1268425,-0.7272377,0.6206889,103.2671,0.3369172,-0.1617772,-0.9275318,0.04882778,-0.02014029,0.05859998,0.07889069,0.05556991,0.3088295,-0.2814302,0.9068261,49.85928,0.1318369,0.7326827,-0.6676793
Clutch Start,1773020127721,4.860755,2,5,135,0.01488409,0.04625304,-0.9988189,1,0,0.02865435,1.024826,0.2578768,1.057161,0.2786629,-0.2782471,-0.878136,0.2716668,148.473,0.2895525,-0.2891205,-0.9124521,0.02134565,-0.02482593,0.0421232,0.05335099,0.1913839,0.363161,0.1010912,0.9062378,50.01896,0.4526923,0.8590072,0.2391173
Clutch End,1773020129041,6.179923,2,5,135,0.01488409,0.04625304,-0.9988189,1,0,0.03851542,1.007224,0.2932719,1.049758,0.2130139,0.03375621,-0.9420519,0.256951,150.2216,0.2204144,0.03492897,-0.9747808,0.01148459,-0.007223725,0.006728113,0.01514415,-0.06887736,0.1816746,0.1320346,0.9720171,27.17264,-0.2932073,0.7733793,0.5620645
Release,1773020129041,6.179923,2,5,135,0.01488409,0.04625304,-0.9988189,1,0,0.03851542,1.007224,0.2932719,1.049758,0.2130139,0.03375621,-0.9420519,0.256951,150.2216,0.2204144,0.03492897,-0.9747808,0.01148459,-0.007223725,0.006728113,0.01514415,-0.06887736,0.1816746,0.1320346,0.9720171,27.17264,-0.2932073,0.7733793,0.5620645
Grab,1773020130179,7.318884,2,5,135,0.01488409,0.04625304,-0.9988189,1,0,0.03851542,1.007224,0.2932719,1.049758,0.2130139,0.03375621,-0.9420519,0.256951,150.2216,0.2204144,0.03492897,-0.9747808,0.01148459,-0.007223725,0.006728113,0.01514415,-0.06887736,0.1816746,0.1320346,0.9720171,27.17264,-0.2932073,0.7733793,0.5620645
Clutch Start,1773020130734,7.874927,2,5,135,0.01488409,0.04625304,-0.9988189,1,0,0.0473911,1.014364,0.2859024,1.05495,-0.008764661,0.3293599,-0.8894151,0.3168377,143.0564,-0.009240746,0.3472503,-0.937727,0.002608899,-0.014364,0.0140976,0.02029466,-0.2582118,-0.1328197,0.04308672,0.9559441,34.14106,-0.8796215,-0.4524623,0.1467787
On Target,1773020131471,8.624365,2,5,135,0.01488409,0.04625304,-0.9988189,1,-1,0.04466055,1.007825,0.2835225,1.047898,0.04841065,0.1194461,-0.9230871,0.3623525,137.5105,0.05194047,0.1281554,-0.990393,0.005339455,-0.007824898,0.01647756,0.01900654,-0.0843211,0.001753405,0.01930162,0.9962502,9.926822,-0.9745904,0.020266,0.2230898
Trial End,1773020132472,9.624281,2,6,135,0.01488409,0.04625304,-0.9988189,1,-1,0.04856768,1.010203,0.2896508,1.05203,0.01104395,0.1013438,-0.9255424,0.3646627,137.2264,0.01186067,0.1088384,-0.9939887,0.001432326,-0.01020288,0.01034918,0.01460329,-0.05318017,-0.02573574,0.0167616,0.9981126,7.041621,-0.8659721,-0.4190741,0.2729416
Trial Load,1773020132472,9.624281,2,6,135,-0.5446898,0.1581063,-0.8235991,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5032278,0.1460712,-0.7609063,0.3826834,135,-0.5446898,0.1581064,-0.8235991
Grab,1773020132485,9.624281,2,6,135,-0.5446898,0.1581063,-0.8235991,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5032278,0.1460712,-0.7609063,0.3826834,135,-0.5446898,0.1581064,-0.8235991
Release,1773020132499,9.638653,2,6,135,-0.5446898,0.1581063,-0.8235991,1,1,-0.05,1,0.3000001,1.045227,0.004438239,0.0140539,0.004748961,0.9998801,1.774263,0.2866485,0.9076866,0.3067168,0.1,0,-5.960464E-08,0.1,-0.5162533,0.1416628,-0.7549118,0.3788435,135.4759,-0.5578338,0.1530727,-0.8157145
Trial Start,1773020132499,0,2,6,135,-0.5446898,0.1581063,-0.8235991,1,-1,-0.05,1,0.3000001,1.045227,0.004438239,0.0140539,0.004748961,0.9998801,1.774263,0.2866485,0.9076866,0.3067168,0.1,0,-5.960464E-08,0.1,-0.5162533,0.1416628,-0.7549118,0.3788435,135.4759,-0.5578338,0.1530727,-0.8157145
Grab,1773020134497,1.998294,2,6,135,-0.5446898,0.1581063,-0.8235991,1,0,-0.05,1,0.3000001,1.045227,0.004438239,0.0140539,0.004748961,0.9998801,1.774263,0.2866485,0.9076866,0.3067168,0.1,0,-5.960464E-08,0.1,-0.5162533,0.1416628,-0.7549118,0.3788435,135.4759,-0.5578338,0.1530727,-0.8157145
Clutch Start,1773020135581,3.081695,2,6,135,-0.5446898,0.1581063,-0.8235991,1,0,-0.05072986,1.014579,0.2622011,1.049139,0.3384293,-0.9279729,-0.05493081,0.145995,163.2102,0.3420948,-0.9380236,-0.05552576,0.1007299,-0.01457906,0.03779891,0.1085717,0.5111442,0.6616012,-0.5076144,-0.2081901,204.0326,0.5225952,0.6764228,-0.5189862
Clutch End,1773020136137,3.637411,2,6,135,-0.5446898,0.1581063,-0.8235991,1,0,-0.03564072,1.007554,0.2766572,1.045454,0.3892535,-0.8977164,-0.04579614,0.2012207,156.7833,0.3973815,-0.9164618,-0.04675242,0.08564073,-0.007553816,0.02334282,0.08908581,0.4395469,0.6921651,-0.5304818,-0.2151633,204.8502,0.4500888,0.7087657,-0.5432046
Release,1773020136137,3.637411,2,6,135,-0.5446898,0.1581063,-0.8235991,1,0,-0.03564072,1.007554,0.2766572,1.045454,0.3892535,-0.8977164,-0.04579614,0.2012207,156.7833,0.3973815,-0.9164618,-0.04675242,0.08564073,-0.007553816,0.02334282,0.08908581,0.4395469,0.6921651,-0.5304818,-0.2151633,204.8502,0.4500888,0.7087657,-0.5432046
Grab,1773020136470,3.97066,2,6,135,-0.5446898,0.1581063,-0.8235991,1,0,-0.03564072,1.007554,0.2766572,1.045454,0.3892535,-0.8977164,-0.04579614,0.2012207,156.7833,0.3973815,-0.9164618,-0.04675242,0.08564073,-0.007553816,0.02334282,0.08908581,0.4395469,0.6921651,-0.5304818,-0.2151633,204.8502,0.4500888,0.7087657,-0.5432046
Clutch Start,1773020136553,4.054385,2,6,135,-0.5446898,0.1581063,-0.8235991,1,0,-0.05261019,0.9969402,0.2728374,1.034939,0.4153312,-0.8910142,-0.1390727,0.119384,166.2869,0.4183229,-0.8974325,-0.1400745,0.1026102,0.003059804,0.02716264,0.1061886,0.4792752,0.7444283,-0.4253344,-0.1876501,201.6313,0.487943,0.7578916,-0.4330267
Clutch End,1773020136567,4.068044,2,6,135,-0.5446898,0.1581063,-0.8235991,1,0,-0.05261019,0.9969402,0.2728374,1.034939,0.4153312,-0.8910142,-0.1390727,0.119384,166.2869,0.4183229,-0.8974325,-0.1400745,0.1026102,0.003059804,0.02716264,0.1061886,0.4792752,0.7444283,-0.4253344,-0.1876501,201.6313,0.487943,0.7578916,-0.4330267
Release,1773020136567,4.068044,2,6,135,-0.5446898,0.1581063,-0.8235991,1,0,-0.05261019,0.9969402,0.2728374,1.034939,0.4153312,-0.8910142,-0.1390727,0.119384,166.2869,0.4183229,-0.8974325,-0.1400745,0.1026102,0.003059804,0.02716264,0.1061886,0.4792752,0.7444283,-0.4253344,-0.1876501,201.6313,0.487943,0.7578916,-0.4330267
Grab,1773020137525,5.026247,2,6,135,-0.5446898,0.1581063,-0.8235991,1,0,-0.05261019,0.9969402,0.2728374,1.034939,0.4153312,-0.8910142,-0.1390727,0.119384,166.2869,0.4183229,-0.8974325,-0.1400745,0.1026102,0.003059804,0.02716264,0.1061886,0.4792752,0.7444283,-0.4253344,-0.1876501,201.6313,0.487943,0.7578916,-0.4330267
Release,1773020138414,5.915265,2,6,135,-0.5446898,0.1581063,-0.8235991,1,0,-0.01991098,0.9978485,0.2681086,1.033431,0.8922637,-0.1005433,0.3592672,0.2543301,150.5322,0.9226011,-0.1039618,0.3714824,0.06991098,0.002151549,0.03189138,0.07687154,-0.4454151,0.5737624,-0.2512691,-0.6397391,259.5447,-0.5795206,0.7465107,-0.3269212
Grab,1773020138789,6.290351,2,6,135,-0.5446898,0.1581063,-0.8235991,1,0,-0.01991098,0.9978485,0.2681086,1.033431,0.8922637,-0.1005433,0.3592672,0.2543301,150.5322,0.9226011,-0.1039618,0.3714824,0.06991098,0.002151549,0.03189138,0.07687154,-0.4454151,0.5737624,-0.2512691,-0.6397391,259.5447,-0.5795206,0.7465107,-0.3269212
Release,1773020138832,6.331929,2,6,135,-0.5446898,0.1581063,-0.8235991,1,0,-0.0203209,1.002236,0.2706239,1.038329,0.8888324,-0.1151701,0.3665374,0.2497265,151.0773,0.9179152,-0.1189385,0.3785306,0.0703209,-0.002236366,0.02937615,0.07624296,-0.4317177,0.5724179,-0.2584102,-0.6474426,260.6981,-0.5664737,0.751092,-0.3390701
Grab,1773020140762,8.26244,2,6,135,-0.5446898,0.1581063,-0.8235991,1,0,-0.0203209,1.002236,0.2706239,1.038329,0.8888324,-0.1151701,0.3665374,0.2497265,151.0773,0.9179152,-0.1189385,0.3785306,0.0703209,-0.002236366,0.02937615,0.07624296,-0.4317177,0.5724179,-0.2584102,-0.6474426,260.6981,-0.5664737,0.751092,-0.3390701
Clutch Start,1773020142262,9.762786,2,6,135,-0.5446898,0.1581063,-0.8235991,1,0,-0.003469352,1.008795,0.26321,1.042573,0.6015719,-0.142983,0.7040569,-0.3492437,220.8821,0.6419972,-0.1525914,0.7513692,0.05346935,-0.008794785,0.03679001,0.06549676,-0.04850825,0.1071416,0.01223016,-0.9929845,346.4183,-0.4102342,0.9060965,0.1034304
On Target,1773020143316,10.83162,2,6,135,-0.5446898,0.1581063,-0.8235991,1,-1,0.04250817,1.000357,0.2818996,1.040187,0.5279253,-0.1740596,0.7511299,-0.3560929,221.7209,0.5649579,-0.1862694,0.8038198,0.007491834,-0.0003572702,0.01810044,0.01959288,-0.000107842,0.03830706,-0.02696856,-0.9989021,354.6298,-0.002302003,0.8177055,-0.5756729
Trial End,1773020144317,11.83147,2,7,135,-0.5446898,0.1581063,-0.8235991,1,-1,0.05305948,0.9947904,0.2975554,1.039693,0.5054082,-0.1567811,0.7746992,-0.3461554,220.5047,0.5387129,-0.1671124,0.8257493,-0.003059477,0.005209625,0.002444655,0.006517432,-0.01308188,0.004152326,-0.0381437,-0.9991781,355.3536,-0.3227154,0.1024332,-0.9409624
Trial Load,1773020144317,11.83147,2,7,135,0.8306877,0.3343333,0.4451732,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7674554,0.3088838,0.4112864,0.3826834,135,0.8306878,0.3343334,0.4451732
Grab,1773020145914,13.41476,2,7,135,0.8306877,0.3343333,0.4451732,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7674554,0.3088838,0.4112864,0.3826834,135,0.8306878,0.3343334,0.4451732
Trial Start,1773020145927,0,2,7,135,0.8306877,0.3343333,0.4451732,1,-1,-0.05,1,0.3,1.045227,0.0207055,0.006080022,-0.001020646,0.9997666,2.475609,0.9585007,0.2814569,-0.04724785,0.1,0,0,0.1,0.7621685,0.2971857,0.4133105,0.3999429,132.8508,0.8315715,0.3242474,0.4509465
Clutch Start,1773020147164,1.235884,2,7,135,0.8306877,0.3343333,0.4451732,1,0,-0.04353275,1.02014,0.2723709,1.056772,0.7082281,-0.3659142,-0.4029647,0.4495991,126.5641,0.7928839,-0.4096526,-0.4511319,0.09353276,-0.02014041,0.02762908,0.09958603,0.0479938,-0.3216389,0.8387049,0.4368287,128.1966,0.05335344,-0.3575574,0.932366
Clutch End,1773020147331,1.402512,2,7,135,0.8306877,0.3343333,0.4451732,1,0,-0.05494558,1.005622,0.2839839,1.046395,0.7401866,-0.3865283,-0.3853556,0.3927094,133.7536,0.8048458,-0.4202936,-0.4190184,0.1049456,-0.005622268,0.01601607,0.1063095,-0.02181396,-0.3309524,0.8342602,0.4404598,127.7336,-0.02429787,-0.3686373,0.9292557
Release,1773020147331,1.402512,2,7,135,0.8306877,0.3343333,0.4451732,1,0,-0.05494558,1.005622,0.2839839,1.046395,0.7401866,-0.3865283,-0.3853556,0.3927094,133.7536,0.8048458,-0.4202936,-0.4190184,0.1049456,-0.005622268,0.01601607,0.1063095,-0.02181396,-0.3309524,0.8342602,0.4404598,127.7336,-0.02429787,-0.3686373,0.9292557
Grab,1773020149899,3.97209,2,7,135,0.8306877,0.3343333,0.4451732,1,0,-0.05494558,1.005622,0.2839839,1.046395,0.7401866,-0.3865283,-0.3853556,0.3927094,133.7536,0.8048458,-0.4202936,-0.4190184,0.1049456,-0.005622268,0.01601607,0.1063095,-0.02181396,-0.3309524,0.8342602,0.4404598,127.7336,-0.02429787,-0.3686373,0.9292557
Clutch Start,1773020150150,4.221995,2,7,135,0.8306877,0.3343333,0.4451732,1,0,-0.03882958,1.020459,0.2700486,1.0563,0.7674041,0.08226857,-0.2060015,0.6015698,106.0352,0.9606718,0.1029876,-0.2578822,0.08882958,-0.0204587,0.02995145,0.09594968,0.2654716,-0.3193876,0.5001521,0.759845,81.09894,0.4083524,-0.4912867,0.7693413
Clutch End,1773020151108,5.184542,2,7,135,0.8306877,0.3343333,0.4451732,1,0,-0.02182757,1.010405,0.2125973,1.032759,0.766571,0.002035236,-0.07235225,0.6380674,100.7043,0.995572,0.002643231,-0.09396634,0.07182758,-0.01040483,0.08740267,0.1136076,0.2195197,-0.1744976,0.5253358,0.803358,73.09607,0.368633,-0.2930287,0.8821811
Release,1773020151108,5.184542,2,7,135,0.8306877,0.3343333,0.4451732,1,0,-0.02182757,1.010405,0.2125973,1.032759,0.766571,0.002035236,-0.07235225,0.6380674,100.7043,0.995572,0.002643231,-0.09396634,0.07182758,-0.01040483,0.08740267,0.1136076,0.2195197,-0.1744976,0.5253358,0.803358,73.09607,0.368633,-0.2930287,0.8821811
Grab,1773020153053,7.124614,2,7,135,0.8306877,0.3343333,0.4451732,1,0,-0.02182757,1.010405,0.2125973,1.032759,0.766571,0.002035236,-0.07235225,0.6380674,100.7043,0.995572,0.002643231,-0.09396634,0.07182758,-0.01040483,0.08740267,0.1136076,0.2195197,-0.1744976,0.5253358,0.803358,73.09607,0.368633,-0.2930287,0.8821811
On Target,1773020154275,8.360958,2,7,135,0.8306877,0.3343333,0.4451732,1,-1,0.03928963,1.002935,0.2886607,1.044389,0.7211567,0.3476648,0.4018226,0.4445232,127.2143,0.8050714,0.3881195,0.4485792,0.01071037,-0.00293541,0.01133934,0.01587165,0.08405039,0.01603941,-0.01500813,0.9962195,9.967553,0.9675021,0.1846292,-0.1727582
Clutch Start,1773020154525,8.596815,2,7,135,0.8306877,0.3343333,0.4451732,1,0,0.04307149,1.004046,0.2965684,1.047815,0.7379833,0.3419318,0.3921363,0.4297584,129.0956,0.8173081,0.3786856,0.4342865,0.006928515,-0.004045963,0.003431588,0.008726393,0.06691378,-0.0006816495,-0.007776626,0.9977283,7.725498,0.9932806,-0.01011853,-0.1154377
Trial End,1773020155275,9.360493,2,8,135,0.8306877,0.3343333,0.4451732,1,-1,0.04891162,1.004973,0.3051346,1.051414,0.7395248,0.3490176,0.3872618,0.4258148,129.5955,0.8173257,0.3857357,0.4280033,0.001088385,-0.004973173,-0.005134583,0.007230558,0.06771737,-0.008986359,-0.01249508,0.997586,7.964137,0.9751339,-0.1294041,-0.1799299
Trial Load,1773020155275,9.360493,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.9055147,-0.06137961,0.1727115,0.3826835,135,-0.980122,-0.06643681,0.1869415
Grab,1773020156939,11.01226,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.9055147,-0.06137961,0.1727115,0.3826835,135,-0.980122,-0.06643681,0.1869415
Trial Start,1773020156955,0,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,-1,-0.05,1,0.3,1.045227,0.01763053,-0.003156852,-0.003027422,0.999835,2.081597,0.9705711,-0.1737865,-0.1666614,0.1,0,0,0.1,-0.9128432,-0.06046503,0.1699008,0.3663265,137.0215,-0.9810387,-0.06498217,0.1825935
Release,1773020157953,1.000126,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,-0.05131439,0.9899373,0.307043,1.03773,0.6140387,-0.3461645,-0.2443588,0.6658944,96.49805,0.8230574,-0.4639989,-0.3275385,0.1013144,0.01006269,-0.007043034,0.1020562,-0.9127448,0.206818,-0.1426269,-0.3221504,217.586,-0.9641448,0.2184647,-0.1506587
Grab,1773020160121,3.167232,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,-0.05131439,0.9899373,0.307043,1.03773,0.6140387,-0.3461645,-0.2443588,0.6658944,96.49805,0.8230574,-0.4639989,-0.3275385,0.1013144,0.01006269,-0.007043034,0.1020562,-0.9127448,0.206818,-0.1426269,-0.3221504,217.586,-0.9641448,0.2184647,-0.1506587
Clutch Start,1773020161301,4.347393,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,-0.04156511,0.9936712,0.2819963,1.033747,0.5236382,-0.6371355,0.01914864,-0.5652387,248.8377,0.6347688,-0.7723534,0.02321251,0.0915651,0.006328821,0.01800376,0.09353265,0.2025789,0.1707377,-0.7140273,-0.6480552,260.7903,0.2659936,0.2241848,-0.9375439
Clutch End,1773020163385,6.430479,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,-0.02252162,0.9856595,0.299423,1.030382,0.9052107,0.250351,-0.1938376,-0.2834521,212.9327,0.9439245,0.2610579,-0.2021275,0.07252162,0.01434046,0.0005770028,0.07392812,-0.05839831,-0.0592245,0.196358,-0.9769984,335.3746,-0.2738529,-0.2777272,0.9208004
Release,1773020163385,6.430479,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,-0.02252162,0.9856595,0.299423,1.030382,0.9052107,0.250351,-0.1938376,-0.2834521,212.9327,0.9439245,0.2610579,-0.2021275,0.07252162,0.01434046,0.0005770028,0.07392812,-0.05839831,-0.0592245,0.196358,-0.9769984,335.3746,-0.2738529,-0.2777272,0.9208004
Grab,1773020164413,7.458326,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,-0.02252162,0.9856595,0.299423,1.030382,0.9052107,0.250351,-0.1938376,-0.2834521,212.9327,0.9439245,0.2610579,-0.2021275,0.07252162,0.01434046,0.0005770028,0.07392812,-0.05839831,-0.0592245,0.196358,-0.9769984,335.3746,-0.2738529,-0.2777272,0.9208004
Clutch Start,1773020165134,8.180339,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,0.03393994,1.007028,0.2972795,1.050539,0.7091221,-0.1093617,-0.3330491,-0.6117714,255.4354,0.8964489,-0.1382515,-0.4210298,0.01606006,-0.007027626,0.002720475,0.01774018,0.2432683,0.2585086,-0.1207618,-0.927044,315.9572,0.6487969,0.6894429,-0.3220719
Clutch End,1773020166384,9.430352,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,0.05537267,1.00827,0.2904048,1.050719,0.8756503,-0.04689172,-0.363632,-0.31434,216.642,0.9224066,-0.04939555,-0.3830485,-0.00537267,-0.008270025,0.009595245,0.01375964,-0.08087573,0.215278,-0.0113424,-0.9731321,333.3767,-0.3512554,0.9349845,-0.04926173
Release,1773020166384,9.430352,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,0.05537267,1.00827,0.2904048,1.050719,0.8756503,-0.04689172,-0.363632,-0.31434,216.642,0.9224066,-0.04939555,-0.3830485,-0.00537267,-0.008270025,0.009595245,0.01375964,-0.08087573,0.215278,-0.0113424,-0.9731321,333.3767,-0.3512554,0.9349845,-0.04926173
Grab,1773020167551,10.59712,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,0.05537267,1.00827,0.2904048,1.050719,0.8756503,-0.04689172,-0.363632,-0.31434,216.642,0.9224066,-0.04939555,-0.3830485,-0.00537267,-0.008270025,0.009595245,0.01375964,-0.08087573,0.215278,-0.0113424,-0.9731321,333.3767,-0.3512554,0.9349845,-0.04926173
Clutch Start,1773020168620,11.66634,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,0.056025,1.002735,0.2930176,1.046172,0.8259524,0.109379,-0.3029019,-0.462698,235.1227,0.9316835,0.1233807,-0.3416767,-0.006024998,-0.002735496,0.006982386,0.009619628,0.1032005,0.1181733,0.08434994,-0.9840071,339.4784,0.5793567,0.6634125,0.4735316
Clutch End,1773020171551,14.59637,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,0.06215895,1.003983,0.313496,1.053625,0.8386977,0.08464187,-0.2286179,-0.4869866,238.2854,0.9602571,0.09690972,-0.2617534,-0.01215895,-0.003982663,-0.01349595,0.01859684,0.1206039,0.05966416,0.02854564,-0.990495,344.1878,0.8768019,0.433764,0.2075295
Release,1773020171551,14.59637,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,0.06215895,1.003983,0.313496,1.053625,0.8386977,0.08464187,-0.2286179,-0.4869866,238.2854,0.9602571,0.09690972,-0.2617534,-0.01215895,-0.003982663,-0.01349595,0.01859684,0.1206039,0.05966416,0.02854564,-0.990495,344.1878,0.8768019,0.433764,0.2075295
Grab,1773020172661,15.70714,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,0.06215895,1.003983,0.313496,1.053625,0.8386977,0.08464187,-0.2286179,-0.4869866,238.2854,0.9602571,0.09690972,-0.2617534,-0.01215895,-0.003982663,-0.01349595,0.01859684,0.1206039,0.05966416,0.02854564,-0.990495,344.1878,0.8768019,0.433764,0.2075295
