Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Off Target,1773122905559,8.6525,3,7,135,-0.9876829,-0.1528012,0.03368008,1,-1,0.05059041,1.000509,0.2957455,1.04453,-0.9166606,-0.179932,0.1039483,0.3413981,140.0759,-0.9752551,-0.1914335,0.1105928,-0.0005904101,-0.0005085468,0.00425452,0.004325291,0.04834063,-0.04566784,-0.06393925,0.9957356,10.58641,0.5240033,-0.4950308,-0.6930894
On Target,1773122906254,9.346978,3,7,135,-0.9876829,-0.1528012,0.03368008,1,-1,0.05193902,0.997925,0.3026282,1.044096,-0.9318696,-0.1661628,0.06997011,0.3148227,143.2998,-0.9817933,-0.1750647,0.07371867,-0.001939017,0.002074957,-0.002628177,0.003869438,0.07404261,-0.01570712,-0.03705185,0.9964429,9.668399,0.8786069,-0.1863843,-0.4396659
Clutch Start,1773122906698,9.777694,3,7,135,-0.9876829,-0.1528012,0.03368008,1,0,0.05017649,1.001147,0.3001833,1.046385,-0.9282955,-0.1448956,0.04403524,0.3396082,140.294,-0.986953,-0.1540513,0.04681776,-0.0001764931,-0.001146555,-0.0001832843,0.001174449,0.04705868,-0.003790323,-0.007454018,0.9988572,5.478909,0.98461,-0.07930503,-0.1559606
Clutch End,1773122907046,10.12489,3,7,135,-0.9876829,-0.1528012,0.03368008,1,0,0.05196422,1.003841,0.2985323,1.048579,-0.9282907,-0.1469941,0.0629743,0.3357131,140.7682,-0.985484,-0.1560506,0.06685424,-0.001964215,-0.003840685,0.001467735,0.004556671,0.05321941,-0.01971944,-0.01673844,0.9982478,6.784575,0.8994057,-0.3332577,-0.2828788
Release,1773122907046,10.12489,3,7,135,-0.9876829,-0.1528012,0.03368008,1,0,0.05196422,1.003841,0.2985323,1.048579,-0.9282907,-0.1469941,0.0629743,0.3357131,140.7682,-0.985484,-0.1560506,0.06685424,-0.001964215,-0.003840685,0.001467735,0.004556671,0.05321941,-0.01971944,-0.01673844,0.9982478,6.784575,0.8994057,-0.3332577,-0.2828788
Trial End,1773122907240,10.33349,3,8,135,-0.9876829,-0.1528012,0.03368008,1,-1,0.05196422,1.003841,0.2985323,1.048579,-0.9282907,-0.1469941,0.0629743,0.3357131,140.7682,-0.985484,-0.1560506,0.06685424,-0.001964215,-0.003840685,0.001467735,0.004556671,0.05321941,-0.01971944,-0.01673844,0.9982478,6.784575,0.8994057,-0.3332577,-0.2828788
Trial Load,1773122907241,10.33349,3,8,135,0.002105824,-0.5135708,-0.8580446,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.001945528,-0.4744776,-0.7927299,0.3826834,135,0.002105824,-0.5135709,-0.8580446
Grab,1773122909198,12.27814,3,8,135,0.002105824,-0.5135708,-0.8580446,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.001945528,-0.4744776,-0.7927299,0.3826834,135,0.002105824,-0.5135709,-0.8580446
Trial Start,1773122909213,0,3,8,135,0.002105824,-0.5135708,-0.8580446,1,-1,-0.05,1,0.3,1.045227,0.02575043,0.003771218,-0.002643857,0.9996578,2.997877,0.9844043,0.1441686,-0.1010711,0.1,0,0,0.1,-0.01215341,-0.4553505,-0.8036722,0.3829091,134.972,-0.01315609,-0.4929177,-0.8699766
Release,1773122910199,0.9862238,3,8,135,0.002105824,-0.5135708,-0.8580446,1,0,-0.03651677,1.006362,0.311276,1.054035,0.3877629,-0.1785766,0.1691834,0.8883284,54.67213,0.8444153,-0.388879,0.3684237,0.08651678,-0.006361842,-0.01127601,0.08748014,0.07517461,-0.04543323,-0.9525855,0.2913168,146.1264,0.07858302,-0.04749317,-0.9957757
Grab,1773122910962,1.74987,3,8,135,0.002105824,-0.5135708,-0.8580446,1,0,-0.03651677,1.006362,0.311276,1.054035,0.3877629,-0.1785766,0.1691834,0.8883284,54.67213,0.8444153,-0.388879,0.3684237,0.08651678,-0.006361842,-0.01127601,0.08748014,0.07517461,-0.04543323,-0.9525855,0.2913168,146.1264,0.07858302,-0.04749317,-0.9957757
Release,1773122913574,4.361111,3,8,135,0.002105824,-0.5135708,-0.8580446,1,0,0.04745694,1.005666,0.2930802,1.048576,-0.05752109,-0.3908121,-0.7133303,0.5788931,109.2546,-0.0705431,-0.4792868,-0.8748188,0.002543066,-0.005666137,0.006919801,0.009298168,-0.005512186,-0.172101,-0.1578733,0.9723307,27.01925,-0.0235958,-0.7367059,-0.6758023
Grab,1773122914462,5.250094,3,8,135,0.002105824,-0.5135708,-0.8580446,1,0,0.04745694,1.005666,0.2930802,1.048576,-0.05752109,-0.3908121,-0.7133303,0.5788931,109.2546,-0.0705431,-0.4792868,-0.8748188,0.002543066,-0.005666137,0.006919801,0.009298168,-0.005512186,-0.172101,-0.1578733,0.9723307,27.01925,-0.0235958,-0.7367059,-0.6758023
On Target,1773122915046,5.847364,3,8,135,0.002105824,-0.5135708,-0.8580446,1,-1,0.04308144,1.003525,0.2888707,1.045163,-0.01124261,-0.3982975,-0.819725,0.4114409,131.4092,-0.01233504,-0.4369998,-0.899377,0.006918561,-0.003525376,0.01112929,0.0135704,-0.06809597,-0.0533048,-0.006357089,0.9962335,9.948901,-0.7853163,-0.6147372,-0.07331309
Off Target,1773122915866,6.666715,3,8,135,0.002105824,-0.5135708,-0.8580446,1,-1,0.05064375,1.002004,0.3009217,1.04744,-0.03553167,-0.5305749,-0.7425784,0.4071917,131.9429,-0.03890289,-0.5809155,-0.8130338,-0.0006437525,-0.002004147,-0.0009217262,0.002297956,0.08265531,-0.01977285,-0.02072934,0.9961664,10.03713,0.9448659,-0.2260314,-0.2369654
Release,1773122916212,7.000019,3,8,135,0.002105824,-0.5135708,-0.8580446,1,0,0.04918859,1.005332,0.2942211,1.048655,-0.08174454,-0.5219526,-0.7280125,0.4368995,128.1876,-0.09087672,-0.5802631,-0.8093432,0.0008114092,-0.005331755,0.005778909,0.007904542,0.1004741,-0.07377411,-0.02794351,0.9918072,14.67845,0.7865289,-0.5775169,-0.2187468
Grab,1773122916963,7.750076,3,8,135,0.002105824,-0.5135708,-0.8580446,1,0,0.04918859,1.005332,0.2942211,1.048655,-0.08174454,-0.5219526,-0.7280125,0.4368995,128.1876,-0.09087672,-0.5802631,-0.8093432,0.0008114092,-0.005331755,0.005778909,0.007904542,0.1004741,-0.07377411,-0.02794351,0.9918072,14.67845,0.7865289,-0.5775169,-0.2187468
On Target,1773122917671,8.472079,3,8,135,0.002105824,-0.5135708,-0.8580446,1,-1,0.053184,1.001242,0.2949817,1.045145,0.05219407,-0.5246246,-0.771921,0.3552221,138.3859,0.05583556,-0.5612268,-0.8257766,-0.003183994,-0.001241803,0.005018264,0.00607148,0.03034365,0.07209421,-0.00993805,0.9968867,9.044674,0.3848393,0.9143489,-0.1260413
Off Target,1773122917769,8.569518,3,8,135,0.002105824,-0.5135708,-0.8580446,1,-1,0.05620272,0.9996432,0.2965002,1.044202,0.05570882,-0.4313546,-0.7870594,0.4374555,128.1167,0.06195099,-0.4796878,-0.8752495,-0.006202716,0.0003567934,0.003499776,0.007130878,-0.05196221,0.000140203,-0.07118279,0.9961089,10.11211,-0.5896062,0.001590859,-0.8076988
On Target,1773122918573,9.375145,3,8,135,0.002105824,-0.5135708,-0.8580446,1,-1,0.05078943,0.9959775,0.2988788,1.041095,-0.04172237,-0.4078654,-0.8162981,0.4068938,131.9803,-0.04567432,-0.4464984,-0.893618,-0.00078943,0.004022539,0.001121193,0.004249834,-0.04723005,-0.07164139,0.01041673,0.9962572,9.917423,-0.5464047,-0.8288197,0.1205112
Clutch Start,1773122919004,9.791825,3,8,135,0.002105824,-0.5135708,-0.8580446,1,0,0.05433349,0.9987429,0.2995076,1.0441,-0.03872164,-0.4173575,-0.8211879,0.3872519,134.4328,-0.04199862,-0.4526781,-0.8906844,-0.004333492,0.001257062,0.000492394,0.004538922,-0.04321199,-0.05631999,0.02645341,0.9971265,8.689391,-0.570407,-0.7434353,0.3491903
Trial End,1773122919561,10.36117,3,9,135,0.002105824,-0.5135708,-0.8580446,1,-1,0.05210278,1.000508,0.2946219,1.044286,-0.02110917,-0.4182596,-0.824336,0.3808982,135.2213,-0.02283018,-0.4523598,-0.8915432,-0.002102781,-0.0005084276,0.005378097,0.005796906,-0.05074294,-0.03900429,0.02433993,0.9976529,7.852609,-0.7410595,-0.569626,0.355465
Trial Load,1773122919561,10.36117,3,9,135,-0.7336031,0.3746383,0.5669856,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.677761,0.3461207,0.5238264,0.3826834,135,-0.7336032,0.3746384,0.5669855
Grab,1773122920517,11.30553,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.677761,0.3461207,0.5238264,0.3826834,135,-0.7336032,0.3746384,0.5669855
Trial Start,1773122920531,0,3,9,135,-0.7336031,0.3746383,0.5669856,1,-1,-0.05000001,1,0.3,1.045227,0.003759445,0.01049078,0.004026104,0.9999298,1.357371,0.3173806,0.8856545,0.3398926,0.1,0,0,0.1,-0.6750503,0.3373837,0.5306603,0.3858486,134.6071,-0.7317125,0.365703,0.5752028
Release,1773122921962,1.430148,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,-0.01393192,0.9717718,0.2751961,1.010083,-0.1720652,-0.2202962,0.05172998,0.9587426,33.03112,-0.6052756,-0.7749384,0.1819711,0.06393192,0.02822816,0.02480394,0.07415763,-0.7172536,0.4712161,0.273555,0.4343624,128.5106,-0.7962951,0.5231442,0.3037008
Grab,1773122922475,1.944076,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,-0.01393192,0.9717718,0.2751961,1.010083,-0.1720652,-0.2202962,0.05172998,0.9587426,33.03112,-0.6052756,-0.7749384,0.1819711,0.06393192,0.02822816,0.02480394,0.07415763,-0.7172536,0.4712161,0.273555,0.4343624,128.5106,-0.7962951,0.5231442,0.3037008
Release,1773122923378,2.846667,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,0.003144111,0.9544293,0.2606382,0.9893823,-0.5916799,-0.3675998,0.2390158,0.6765034,94.85799,-0.8034331,-0.4991582,0.3245559,0.04685589,0.04557073,0.03936177,0.07629886,-0.5073683,0.5227681,-0.1910345,0.657873,97.72429,-0.6736805,0.6941284,-0.2536545
Grab,1773122924282,3.749642,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,0.003144111,0.9544293,0.2606382,0.9893823,-0.5916799,-0.3675998,0.2390158,0.6765034,94.85799,-0.8034331,-0.4991582,0.3245559,0.04685589,0.04557073,0.03936177,0.07629886,-0.5073683,0.5227681,-0.1910345,0.657873,97.72429,-0.6736805,0.6941284,-0.2536545
Clutch Start,1773122924643,4.110573,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,0.02014838,0.9572145,0.2663346,0.9937806,-0.487966,-0.5274149,-0.005724414,0.6954783,91.86932,-0.6791009,-0.7340019,-0.007966651,0.02985162,0.04278547,0.03366542,0.06208926,-0.558924,0.7020416,-0.1598559,0.4113245,131.4239,-0.6131988,0.770214,-0.1753788
Clutch End,1773122925420,4.888572,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,0.03646459,0.9857634,0.28778,1.027558,-0.6701446,-0.2701854,0.1188381,0.6810166,94.15373,-0.915163,-0.3689706,0.1622877,0.01353541,0.01423663,0.01222003,0.02313478,-0.3877758,0.6096051,-0.1038149,0.6835454,93.75737,-0.5312665,0.8351805,-0.1422301
Release,1773122925420,4.888572,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,0.03646459,0.9857634,0.28778,1.027558,-0.6701446,-0.2701854,0.1188381,0.6810166,94.15373,-0.915163,-0.3689706,0.1622877,0.01353541,0.01423663,0.01222003,0.02313478,-0.3877758,0.6096051,-0.1038149,0.6835454,93.75737,-0.5312665,0.8351805,-0.1422301
Grab,1773122926268,5.735326,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,0.03646459,0.9857634,0.28778,1.027558,-0.6701446,-0.2701854,0.1188381,0.6810166,94.15373,-0.915163,-0.3689706,0.1622877,0.01353541,0.01423663,0.01222003,0.02313478,-0.3877758,0.6096051,-0.1038149,0.6835454,93.75737,-0.5312665,0.8351805,-0.1422301
Clutch Start,1773122928480,7.944345,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,0.04770025,1.003315,0.3009518,1.048565,-0.7728921,0.2920842,0.5589215,-0.07022385,188.0537,-0.7748049,0.2928071,0.5603048,0.002299752,-0.003314972,-0.000951767,0.00414533,0.3029151,-0.1100356,-0.3202258,0.8908368,54.04285,0.6667386,-0.2421966,-0.7048407
Clutch End,1773122929296,8.763931,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,0.05523248,1.002084,0.2891541,1.04443,-0.7735448,0.369325,0.492737,0.1497922,162.7702,-0.782372,0.3735394,0.4983598,-0.005232479,-0.002084136,0.0108459,0.01222113,0.2174151,-0.01824308,-0.127523,0.9675412,29.27628,0.8603225,-0.07218876,-0.504615
Release,1773122929296,8.763931,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,0.05523248,1.002084,0.2891541,1.04443,-0.7735448,0.369325,0.492737,0.1497922,162.7702,-0.782372,0.3735394,0.4983598,-0.005232479,-0.002084136,0.0108459,0.01222113,0.2174151,-0.01824308,-0.127523,0.9675412,29.27628,0.8603225,-0.07218876,-0.504615
Grab,1773122929323,8.791691,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,0.05523248,1.002084,0.2891541,1.04443,-0.7735448,0.369325,0.492737,0.1497922,162.7702,-0.782372,0.3735394,0.4983598,-0.005232479,-0.002084136,0.0108459,0.01222113,0.2174151,-0.01824308,-0.127523,0.9675412,29.27628,0.8603225,-0.07218876,-0.504615
Release,1773122929463,8.930449,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,0.05393814,1.002921,0.2876811,1.044758,-0.7543398,0.4151278,0.4721474,0.1889906,158.2122,-0.7681832,0.4227461,0.4808122,-0.003938135,-0.002920866,0.01231888,0.01325878,0.2146177,-0.01830901,-0.06141998,0.9745932,25.88617,0.9581874,-0.08174282,-0.2742171
Grab,1773122930422,9.889128,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,0.05393814,1.002921,0.2876811,1.044758,-0.7543398,0.4151278,0.4721474,0.1889906,158.2122,-0.7681832,0.4227461,0.4808122,-0.003938135,-0.002920866,0.01231888,0.01325878,0.2146177,-0.01830901,-0.06141998,0.9745932,25.88617,0.9581874,-0.08174282,-0.2742171
On Target,1773122930893,10.37495,3,9,135,-0.7336031,0.3746383,0.5669856,1,-1,0.04827034,1.00257,0.2979854,1.04703,-0.6259593,0.3669923,0.5867057,0.3595388,137.8562,-0.6708167,0.3932916,0.6287501,0.001729663,-0.002569795,0.002014637,0.003695178,-0.01496791,-0.08575031,-0.00411111,0.9961959,9.998639,-0.1717609,-0.9840088,-0.04717613
Clutch Start,1773122931241,10.70844,3,9,135,-0.7336031,0.3746383,0.5669856,1,0,0.05299202,0.9991224,0.3062233,1.04634,-0.6626535,0.3249187,0.5321634,0.4148738,130.9772,-0.7282876,0.3571011,0.5848728,-0.002992023,0.0008775592,-0.006223261,0.006960696,-0.04159056,0.00569118,0.00453086,0.9991084,4.839721,-0.9850398,0.1347911,0.1073099
Trial End,1773122931894,11.37477,3,10,135,-0.7336031,0.3746383,0.5669856,1,-1,0.0518391,1.003211,0.2970685,1.047554,-0.6677513,0.3409682,0.5316706,0.393923,133.6024,-0.726493,0.370963,0.5784413,-0.001839098,-0.003210783,0.002931476,0.004720694,-0.01686233,-0.004697788,0.00285813,0.9998428,2.032512,-0.9506987,-0.2648613,0.1611414
Trial Load,1773122931894,11.37477,3,10,135,-0.3879677,0.1857076,-0.90277,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3584354,0.1715714,-0.8340508,0.3826834,135,-0.3879677,0.1857076,-0.9027701
Grab,1773122933060,12.52793,3,10,135,-0.3879677,0.1857076,-0.90277,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3584354,0.1715714,-0.8340508,0.3826834,135,-0.3879677,0.1857076,-0.9027701
Trial Start,1773122933074,0,3,10,135,-0.3879677,0.1857076,-0.90277,1,-1,-0.05000003,1,0.3,1.045227,0.007950626,0.001901647,-0.001022377,0.9999661,0.9437676,0.9653619,0.2308972,-0.1241367,0.1,0,0,0.1,-0.3628765,0.1778356,-0.8315856,0.3809997,135.2088,-0.3924791,0.192343,-0.8994244
Release,1773122936949,3.875281,3,10,135,-0.3879677,0.1857076,-0.90277,1,0,0.009808319,0.9860863,0.2360424,1.013991,0.3570915,-0.349203,-0.480225,0.7210596,87.71594,0.515378,-0.5039928,-0.6930923,0.04019168,0.01391369,0.06395766,0.07680849,-0.02146033,0.7273096,-0.4815262,0.488562,121.5078,-0.02459554,0.8335647,-0.551874
Grab,1773122937032,3.958632,3,10,135,-0.3879677,0.1857076,-0.90277,1,0,0.009808319,0.9860863,0.2360424,1.013991,0.3570915,-0.349203,-0.480225,0.7210596,87.71594,0.515378,-0.5039928,-0.6930923,0.04019168,0.01391369,0.06395766,0.07680849,-0.02146033,0.7273096,-0.4815262,0.488562,121.5078,-0.02459554,0.8335647,-0.551874
Release,1773122937088,4.014263,3,10,135,-0.3879677,0.1857076,-0.90277,1,0,0.009774456,0.985523,0.2419092,1.014826,0.2297464,-0.3559411,-0.5976996,0.680645,94.21186,0.3135985,-0.4858512,-0.815846,0.04022554,0.01447701,0.05809081,0.07212642,0.0675337,0.6588489,-0.4271268,0.6155649,104.0141,0.08569328,0.8360112,-0.5419797
Grab,1773122937171,4.097833,3,10,135,-0.3879677,0.1857076,-0.90277,1,0,0.009774456,0.985523,0.2419092,1.014826,0.2297464,-0.3559411,-0.5976996,0.680645,94.21186,0.3135985,-0.4858512,-0.815846,0.04022554,0.01447701,0.05809081,0.07212642,0.0675337,0.6588489,-0.4271268,0.6155649,104.0141,0.08569328,0.8360112,-0.5419797
Release,1773122937477,4.402985,3,10,135,-0.3879677,0.1857076,-0.90277,1,0,0.02780512,0.9902124,0.249534,1.021548,-0.1568722,0.08311327,-0.681092,0.7103499,89.47322,-0.2228777,0.118084,-0.9676682,0.02219488,0.00978756,0.05046597,0.05599307,-0.1470469,0.2033578,-0.3289494,0.9103929,48.88058,-0.3554049,0.4915055,-0.7950538
Grab,1773122937504,4.431028,3,10,135,-0.3879677,0.1857076,-0.90277,1,0,0.02780512,0.9902124,0.249534,1.021548,-0.1568722,0.08311327,-0.681092,0.7103499,89.47322,-0.2228777,0.118084,-0.9676682,0.02219488,0.00978756,0.05046597,0.05599307,-0.1470469,0.2033578,-0.3289494,0.9103929,48.88058,-0.3554049,0.4915055,-0.7950538
Release,1773122937908,4.833357,3,10,135,-0.3879677,0.1857076,-0.90277,1,0,0.04550963,0.9929955,0.2997625,1.038253,-0.07049078,-0.03361805,-0.8602649,0.5038306,119.4925,-0.08160521,-0.03891868,-0.9959046,0.004490372,0.007004499,0.0002374947,0.008323632,0.022021,0.3488645,-0.1151553,0.9298108,43.18933,0.05983349,0.9479035,-0.3128896
Grab,1773122939198,6.125109,3,10,135,-0.3879677,0.1857076,-0.90277,1,0,0.04550963,0.9929955,0.2997625,1.038253,-0.07049078,-0.03361805,-0.8602649,0.5038306,119.4925,-0.08160521,-0.03891868,-0.9959046,0.004490372,0.007004499,0.0002374947,0.008323632,0.022021,0.3488645,-0.1151553,0.9298108,43.18933,0.05983349,0.9479035,-0.3128896
Release,1773122939712,6.638771,3,10,135,-0.3879677,0.1857076,-0.90277,1,0,0.0511905,0.9942098,0.2965785,1.038765,-0.1865771,0.1979484,-0.8382911,0.4725183,123.6042,-0.2117017,0.2246042,-0.9511759,-0.001190502,0.005790234,0.003421485,0.006830129,-0.1192395,0.1501775,-0.0343638,0.9808404,22.46764,-0.6120704,0.770879,-0.1763934
Grab,1773122940462,7.388495,3,10,135,-0.3879677,0.1857076,-0.90277,1,0,0.0511905,0.9942098,0.2965785,1.038765,-0.1865771,0.1979484,-0.8382911,0.4725183,123.6042,-0.2117017,0.2246042,-0.9511759,-0.001190502,0.005790234,0.003421485,0.006830129,-0.1192395,0.1501775,-0.0343638,0.9808404,22.46764,-0.6120704,0.770879,-0.1763934
On Target,1773122940921,7.860775,3,10,135,-0.3879677,0.1857076,-0.90277,1,-1,0.04356029,1.002532,0.2844663,1.04302,-0.2926476,0.1897725,-0.8398883,0.4158503,130.8542,-0.3217913,0.2086713,-0.9235296,0.006439716,-0.002532363,0.01553372,0.01700527,-0.05124316,0.05568795,-0.007617679,0.9971034,8.724213,-0.6737244,0.7321628,-0.1001542
Clutch Start,1773122941462,8.388576,3,10,135,-0.3879677,0.1857076,-0.90277,1,0,0.04847503,0.9992425,0.2933962,1.042553,-0.3529848,0.2019876,-0.8366812,0.366834,136.959,-0.3794367,0.2171242,-0.8993804,0.001524974,0.0007574558,0.006603777,0.006819762,-0.02132222,-0.008870138,0.02606324,0.9993935,3.991139,-0.612314,-0.2547253,0.7484628
Trial End,1773122941920,8.860509,3,11,135,-0.3879677,0.1857076,-0.90277,1,-1,0.05078623,1.002367,0.2917224,1.045189,-0.3560704,0.2069692,-0.8285058,0.3794151,135.4051,-0.3848467,0.2236957,-0.8954626,-0.00078623,-0.002367139,0.008277625,0.008645264,-0.03020845,-0.01412184,0.01369757,0.9993501,4.131656,-0.8380119,-0.3917537,0.379984
