Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial Start,1773055994470,0,3,5,135,0.4444899,0.6655197,-0.5995934,1,-1,-0.05000002,1,0.3,1.045227,0.02304183,0.006464071,-0.00444169,0.9997038,2.789309,0.9466851,0.2655796,-0.1824891,0.1,0,-2.980232E-08,0.1,0.400866,0.6231443,-0.5405753,0.3984673,133.0352,0.4370624,0.6794114,-0.5893868
Release,1773055995510,1.045006,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,-0.05118658,1.006032,0.2665629,1.042006,0.1760495,0.4253626,-0.4162755,0.7840841,76.7279,0.2836514,0.6853452,-0.6707041,0.1011866,-0.006032467,0.0334371,0.1067387,0.2749377,0.2459001,-0.3414748,0.8644868,60.35169,0.5469704,0.4892021,-0.6793417
Grab,1773055996524,2.055524,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,-0.05118658,1.006032,0.2665629,1.042006,0.1760495,0.4253626,-0.4162755,0.7840841,76.7279,0.2836514,0.6853452,-0.6707041,0.1011866,-0.006032467,0.0334371,0.1067387,0.2749377,0.2459001,-0.3414748,0.8644868,60.35169,0.5469704,0.4892021,-0.6793417
Clutch Start,1773055999038,4.569053,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,0.04126633,0.9965197,0.2818598,1.036436,0.5084807,0.7090139,-0.4410056,0.2103825,155.7105,0.5201215,0.7252455,-0.4511016,0.008733671,0.003480315,0.0181402,0.02043175,-0.2297955,-0.04139934,0.07370799,0.9695604,28.34621,-0.9385064,-0.1690788,0.3010304
Clutch End,1773056000273,5.804873,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,0.05224613,0.9927161,0.2863383,1.034507,0.3746646,0.7199467,-0.4937857,0.3122161,143.6143,0.3943792,0.7578298,-0.5197684,-0.00224613,0.007283926,0.01366174,0.01564429,-0.1103717,-0.07877192,-0.04927268,0.989538,16.59039,-0.7650181,-0.5459911,-0.3415233
Release,1773056000273,5.804873,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,0.05224613,0.9927161,0.2863383,1.034507,0.3746646,0.7199467,-0.4937857,0.3122161,143.6143,0.3943792,0.7578298,-0.5197684,-0.00224613,0.007283926,0.01366174,0.01564429,-0.1103717,-0.07877192,-0.04927268,0.989538,16.59039,-0.7650181,-0.5459911,-0.3415233
Grab,1773056001745,7.276994,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,0.05224613,0.9927161,0.2863383,1.034507,0.3746646,0.7199467,-0.4937857,0.3122161,143.6143,0.3943792,0.7578298,-0.5197684,-0.00224613,0.007283926,0.01366174,0.01564429,-0.1103717,-0.07877192,-0.04927268,0.989538,16.59039,-0.7650181,-0.5459911,-0.3415233
On Target,1773056001982,7.527015,3,5,135,0.4444899,0.6655197,-0.5995934,1,-1,0.05069782,0.9907283,0.2845174,1.032019,0.3764532,0.6776976,-0.5196481,0.3591308,137.9064,0.4033626,0.7261404,-0.5567933,-0.0006978177,0.009271681,0.01548257,0.01805993,-0.0524846,-0.04338765,-0.04691453,0.9965752,9.486769,-0.6346916,-0.524683,-0.5673332
Off Target,1773056002231,7.77691,3,5,135,0.4444899,0.6655197,-0.5995934,1,-1,0.04927303,0.9962229,0.2868596,1.037871,0.3431238,0.5949252,-0.5926881,0.4207743,130.233,0.3782373,0.6558067,-0.6533408,0.0007269718,0.003777087,0.01314038,0.01369177,0.07634555,-0.02226693,-0.03961288,0.9960455,10.19447,0.8592981,-0.2506227,-0.445858
Clutch Start,1773056002663,8.19354,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,0.04798153,0.9982427,0.2918045,1.041125,0.3423547,0.5648149,-0.6226219,0.4196659,130.373,0.3771761,0.622263,-0.6859497,0.00201847,0.001757324,0.008195549,0.008621452,0.1112695,-0.02414427,-0.01565167,0.9933738,13.19914,0.9681535,-0.2100788,-0.1361848
On Target,1773056003203,8.749035,3,5,135,0.4444899,0.6655197,-0.5995934,1,-1,0.04923532,0.9940351,0.2911606,1.036969,0.367702,0.5706842,-0.6095284,0.4093775,131.6685,0.4030207,0.6254998,-0.668075,0.0007646792,0.005964875,0.008839428,0.01069112,0.08604243,-0.0132982,-0.001788218,0.9962012,9.991504,0.9880632,-0.152709,-0.02053489
Off Target,1773056003288,8.83257,3,5,135,0.4444899,0.6655197,-0.5995934,1,-1,0.0491186,0.9870196,0.2845122,1.028381,0.3800606,0.5683255,-0.607091,0.40497,132.2215,0.4156712,0.6215759,-0.6639736,0.0008814,0.0129804,0.01548779,0.02022719,0.07931104,-0.007258569,0.00828801,0.9967891,9.185387,0.9904991,-0.09065075,0.1035072
On Target,1773056003801,9.346251,3,5,135,0.4444899,0.6655197,-0.5995934,1,-1,0.04655263,0.9910808,0.283246,1.031812,0.3821284,0.5673183,-0.6060607,0.4059782,132.0951,0.4181372,0.620778,-0.6631711,0.003447372,0.008919239,0.01675397,0.01929074,0.07885817,-0.004684652,0.009020201,0.9968341,9.120758,0.991806,-0.05891928,0.1134478
Off Target,1773056003842,9.388008,3,5,135,0.4444899,0.6655197,-0.5995934,1,-1,0.04896893,1.002091,0.2898407,1.044314,0.3607621,0.5726224,-0.6121975,0.4088625,131.7332,0.3953142,0.6274654,-0.6708308,0.001031067,-0.002090931,0.01015931,0.01042338,0.08905425,-0.01929699,-0.005544493,0.9958245,10.47552,0.9755235,-0.2113843,-0.06073583
Clutch End,1773056003885,9.415879,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,0.05251709,1.012792,0.289655,1.054706,0.3480694,0.5706057,-0.6204175,0.4102913,131.5537,0.3816741,0.6256953,-0.6803163,-0.002517086,-0.01279163,0.01034501,0.01664274,0.1006696,-0.0280535,-0.01016643,0.9944724,12.05422,0.9587678,-0.2671789,-0.09682418
Release,1773056003885,9.415879,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,0.05251709,1.012792,0.289655,1.054706,0.3480694,0.5706057,-0.6204175,0.4102913,131.5537,0.3816741,0.6256953,-0.6803163,-0.002517086,-0.01279163,0.01034501,0.01664274,0.1006696,-0.0280535,-0.01016643,0.9944724,12.05422,0.9587678,-0.2671789,-0.09682418
Grab,1773056004383,9.914639,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,0.05251709,1.012792,0.289655,1.054706,0.3480694,0.5706057,-0.6204175,0.4102913,131.5537,0.3816741,0.6256953,-0.6803163,-0.002517086,-0.01279163,0.01034501,0.01664274,0.1006696,-0.0280535,-0.01016643,0.9944724,12.05422,0.9587678,-0.2671789,-0.09682418
Clutch Start,1773056004897,10.42864,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,0.05304506,1.016257,0.3003685,1.061044,0.1322407,0.266213,-0.8312317,0.4697839,123.9594,0.1498,0.3015617,-0.9416053,-0.003045063,-0.01625717,-0.0003684759,0.01654399,0.5059348,-0.08111853,0.02984857,0.8582302,61.76314,0.985718,-0.1580441,0.05815428
Clutch End,1773056005689,11.22,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,0.05621727,1.001855,0.2935233,1.045481,0.1611919,0.3399106,-0.8043621,0.4598692,125.2427,0.1815251,0.382788,-0.9058268,-0.006217267,-0.001855493,0.006476671,0.00916758,0.4334381,-0.08834583,0.01259493,0.8967541,52.53073,0.9794565,-0.1996384,0.02846124
Release,1773056005689,11.22,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,0.05621727,1.001855,0.2935233,1.045481,0.1611919,0.3399106,-0.8043621,0.4598692,125.2427,0.1815251,0.382788,-0.9058268,-0.006217267,-0.001855493,0.006476671,0.00916758,0.4334381,-0.08834583,0.01259493,0.8967541,52.53073,0.9794565,-0.1996384,0.02846124
Grab,1773056006897,12.42857,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,0.05621727,1.001855,0.2935233,1.045481,0.1611919,0.3399106,-0.8043621,0.4598692,125.2427,0.1815251,0.382788,-0.9058268,-0.006217267,-0.001855493,0.006476671,0.00916758,0.4334381,-0.08834583,0.01259493,0.8967541,52.53073,0.9794565,-0.1996384,0.02846124
On Target,1773056008258,13.8038,3,5,135,0.4444899,0.6655197,-0.5995934,1,-1,0.05041189,1.002838,0.2887623,1.044801,0.4601125,0.62022,-0.5516989,0.3150429,143.2732,0.4847997,0.6534978,-0.5813002,-0.0004118942,-0.002837777,0.01123768,0.01159776,-0.05105799,-0.01531839,0.06481562,0.9964725,9.627789,-0.6084169,-0.1825369,0.7723555
Clutch Start,1773056008620,14.15104,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,0.0513696,1.001396,0.2988928,1.046312,0.3978544,0.611372,-0.5925688,0.3417579,140.032,0.4233448,0.6505424,-0.6305345,-0.001369599,-0.001395822,0.001107246,0.002247246,0.01376844,-0.04677778,0.03101042,0.998329,6.625497,0.2382657,-0.8094992,0.5366418
Trial End,1773056009259,14.80407,3,6,135,0.4444899,0.6655197,-0.5995934,1,-1,0.05103203,1.000743,0.2987227,1.045622,0.389308,0.609367,-0.59701,0.3474052,139.3426,0.4151666,0.6498424,-0.6366646,-0.001032028,-0.0007426739,0.001277298,0.001802259,0.02319946,-0.04909632,0.02515021,0.9982079,6.861591,0.387673,-0.8204206,0.4202708
Trial Load,1773056009259,14.80407,3,6,135,0.6951444,-0.5602477,0.4504406,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6422297,-0.5176014,0.4161529,0.3826834,135,0.6951445,-0.5602478,0.4504406
Grab,1773056014328,19.85873,3,6,135,0.6951444,-0.5602477,0.4504406,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6422297,-0.5176014,0.4161529,0.3826834,135,0.6951445,-0.5602478,0.4504406
Trial Start,1773056014344,0,3,6,135,0.6951444,-0.5602477,0.4504406,1,-1,-0.05000001,1,0.3,1.045227,0.03994059,-0.02699415,0.01361532,0.9987446,5.742526,0.7973402,-0.5388883,0.2718048,0.1,0,0,0.1,0.6219525,-0.5144987,0.4070832,0.4274923,129.383,0.6879861,-0.5691237,0.4503039
Release,1773056014758,0.4168011,3,6,135,0.6951444,-0.5602477,0.4504406,1,0,-0.05939013,0.9944029,0.2798671,1.034741,0.02901215,-0.3255753,-0.1651711,0.9305254,42.96627,0.07921895,-0.8889979,-0.4510072,0.1093901,0.005597115,0.02013293,0.1113681,0.3655267,-0.4752003,0.6445265,0.4745109,123.345,0.4152535,-0.5398473,0.7322088
Grab,1773056016216,1.87813,3,6,135,0.6951444,-0.5602477,0.4504406,1,0,-0.05939013,0.9944029,0.2798671,1.034741,0.02901215,-0.3255753,-0.1651711,0.9305254,42.96627,0.07921895,-0.8889979,-0.4510072,0.1093901,0.005597115,0.02013293,0.1113681,0.3655267,-0.4752003,0.6445265,0.4745109,123.345,0.4152535,-0.5398473,0.7322088
Release,1773056016716,2.378334,3,6,135,0.6951444,-0.5602477,0.4504406,1,0,-0.02697913,1.007113,0.2788199,1.045345,-0.4819185,-0.8321407,-0.1152568,0.2490225,151.1607,-0.4975938,-0.8592077,-0.1190057,0.07697913,-0.007113457,0.02118015,0.08015601,-0.06160295,0.3160825,0.9316055,0.1685472,160.5933,-0.06249706,0.3206701,0.945127
Grab,1773056019925,5.583251,3,6,135,0.6951444,-0.5602477,0.4504406,1,0,-0.02697913,1.007113,0.2788199,1.045345,-0.4819185,-0.8321407,-0.1152568,0.2490225,151.1607,-0.4975938,-0.8592077,-0.1190057,0.07697913,-0.007113457,0.02118015,0.08015601,-0.06160295,0.3160825,0.9316055,0.1685472,160.5933,-0.06249706,0.3206701,0.945127
Clutch Start,1773056022077,7.735545,3,6,135,0.6951444,-0.5602477,0.4504406,1,0,-0.04264447,0.9845713,0.277077,1.023705,0.5426537,-0.6915572,0.3459075,0.3280604,141.6978,0.5744453,-0.7320725,0.3661727,0.09264447,0.01542866,0.02292299,0.09667733,-0.1057257,0.0911682,0.1674105,0.975953,25.181,-0.4850219,0.4182385,0.7680036
Clutch End,1773056022215,7.874441,3,6,135,0.6951444,-0.5602477,0.4504406,1,0,-0.05036998,0.9904516,0.2747296,1.029081,0.5867696,-0.6409968,0.3402059,0.3592833,137.8876,0.6287523,-0.6868594,0.3645473,0.10037,0.009548366,0.02527037,0.1039418,-0.0844662,0.03363779,0.12728,0.9876912,17.99798,-0.5400065,0.215052,0.8137224
Release,1773056022215,7.874441,3,6,135,0.6951444,-0.5602477,0.4504406,1,0,-0.05036998,0.9904516,0.2747296,1.029081,0.5867696,-0.6409968,0.3402059,0.3592833,137.8876,0.6287523,-0.6868594,0.3645473,0.10037,0.009548366,0.02527037,0.1039418,-0.0844662,0.03363779,0.12728,0.9876912,17.99798,-0.5400065,0.215052,0.8137224
Grab,1773056024341,9.999909,3,6,135,0.6951444,-0.5602477,0.4504406,1,0,-0.05036998,0.9904516,0.2747296,1.029081,0.5867696,-0.6409968,0.3402059,0.3592833,137.8876,0.6287523,-0.6868594,0.3645473,0.10037,0.009548366,0.02527037,0.1039418,-0.0844662,0.03363779,0.12728,0.9876912,17.99798,-0.5400065,0.215052,0.8137224
Clutch Start,1773056024882,10.54118,3,6,135,0.6951444,-0.5602477,0.4504406,1,0,-0.01188827,0.9978195,0.2681403,1.033288,0.4988221,-0.4936793,0.4597293,0.5441565,114.0659,0.5945552,-0.5884253,0.5479597,0.06188827,0.002180457,0.03185973,0.06964161,0.191093,-0.005067737,0.109386,0.9754449,25.44677,0.8676408,-0.02300961,0.4966573
On Target,1773056026259,11.93022,3,6,135,0.6951444,-0.5602477,0.4504406,1,-1,0.05039721,1.006912,0.2977829,1.051231,0.6155403,-0.5181583,0.3799557,0.4563506,125.6963,0.6917737,-0.5823312,0.4270124,-0.0003972091,-0.006911755,0.002217144,0.007269515,0.03855738,-0.05005711,0.05868101,0.9962752,9.89361,0.447142,-0.580502,0.6805115
Trial End,1773056027258,12.92938,3,7,135,0.6951444,-0.5602477,0.4504406,1,-1,0.0509572,1.005412,0.2993365,1.050263,0.642799,-0.4970705,0.3853577,0.4372983,128.1367,0.7147639,-0.5527203,0.4285007,-0.0009571947,-0.005412221,0.0006634891,0.005536116,0.02746182,-0.05614001,0.02103269,0.9978236,7.561644,0.416466,-0.8513787,0.3189664
Trial Load,1773056027258,12.92938,3,7,135,-0.6721002,-0.4986819,0.5473552,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6209397,-0.460722,0.5056903,0.3826834,135,-0.6721002,-0.4986819,0.5473552
Grab,1773056031896,17.55426,3,7,135,-0.6721002,-0.4986819,0.5473552,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6209397,-0.460722,0.5056903,0.3826834,135,-0.6721002,-0.4986819,0.5473552
Trial Start,1773056031910,0,3,7,135,-0.6721002,-0.4986819,0.5473552,1,-1,-0.05000001,1,0.3,1.045227,0.001992358,-0.001722413,0.001529962,0.9999954,0.3471788,0.6576079,-0.5685085,0.5049869,0.1,0,0,0.1,-0.6218654,-0.4620183,0.503115,0.3830118,134.9593,-0.6732013,-0.5001585,0.5446479
Release,1773056033257,1.347221,3,7,135,-0.6721002,-0.4986819,0.5473552,1,0,-0.002189703,0.9967027,0.2869395,1.037186,-0.6548923,-0.2181323,0.6045071,0.3976249,133.1404,-0.7137417,-0.237734,0.6588289,0.0521897,0.003297329,0.01306051,0.05390004,0.1719177,-0.1439087,0.1360164,0.9650047,30.40514,0.6555929,-0.5487831,0.5186867
Grab,1773056033577,1.666506,3,7,135,-0.6721002,-0.4986819,0.5473552,1,0,-0.002189703,0.9967027,0.2869395,1.037186,-0.6548923,-0.2181323,0.6045071,0.3976249,133.1404,-0.7137417,-0.237734,0.6588289,0.0521897,0.003297329,0.01306051,0.05390004,0.1719177,-0.1439087,0.1360164,0.9650047,30.40514,0.6555929,-0.5487831,0.5186867
Release,1773056033811,1.902661,3,7,135,-0.6721002,-0.4986819,0.5473552,1,0,0.02264285,1.009505,0.2921893,1.051184,-0.6068329,-0.2591172,0.621837,0.4218186,130.1011,-0.669291,-0.2857868,0.6858394,0.02735715,-0.009504914,0.007810712,0.02999607,0.125762,-0.174435,0.09402792,0.9720675,27.14804,0.5358383,-0.7432211,0.400628
Grab,1773056034673,2.763641,3,7,135,-0.6721002,-0.4986819,0.5473552,1,0,0.02264285,1.009505,0.2921893,1.051184,-0.6068329,-0.2591172,0.621837,0.4218186,130.1011,-0.669291,-0.2857868,0.6858394,0.02735715,-0.009504914,0.007810712,0.02999607,0.125762,-0.174435,0.09402792,0.9720675,27.14804,0.5358383,-0.7432211,0.400628
Clutch Start,1773056035228,3.319377,3,7,135,-0.6721002,-0.4986819,0.5473552,1,0,0.04008516,1.004025,0.2893353,1.045652,-0.5145791,-0.4465552,0.5333414,0.5013421,119.8223,-0.5947178,-0.5161001,0.6164021,0.009914842,-0.004024744,0.01066476,0.01510761,-0.09447882,-0.1310453,0.00921699,0.9868212,18.62452,-0.5838694,-0.8098465,0.05696006
Clutch End,1773056036646,4.7357,3,7,135,-0.6721002,-0.4986819,0.5473552,1,0,0.05449072,1.00334,0.3058197,1.050327,-0.5720591,-0.4895151,0.4694709,0.4612162,125.0688,-0.6447278,-0.5516982,0.5291078,-0.004490722,-0.003340125,-0.005819708,0.008074158,-0.09871737,-0.02739155,0.0131747,0.9946513,11.85734,-0.955728,-0.2651901,0.1275503
Release,1773056036646,4.7357,3,7,135,-0.6721002,-0.4986819,0.5473552,1,0,0.05449072,1.00334,0.3058197,1.050327,-0.5720591,-0.4895151,0.4694709,0.4612162,125.0688,-0.6447278,-0.5516982,0.5291078,-0.004490722,-0.003340125,-0.005819708,0.008074158,-0.09871737,-0.02739155,0.0131747,0.9946513,11.85734,-0.955728,-0.2651901,0.1275503
Grab,1773056037673,5.763671,3,7,135,-0.6721002,-0.4986819,0.5473552,1,0,0.05449072,1.00334,0.3058197,1.050327,-0.5720591,-0.4895151,0.4694709,0.4612162,125.0688,-0.6447278,-0.5516982,0.5291078,-0.004490722,-0.003340125,-0.005819708,0.008074158,-0.09871737,-0.02739155,0.0131747,0.9946513,11.85734,-0.955728,-0.2651901,0.1275503
On Target,1773056037993,6.097272,3,7,135,-0.6721002,-0.4986819,0.5473552,1,-1,0.05537006,1.002588,0.3068331,1.04995,-0.5821755,-0.4668181,0.4836896,0.4573805,125.5636,-0.6546659,-0.5249447,0.5439169,-0.005370062,-0.002588153,-0.006833047,0.00906789,-0.07443572,-0.0380233,0.02454803,0.9961983,9.995268,-0.8544558,-0.4364736,0.2817895
Off Target,1773056038298,6.402396,3,7,135,-0.6721002,-0.4986819,0.5473552,1,-1,0.05011731,1.003707,0.3036833,1.04984,-0.5692148,-0.4843879,0.5648763,0.3496824,139.0642,-0.6075718,-0.5170289,0.602941,-0.0001173057,-0.003707409,-0.003683269,0.005227343,0.01599806,-0.03864688,-0.07786375,0.9960863,10.14168,0.1809995,-0.4372445,-0.8809377
Clutch Start,1773056038548,6.638478,3,7,135,-0.6721002,-0.4986819,0.5473552,1,0,0.04894023,1.00464,0.3034511,1.050609,-0.5508232,-0.4887342,0.5973951,0.3175718,142.9677,-0.5808936,-0.5154151,0.630008,0.001059767,-0.004639506,-0.003451109,0.005878629,0.04168289,-0.05168222,-0.1177183,0.9908249,15.53482,0.3084148,-0.3824005,-0.8710064
On Target,1773056039187,7.291172,3,7,135,-0.6721002,-0.4986819,0.5473552,1,-1,0.05156086,0.9991117,0.3031594,1.045365,-0.5648721,-0.4903574,0.5558587,0.3626158,137.4781,-0.6061258,-0.5261691,0.5964541,-0.001560856,0.000888288,-0.003159434,0.003634191,-0.0008679742,-0.03891777,-0.07357996,0.9965293,9.549911,-0.01042708,-0.4675241,-0.8839252
Trial End,1773056040187,8.291074,3,8,135,-0.6721002,-0.4986819,0.5473552,1,-1,0.05040964,1.000098,0.2906139,1.042686,-0.6171368,-0.481768,0.5090889,0.3575898,138.0955,-0.6608318,-0.5158785,0.5451338,-0.0004096441,-9.799004E-05,0.009386152,0.009395598,0.005049391,0.01558171,-0.02881053,0.9994508,3.798383,0.1523602,0.4701621,-0.8693283
Trial Load,1773056040187,8.291074,3,8,135,-0.3168558,-0.8531724,0.4143662,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2927366,-0.7882285,0.3828245,0.3826834,135,-0.3168558,-0.8531724,0.4143662
Grab,1773056043187,11.2769,3,8,135,-0.3168558,-0.8531724,0.4143662,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2927366,-0.7882285,0.3828245,0.3826834,135,-0.3168558,-0.8531724,0.4143662
Trial Start,1773056043200,0,3,8,135,-0.3168558,-0.8531724,0.4143662,1,-1,-0.05000002,1,0.3,1.045227,0.00159267,-0.009797353,-0.0005296997,0.9999506,1.138478,0.1603081,-0.9861399,-0.05331623,0.1,0,0,0.1,-0.2974998,-0.784895,0.3788849,0.3897181,134.1261,-0.3230413,-0.8522813,0.4114136
Release,1773056043756,0.5557705,3,8,135,-0.3168558,-0.8531724,0.4143662,1,0,-0.04622487,1.002849,0.2880309,1.044415,-0.07897235,-0.7070067,-0.03156435,0.7020746,90.81262,-0.1109001,-0.9928427,-0.04432552,0.09622487,-0.002848506,0.01196909,0.09700824,-0.4708409,-0.2433629,0.136132,0.8369896,66.35286,-0.8604249,-0.4447266,0.2487707
Grab,1773056045117,1.91669,3,8,135,-0.3168558,-0.8531724,0.4143662,1,0,-0.04622487,1.002849,0.2880309,1.044415,-0.07897235,-0.7070067,-0.03156435,0.7020746,90.81262,-0.1109001,-0.9928427,-0.04432552,0.09622487,-0.002848506,0.01196909,0.09700824,-0.4708409,-0.2433629,0.136132,0.8369896,66.35286,-0.8604249,-0.4447266,0.2487707
Clutch Start,1773056046061,2.860092,3,8,135,-0.3168558,-0.8531724,0.4143662,1,0,-0.005315989,0.9892159,0.2919652,1.031417,-0.4634829,-0.5412995,0.2653044,0.6494553,98.99891,-0.6095253,-0.7118617,0.3489012,0.05531599,0.01078409,0.008034825,0.05692727,-0.01085433,-0.2050046,0.3539721,0.9124469,48.30861,-0.02652603,-0.5009941,0.8650439
Clutch End,1773056047533,4.332514,3,8,135,-0.3168558,-0.8531724,0.4143662,1,0,0.0553042,0.992278,0.2849357,1.033858,-0.3985891,-0.5700971,0.3828131,0.6079229,105.1211,-0.5020038,-0.7180101,0.4821348,-0.005304199,0.00772202,0.01506433,0.01773973,0.05806922,-0.2204892,0.2335225,0.9452407,38.09773,0.177922,-0.675571,0.7155048
Release,1773056047533,4.332514,3,8,135,-0.3168558,-0.8531724,0.4143662,1,0,0.0553042,0.992278,0.2849357,1.033858,-0.3985891,-0.5700971,0.3828131,0.6079229,105.1211,-0.5020038,-0.7180101,0.4821348,-0.005304199,0.00772202,0.01506433,0.01773973,0.05806922,-0.2204892,0.2335225,0.9452407,38.09773,0.177922,-0.675571,0.7155048
Grab,1773056049422,6.221628,3,8,135,-0.3168558,-0.8531724,0.4143662,1,0,0.0553042,0.992278,0.2849357,1.033858,-0.3985891,-0.5700971,0.3828131,0.6079229,105.1211,-0.5020038,-0.7180101,0.4821348,-0.005304199,0.00772202,0.01506433,0.01773973,0.05806922,-0.2204892,0.2335225,0.9452407,38.09773,0.177922,-0.675571,0.7155048
Clutch Start,1773056051769,8.568416,3,8,135,-0.3168558,-0.8531724,0.4143662,1,0,0.04478139,1.005943,0.2944868,1.049118,-0.441568,-0.6992887,0.5251389,0.2006047,156.8554,-0.4507304,-0.7137986,0.5360353,0.005218614,-0.005942941,0.005513191,0.009640941,0.2564811,0.1247995,0.01918359,0.9582665,33.22253,0.8971735,0.4365501,0.06710441
Clutch End,1773056053588,10.3877,3,8,135,-0.3168558,-0.8531724,0.4143662,1,0,0.05336554,1.016799,0.2938507,1.059753,-0.4527632,-0.6915703,0.5202833,0.2145723,155.2191,-0.4635604,-0.7080624,0.5326906,-0.003365543,-0.01679897,0.006149322,0.01820293,0.2558039,0.1165434,0.03747274,0.9589462,32.94893,0.9020269,0.4109603,0.132138
Release,1773056053588,10.3877,3,8,135,-0.3168558,-0.8531724,0.4143662,1,0,0.05336554,1.016799,0.2938507,1.059753,-0.4527632,-0.6915703,0.5202833,0.2145723,155.2191,-0.4635604,-0.7080624,0.5326906,-0.003365543,-0.01679897,0.006149322,0.01820293,0.2558039,0.1165434,0.03747274,0.9589462,32.94893,0.9020269,0.4109603,0.132138
Grab,1773056054629,11.42886,3,8,135,-0.3168558,-0.8531724,0.4143662,1,0,0.05336554,1.016799,0.2938507,1.059753,-0.4527632,-0.6915703,0.5202833,0.2145723,155.2191,-0.4635604,-0.7080624,0.5326906,-0.003365543,-0.01679897,0.006149322,0.01820293,0.2558039,0.1165434,0.03747274,0.9589462,32.94893,0.9020269,0.4109603,0.132138
Clutch Start,1773056055573,12.37307,3,8,135,-0.3168558,-0.8531724,0.4143662,1,0,0.04647574,1.003383,0.2904419,1.045607,-0.38348,-0.7498684,0.3346843,0.4226428,129.9969,-0.4231287,-0.8273987,0.3692879,0.003524262,-0.003383398,0.009558141,0.01073433,-0.0002318464,0.00265429,0.1164759,0.99319,13.38099,-0.001989995,0.02278243,0.9997415
On Target,1773056056351,13.1647,3,8,135,-0.3168558,-0.8531724,0.4143662,1,-1,0.05109777,1.000882,0.3056414,1.047756,-0.3424347,-0.7624339,0.339228,0.4316912,128.8501,-0.3796304,-0.8452504,0.3760754,-0.001097765,-0.0008817911,-0.005641341,0.005814411,-0.01981689,-0.01671256,0.08216953,0.9962812,9.885607,-0.2299978,-0.1939685,0.9536718
Trial End,1773056057351,14.16417,3,9,135,-0.3168558,-0.8531724,0.4143662,1,-1,0.05222891,0.9991766,0.308033,1.046884,-0.3212576,-0.7710785,0.336028,0.4351056,128.416,-0.3568025,-0.8563929,0.3732072,-0.002228912,0.0008233786,-0.008033037,0.008377093,-0.03475218,-0.02326608,0.06547824,0.9969773,8.912122,-0.4472917,-0.2994553,0.8427635
Trial Load,1773056057351,14.16417,3,9,135,0.4771213,0.06030887,-0.8767657,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4408026,0.05571814,-0.8100259,0.3826834,135,0.4771213,0.06030888,-0.8767657
Grab,1773056061837,18.63712,3,9,135,0.4771213,0.06030887,-0.8767657,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4408026,0.05571814,-0.8100259,0.3826834,135,0.4771213,0.06030888,-0.8767657
Trial Start,1773056061851,0,3,9,135,0.4771213,0.06030887,-0.8767657,1,-1,-0.05,1,0.3,1.045227,0.008919359,0.009007839,-0.0001192711,0.9999197,1.452632,0.7036127,0.7105926,-0.009408821,0.1,0,0,0.1,0.430064,0.05943884,-0.8133888,0.3871829,134.4414,0.4664454,0.06446709,-0.8821977
