Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773036682141,3.444244,2,1,135,-0.5404731,0.7894493,-0.2909614,1,0,-0.04707319,0.9710195,0.2471826,1.003092,-0.6045082,0.3137476,-0.1696017,0.7122974,89.1557,-0.8612729,0.4470118,-0.2416399,0.09707318,0.02898049,0.05281737,0.1142486,-0.08497719,0.3216402,-0.4108088,0.8488597,63.82429,-0.1607534,0.6084546,-0.777137
Release,1773036682363,3.66647,2,1,135,-0.5404731,0.7894493,-0.2909614,1,0,-0.03826866,0.9795233,0.2361337,1.00831,-0.5464982,0.3391069,-0.2034706,0.7382047,84.84261,-0.8101346,0.5026957,-0.3016269,0.08826865,0.0204767,0.06386629,0.1108583,-0.1022274,0.3633369,-0.3498392,0.857408,61.94641,-0.1986398,0.7060058,-0.6797783
Grab,1773036682781,4.082954,2,1,135,-0.5404731,0.7894493,-0.2909614,1,0,-0.03826866,0.9795233,0.2361337,1.00831,-0.5464982,0.3391069,-0.2034706,0.7382046,84.84261,-0.8101347,0.5026957,-0.3016269,0.08826865,0.0204767,0.06386629,0.1108583,-0.1022274,0.3633368,-0.3498392,0.857408,61.94641,-0.1986397,0.7060057,-0.6797783
On Target,1773036684336,5.652504,2,1,135,-0.5404731,0.7894493,-0.2909614,1,-1,0.04785837,0.9954975,0.2813831,1.035607,-0.4722301,0.7163329,-0.3228783,0.3995192,132.9037,-0.5151274,0.7814045,-0.3522085,0.002141628,0.004502535,0.01861691,0.01927301,0.0241553,0.05154482,0.02942819,0.9979448,7.348048,0.3769563,0.8043845,0.4592427
Off Target,1773036684365,5.680547,2,1,135,-0.5404731,0.7894493,-0.2909614,1,-1,0.04700385,0.9989617,0.2799796,1.038519,-0.4652256,0.7203453,-0.3173798,0.4048924,132.2312,-0.5087968,0.78781,-0.3471043,0.002996147,0.001038313,0.02002043,0.02026999,0.01370288,0.05306567,0.03299185,0.9979518,7.33546,0.2142065,0.8295344,0.515736
On Target,1773036684378,5.694131,2,1,135,-0.5404731,0.7894493,-0.2909614,1,-1,0.04688383,0.9985883,0.2805015,1.038296,-0.4615454,0.7206169,-0.3136413,0.4114807,131.4042,-0.5064034,0.7906542,-0.3441243,0.003116168,0.001411676,0.01949853,0.01979636,0.006205078,0.05688943,0.03260998,0.9978285,7.553041,0.09420896,0.8637272,0.4951029
Off Target,1773036684614,5.930124,2,1,135,-0.5404731,0.7894493,-0.2909614,1,-1,0.04808544,1.001018,0.2847858,1.04185,-0.4314665,0.735986,-0.2841201,0.4375352,128.1066,-0.4798331,0.8184886,-0.3159694,0.001914565,-0.001018047,0.01521423,0.01536798,-0.04397836,0.0633557,0.04392144,0.9960537,10.18371,-0.4955154,0.7138449,0.4948741
Clutch Start,1773036684878,6.180448,2,1,135,-0.5404731,0.7894493,-0.2909614,1,0,0.05052794,1.003942,0.2915814,1.046649,-0.4275959,0.7379848,-0.2887315,0.4349418,128.4368,-0.4748647,0.8195655,-0.3206494,-0.000527937,-0.00394237,0.008418649,0.009310997,-0.04133851,0.06404239,0.05020439,0.995826,10.47372,-0.452909,0.7016549,0.5500444
On Target,1773036684933,6.249763,2,1,135,-0.5404731,0.7894493,-0.2909614,1,-1,0.05048485,1.003875,0.2931451,1.047018,-0.4304207,0.7386144,-0.2890487,0.4308569,128.9561,-0.4769626,0.8184817,-0.3203039,-0.0004848465,-0.00387466,0.006854951,0.007889133,-0.03815575,0.06022111,0.04967802,0.9962177,9.969675,-0.4391164,0.6930561,0.5717207
Trial End,1773036685934,7.249578,2,2,135,-0.5404731,0.7894493,-0.2909614,1,-1,0.05027337,0.9987303,0.2974414,1.043293,-0.4907231,0.7301122,-0.3063718,0.3636804,137.3472,-0.5267961,0.7837827,-0.3288932,-0.0002733655,0.001269698,0.002558649,0.002869415,0.0333846,0.006919083,0.02613783,0.9990768,4.924235,0.7771262,0.1610623,0.608436
Trial Load,1773036685934,7.249578,2,2,135,-0.2399243,-0.3577022,0.9024885,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2216611,-0.3304738,0.8337907,0.3826834,135,-0.2399243,-0.3577023,0.9024885
Grab,1773036689377,10.68008,2,2,135,-0.2399243,-0.3577022,0.9024885,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2216611,-0.3304738,0.8337907,0.3826834,135,-0.2399243,-0.3577023,0.9024885
Trial Start,1773036689392,0,2,2,135,-0.2399243,-0.3577022,0.9024885,1,-1,-0.05000005,1,0.3,1.045227,2.711642E-05,-0.0005685852,0.00367812,0.9999931,0.4242842,0.007323664,-0.1535648,0.9933949,0.1000001,0,0,0.1000001,-0.2209285,-0.3310918,0.8322424,0.3859295,134.5971,-0.2394816,-0.3588961,0.9021321
Release,1773036689475,0.0833313,2,2,135,-0.2399243,-0.3577022,0.9024885,1,0,-0.03762728,1.003236,0.2958872,1.046637,0.007035912,0.06922602,-0.109713,0.9915248,14.92964,0.05415679,0.5328462,-0.8444823,0.08762728,-0.003236413,0.00411278,0.08778343,-0.2010123,-0.335712,0.881729,0.2635255,149.4413,-0.2083779,-0.3480134,0.9140379
Grab,1773036690016,0.6250433,2,2,135,-0.2399243,-0.3577022,0.9024885,1,0,-0.03762728,1.003236,0.2958872,1.046637,0.007035912,0.06922602,-0.109713,0.9915248,14.92964,0.05415679,0.5328462,-0.8444823,0.08762728,-0.003236413,0.00411278,0.08778343,-0.2010123,-0.335712,0.881729,0.2635255,149.4413,-0.2083779,-0.3480134,0.9140379
Release,1773036690488,1.097364,2,2,135,-0.2399243,-0.3577022,0.9024885,1,0,-0.02842705,0.9711604,0.2771948,1.010345,0.1963203,0.4055305,-0.3851345,0.8054034,72.70153,0.3312154,0.6841776,-0.6497672,0.07842705,0.02883959,0.02280524,0.08661757,-0.04280446,-0.4996752,0.8439341,-0.1904408,201.957,-0.04360244,-0.5089904,0.8596672
Grab,1773036691045,1.653266,2,2,135,-0.2399243,-0.3577022,0.9024885,1,0,-0.02842705,0.9711604,0.2771948,1.010345,0.1963203,0.4055305,-0.3851345,0.8054034,72.70153,0.3312154,0.6841776,-0.6497672,0.07842705,0.02883959,0.02280524,0.08661757,-0.04280446,-0.4996752,0.8439341,-0.1904408,201.957,-0.04360244,-0.5089904,0.8596672
Release,1773036691350,1.958738,2,2,135,-0.2399243,-0.3577022,0.9024885,1,0,-0.02752547,0.9477299,0.2819298,0.9891583,0.145964,0.394895,-0.8233598,0.3805667,135.2624,0.157841,0.4270273,-0.8903561,0.07752547,0.05227005,0.01807025,0.09523073,-0.08305395,-0.2160836,0.6716948,-0.7037302,269.4541,-0.1169004,-0.304143,0.9454266
Grab,1773036692059,2.667165,2,2,135,-0.2399243,-0.3577022,0.9024885,1,0,-0.02752547,0.9477299,0.2819298,0.9891583,0.145964,0.394895,-0.8233598,0.3805667,135.2624,0.157841,0.4270273,-0.8903561,0.07752547,0.05227005,0.01807025,0.09523073,-0.08305395,-0.2160836,0.6716948,-0.7037302,269.4541,-0.1169004,-0.304143,0.9454266
Release,1773036694502,5.110594,2,2,135,-0.2399243,-0.3577022,0.9024885,1,0,0.04301905,0.9666072,0.2533897,1.000193,-0.1922209,0.3106311,-0.9078521,0.2058252,156.2444,-0.1964267,0.3174276,-0.9277156,0.006980952,0.03339279,0.04661027,0.05776096,-0.01308369,0.1746144,0.6514139,-0.7382402,275.1635,-0.01939652,0.2588651,0.9657187
Grab,1773036695321,5.929335,2,2,135,-0.2399243,-0.3577022,0.9024885,1,0,0.04301905,0.9666072,0.2533897,1.000193,-0.1922209,0.3106311,-0.9078521,0.2058252,156.2444,-0.1964267,0.3174276,-0.9277156,0.006980952,0.03339279,0.04661027,0.05776096,-0.01308369,0.1746144,0.6514139,-0.7382402,275.1635,-0.01939652,0.2588651,0.9657187
Clutch Start,1773036697780,8.387573,2,2,135,-0.2399243,-0.3577022,0.9024885,1,0,0.0498302,1,0.2929868,1.043228,0.1260589,0.4553213,-0.7985833,-0.3729028,223.7895,0.1358583,0.4907165,-0.8606626,0.0001698025,-2.384186E-07,0.007013202,0.007015257,0.1501492,0.02089887,0.05394963,-0.9869691,341.4806,0.9331266,0.1298794,0.3352787
On Target,1773036698988,9.609913,2,2,135,-0.2399243,-0.3577022,0.9024885,1,-1,0.05174199,1.008999,0.2954011,1.052624,0.2986813,0.2935438,-0.8308898,-0.366393,222.9867,0.3210039,0.3154825,-0.892988,-0.00174199,-0.008998871,0.004598886,0.01025495,-0.06291847,-0.05611281,-0.0211664,-0.9962152,350.027,-0.7238588,-0.6455616,-0.2435133
Trial End,1773036699985,10.60795,2,3,135,-0.2399243,-0.3577022,0.9024885,1,-1,0.04866507,1.000238,0.3017847,1.045906,0.2892898,0.3165146,-0.8197677,-0.3796197,224.6203,0.3126975,0.3421251,-0.8860986,0.001334932,-0.0002381802,-0.001784652,0.002241374,-0.03356429,-0.05516702,-0.02825553,-0.9975128,351.9163,-0.4761891,-0.782675,-0.4008718
Trial Load,1773036699985,10.60795,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.314984,0.5739908,0.651823,0.3826834,135,0.3409362,0.6212831,0.7055281
Grab,1773036700805,11.41438,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.314984,0.5739908,0.651823,0.3826834,135,0.3409362,0.6212831,0.7055281
Trial Start,1773036700819,0,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,-1,-0.04999999,1,0.3,1.045227,-0.003666692,-0.005952362,-0.008527562,0.9999392,1.263601,-0.3325212,-0.5398017,-0.7733387,0.09999999,0,0,0.09999999,0.3173829,0.5759377,0.654817,0.3725302,136.2565,0.342,0.6206091,0.7056064
Release,1773036700917,0.0972775,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.05979985,1.011827,0.3055266,1.058639,-0.0703291,0.015631,-0.02787444,0.9970118,8.860987,-0.910414,0.2023442,-0.3608361,0.1097998,-0.01182711,-0.005526543,0.1105732,0.3671449,0.6033559,0.6152505,0.3501902,139.0021,0.3919646,0.6441441,0.6568427
Grab,1773036704389,3.569961,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.05979985,1.011827,0.3055266,1.058639,-0.0703291,0.015631,-0.02787444,0.9970118,8.860987,-0.910414,0.2023442,-0.3608361,0.1097998,-0.01182711,-0.005526543,0.1105732,0.3671449,0.6033559,0.6152505,0.3501902,139.0021,0.3919646,0.6441441,0.6568427
Release,1773036704876,4.056328,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.0637473,1.009899,0.2992868,1.05524,-0.5459642,-0.09764119,0.1536515,0.81779,70.27165,-0.9486505,-0.1696583,0.2669801,0.1137473,-0.00989902,0.0007131696,0.1141795,0.3146829,0.9110394,0.1916315,0.1850931,158.6669,0.3202159,0.927058,0.1950009
Grab,1773036705751,4.930692,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.0637473,1.009899,0.2992868,1.05524,-0.5459642,-0.09764119,0.1536515,0.81779,70.27165,-0.9486505,-0.1696583,0.2669801,0.1137473,-0.00989902,0.0007131696,0.1141795,0.3146829,0.9110394,0.1916315,0.1850931,158.6669,0.3202159,0.927058,0.1950009
Release,1773036706223,5.403044,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.04603946,1.001367,0.312162,1.049905,-0.8946944,0.03192924,0.341412,0.2862521,146.7326,-0.9337685,0.03332369,0.3563226,0.09603946,-0.001367092,-0.01216194,0.09681612,0.2573944,0.842809,-0.4676705,0.06859684,172.1332,0.2580022,0.844799,-0.4687748
Grab,1773036707208,6.389592,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.04603946,1.001367,0.312162,1.049905,-0.8946944,0.03192924,0.341412,0.2862521,146.7326,-0.9337685,0.03332369,0.3563226,0.09603946,-0.001367092,-0.01216194,0.09681612,0.2573944,0.842809,-0.4676705,0.06859684,172.1332,0.2580022,0.844799,-0.4687748
Release,1773036707473,6.653672,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.04528989,1.006864,0.3058501,1.053267,-0.8940495,-0.2157201,0.3920114,-0.02162211,182.4779,-0.8942584,-0.2157706,0.392103,0.09528989,-0.006864071,-0.005850047,0.09571573,-0.03029497,0.776381,-0.6093378,-0.158185,198.2031,-0.03068126,0.7862806,-0.6171075
Grab,1773036708806,7.986454,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.04528989,1.006864,0.3058501,1.053267,-0.8940495,-0.2157201,0.3920114,-0.02162211,182.4779,-0.8942584,-0.2157706,0.392103,0.09528989,-0.006864071,-0.005850047,0.09571573,-0.03029497,0.776381,-0.6093378,-0.158185,198.2031,-0.03068126,0.7862806,-0.6171075
Release,1773036709401,8.547474,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.03773343,1.015342,0.300825,1.059641,-0.7910357,-0.2386404,0.50976,-0.2397043,207.7382,-0.8147901,-0.2458066,0.5250679,0.08773343,-0.01534247,-0.0008249581,0.08906867,-0.2209356,0.6299171,-0.7302008,-0.1455985,196.7439,-0.2233153,0.6367019,-0.7380657
Grab,1773036709407,8.594275,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.03773343,1.015342,0.300825,1.059641,-0.7910357,-0.2386404,0.50976,-0.2397043,207.7382,-0.8147901,-0.2458066,0.5250679,0.08773343,-0.01534247,-0.0008249581,0.08906867,-0.2209356,0.6299171,-0.7302008,-0.1455985,196.7439,-0.2233153,0.6367019,-0.7380657
Release,1773036709418,8.600345,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.03773344,1.015342,0.300825,1.059641,-0.7914978,-0.2399857,0.5064874,-0.2437387,208.2146,-0.816111,-0.2474485,0.5222376,0.08773345,-0.01534247,-0.0008249581,0.08906868,-0.221028,0.6273867,-0.7314196,-0.1501934,197.2763,-0.2235639,0.634585,-0.7398115
Grab,1773036710293,9.473526,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.03773344,1.015342,0.300825,1.059641,-0.7914978,-0.2399857,0.5064874,-0.2437387,208.2146,-0.816111,-0.2474485,0.5222376,0.08773345,-0.01534247,-0.0008249581,0.08906868,-0.221028,0.6273867,-0.7314196,-0.1501934,197.2763,-0.2235639,0.634585,-0.7398115
Release,1773036711723,10.90313,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.0531195,0.9580516,0.2772155,0.9987658,-0.5501683,-0.00704093,0.8266039,0.1182851,166.4137,-0.554058,-0.007090709,0.832448,0.1031195,0.04194838,0.02278456,0.1136329,-0.2312543,0.6895683,-0.5528004,0.4067296,132.0009,-0.2531384,0.7548239,-0.6051133
Grab,1773036712264,11.44419,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.0531195,0.9580516,0.2772155,0.9987658,-0.5501683,-0.007040929,0.8266039,0.1182851,166.4137,-0.554058,-0.007090708,0.832448,0.1031195,0.04194838,0.02278456,0.1136329,-0.2312543,0.6895683,-0.5528004,0.4067296,132.0009,-0.2531384,0.7548239,-0.6051133
Clutch Start,1773036712417,11.59748,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.05431593,0.9412914,0.2905765,0.9866177,-0.3628553,-0.08655504,0.8951897,0.2438844,151.7682,-0.3741531,-0.08925002,0.9230623,0.1043159,0.05870861,0.009423524,0.1200721,-0.3545708,0.6915984,-0.364617,0.5128603,118.2909,-0.4130254,0.8056155,-0.4247278
Clutch End,1773036712652,11.83257,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.05398284,0.9375379,0.2776194,0.9792671,-0.3338842,0.0543516,0.8937422,0.2946051,145.7323,-0.3493905,0.0568758,0.9352494,0.1039828,0.06246209,0.02238065,0.1233484,-0.2570043,0.647449,-0.3587563,0.6213313,103.1732,-0.3280007,0.8263043,-0.4578613
Release,1773036712652,11.83257,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.05398284,0.9375379,0.2776194,0.9792671,-0.3338842,0.0543516,0.8937422,0.2946051,145.7323,-0.3493905,0.0568758,0.9352494,0.1039828,0.06246209,0.02238065,0.1233484,-0.2570043,0.647449,-0.3587563,0.6213313,103.1732,-0.3280007,0.8263043,-0.4578613
Grab,1773036713680,12.8596,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.05398284,0.9375379,0.2776194,0.9792671,-0.3338842,0.0543516,0.8937422,0.2946051,145.7323,-0.3493905,0.0568758,0.9352494,0.1039828,0.06246209,0.02238065,0.1233484,-0.2570043,0.647449,-0.3587563,0.6213313,103.1732,-0.3280007,0.8263043,-0.4578613
Release,1773036714082,13.26257,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.0361994,0.968235,0.2736641,1.006817,-0.1547229,0.4826512,0.5830283,0.6349698,101.1645,-0.200279,0.6247613,0.7546931,0.0861994,0.03176504,0.02633587,0.09556638,0.2391655,0.4642608,-0.05006426,0.8513258,63.28768,0.4558681,0.8849173,-0.0954264
Grab,1773036714860,14.04117,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.0361994,0.968235,0.2736641,1.006817,-0.1547229,0.4826512,0.5830283,0.6349698,101.1645,-0.200279,0.6247613,0.7546931,0.0861994,0.03176504,0.02633587,0.09556638,0.2391655,0.4642608,-0.05006426,0.8513258,63.28768,0.4558681,0.8849173,-0.0954264
Release,1773036715528,14.7082,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.02492496,0.963011,0.2580444,0.9972956,0.2081849,0.616536,0.4807041,0.5877637,108.0031,0.2573257,0.7620656,0.5941715,0.07492496,0.03698897,0.04195559,0.09349976,0.2314198,0.1171472,0.1244576,0.9577223,33.43998,0.8043938,0.4071928,0.4326032
Grab,1773036716750,15.93031,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,-0.02492496,0.963011,0.2580444,0.9972956,0.2081849,0.616536,0.4807041,0.5877637,108.0031,0.2573257,0.7620656,0.5941715,0.07492496,0.03698897,0.04195559,0.09349976,0.2314198,0.1171472,0.1244576,0.9577223,33.43998,0.8043938,0.4071928,0.4326032
On Target,1773036717959,17.1528,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,-1,0.04752753,0.9984829,0.2946387,1.042132,0.3052496,0.5381448,0.6374468,0.4592217,125.3262,0.3436251,0.6057994,0.7175855,0.002472471,0.001517057,0.005361319,0.006095762,0.01272007,0.05946671,0.0610944,0.9962779,9.890203,0.1475623,0.6898581,0.7087407
Clutch Start,1773036718291,17.47248,2,3,135,0.3409362,0.6212831,0.705528,0.9999999,0,0.04710377,1.000791,0.2981745,1.045327,0.3016497,0.5665964,0.6460116,0.4130922,131.2015,0.3312323,0.6221622,0.7093657,0.002896231,-0.0007907152,0.001825511,0.00351367,0.01319697,0.02714519,0.01672038,0.9994047,3.954685,0.3824736,0.78672,0.4845891
Trial End,1773036718959,18.15264,2,4,135,0.3409362,0.6212831,0.705528,0.9999999,-1,0.05213571,0.9991646,0.3008643,1.044781,0.321092,0.5684575,0.640725,0.4040141,132.3413,0.3510151,0.621433,0.7004353,-0.002135709,0.0008353591,-0.0008642673,0.002450721,0.007144822,0.006884119,0.02339968,0.999677,2.912587,0.2811363,0.2708781,0.9207366
Trial Load,1773036718959,18.15264,2,4,135,-0.266557,-0.5170956,0.8133631,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2462665,-0.4777341,0.7514495,0.3826834,135,-0.266557,-0.5170957,0.8133631
Grab,1773036722818,21.99867,2,4,135,-0.266557,-0.5170956,0.8133631,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2462665,-0.4777341,0.7514495,0.3826834,135,-0.266557,-0.5170957,0.8133631
Trial Start,1773036722833,0,2,4,135,-0.266557,-0.5170956,0.8133631,1,-1,-0.05000001,1,0.3,1.045227,6.329643E-05,-0.001103289,0.001088092,0.9999989,0.1724585,0.04205788,-0.7330902,0.7229923,0.1,0,0,0.1,-0.2465997,-0.4776269,0.7507303,0.3840121,134.8352,-0.267077,-0.5172883,0.8130699
Release,1773036723055,0.222235,2,4,135,-0.266557,-0.5170956,0.8133631,1,0,-0.04407474,0.9934325,0.3179988,1.044018,0.06240752,0.2494324,-0.05716033,0.9646873,30.54355,0.2369325,0.9469795,-0.2170113,0.09407474,0.006567538,-0.01799881,0.09600598,-0.1013241,-0.5891371,0.7784008,0.1916855,157.8977,-0.1032385,-0.6002682,0.7931079
Grab,1773036723318,0.4863484,2,4,135,-0.266557,-0.5170956,0.8133631,1,0,-0.04407474,0.9934325,0.3179988,1.044018,0.06240752,0.2494324,-0.05716033,0.9646873,30.54355,0.2369325,0.9469795,-0.2170113,0.09407474,0.006567538,-0.01799881,0.09600598,-0.1013241,-0.5891371,0.7784008,0.1916855,157.8977,-0.1032385,-0.6002682,0.7931079
Release,1773036724846,2.014616,2,4,135,-0.266557,-0.5170956,0.8133631,1,0,-0.01579961,0.9921252,0.2996674,1.036515,-0.1903522,0.03448125,0.5664259,0.8010861,73.53213,-0.3180227,0.05760805,0.9463314,0.06579961,0.007874846,0.0003326535,0.06626999,0.1720758,-0.3923532,0.4846433,0.7626073,80.61083,0.2660163,-0.6065486,0.7492222
Grab,1773036725388,2.556183,2,4,135,-0.266557,-0.5170956,0.8133631,1,0,-0.01579961,0.9921252,0.2996674,1.036515,-0.1903522,0.03448125,0.5664259,0.8010861,73.53213,-0.3180227,0.05760805,0.9463314,0.06579961,0.007874846,0.0003326535,0.06626999,0.1720758,-0.3923532,0.4846433,0.7626073,80.61083,0.2660163,-0.6065486,0.7492222
Release,1773036725458,2.625893,2,4,135,-0.266557,-0.5170956,0.8133631,1,0,-0.01745535,0.9920851,0.3007197,1.036808,-0.1772345,0.03465614,0.5799788,0.7943624,74.80986,-0.2917708,0.05705238,0.9547853,0.06745534,0.007914901,-0.0007196665,0.06792192,0.1753178,-0.4024029,0.4681805,0.7669047,79.84654,0.2731823,-0.6270289,0.7295244
Grab,1773036725972,3.139447,2,4,135,-0.266557,-0.5170956,0.8133631,1,0,-0.01745535,0.9920851,0.3007197,1.036808,-0.1772345,0.03465614,0.5799788,0.7943624,74.80986,-0.2917708,0.05705238,0.9547853,0.06745534,0.007914901,-0.0007196665,0.06792192,0.1753178,-0.4024029,0.4681805,0.7669047,79.84654,0.2731823,-0.6270289,0.7295244
Release,1773036726137,3.305741,2,4,135,-0.266557,-0.5170956,0.8133631,1,0,-0.01072169,0.9902754,0.3088459,1.037375,-0.3572475,0.1221601,0.7220516,0.5797349,109.1362,-0.4384454,0.1499255,0.8861648,0.06072169,0.009724557,-0.008845896,0.06212842,0.4306892,-0.2330714,0.3600776,0.7940584,74.86719,0.7085552,-0.3834412,0.5923874
Grab,1773036727374,4.541804,2,4,135,-0.266557,-0.5170956,0.8133631,1,0,-0.01072169,0.9902754,0.3088459,1.037375,-0.3572475,0.1221601,0.7220516,0.5797349,109.1362,-0.4384454,0.1499255,0.8861648,0.06072169,0.009724557,-0.008845896,0.06212842,0.4306892,-0.2330714,0.3600776,0.7940584,74.86719,0.7085552,-0.3834412,0.5923874
Release,1773036727401,4.569515,2,4,135,-0.266557,-0.5170956,0.8133631,1,0,-0.01087683,0.9905837,0.3086814,1.037622,-0.3583398,0.1079159,0.7266856,0.5760859,109.6486,-0.4383956,0.1320251,0.8890326,0.06087684,0.009416342,-0.008681417,0.06220951,0.4235158,-0.2261976,0.3525761,0.8032181,73.12298,0.7109727,-0.3797268,0.5918834
Grab,1773036728916,6.083219,2,4,135,-0.266557,-0.5170956,0.8133631,1,0,-0.01087683,0.9905837,0.3086814,1.037622,-0.3583398,0.1079159,0.7266856,0.5760859,109.6486,-0.4383956,0.1320251,0.8890326,0.06087684,0.009416342,-0.008681417,0.06220951,0.4235158,-0.2261976,0.3525761,0.8032181,73.12298,0.7109727,-0.3797268,0.5918834
On Target,1773036730499,7.680318,2,4,135,-0.266557,-0.5170956,0.8133631,1,-1,0.0482696,1.005435,0.2902204,1.047596,-0.1874102,-0.4480433,0.7998494,0.3526692,138.6987,-0.2002785,-0.4788076,0.85477,0.001730401,-0.005434871,0.009779632,0.01132136,0.03030156,-0.05317025,-0.06188181,0.9962055,9.985776,0.348166,-0.610928,-0.7110241
Clutch Start,1773036731374,8.542097,2,4,135,-0.266557,-0.5170956,0.8133631,1,0,0.05053113,0.9989604,0.2936799,1.04246,-0.2714904,-0.428349,0.7747708,0.3775451,135.6366,-0.293189,-0.4625843,0.8366935,-0.0005311295,0.001039624,0.006320119,0.006427038,0.05916988,-0.003232867,0.01142635,0.9981773,6.919669,0.980467,-0.05356981,0.1893388
Trial End,1773036731498,8.679956,2,5,135,-0.266557,-0.5170956,0.8133631,1,-1,0.05142744,1.003295,0.2894351,1.045475,-0.2806309,-0.4143038,0.776652,0.3826359,135.0059,-0.3037463,-0.4484297,0.8406242,-0.001427438,-0.003295183,0.01056495,0.01115859,0.07286713,-0.004634418,0.02235749,0.9970803,8.758718,0.9542598,-0.06069183,0.2927912
Trial Load,1773036731500,8.679956,2,5,135,0.2589435,-0.8637484,-0.4323043,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2392326,-0.7979995,-0.3993971,0.3826835,135,0.2589435,-0.8637484,-0.4323043
Grab,1773036735151,12.31812,2,5,135,0.2589435,-0.8637484,-0.4323043,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2392326,-0.7979995,-0.3993971,0.3826835,135,0.2589435,-0.8637484,-0.4323043
Trial Start,1773036735164,0,2,5,135,0.2589435,-0.8637484,-0.4323043,1,-1,-0.05000002,1,0.3,1.045227,0.0004044406,0.0007992014,0.003058579,0.999995,0.3626164,0.1278086,0.2525582,0.9665516,0.1,0,0,0.1,0.2411982,-0.7974081,-0.4010795,0.3809189,135.2188,0.2608652,-0.8624278,-0.433783
Clutch Start,1773036737109,1.944863,2,5,135,0.2589435,-0.8637484,-0.4323043,1,0,-0.009107169,1.005667,0.293726,1.047723,0.4208668,-0.8238867,-0.1894287,0.3289356,141.5916,0.4456671,-0.8724357,-0.2005911,0.05910717,-0.00566709,0.006274045,0.05970877,0.09552731,0.1755728,-0.1976356,0.9596817,32.6504,0.3398474,0.6246166,-0.7031072
On Target,1773036738554,3.402726,2,5,135,0.2589435,-0.8637484,-0.4323043,1,-1,0.04809348,0.9996783,0.3005502,1.044988,0.299643,-0.7911253,-0.3450505,0.4065405,132.0246,0.3279687,-0.8659117,-0.3776687,0.001906518,0.0003216863,-0.0005501509,0.002010213,0.02321233,0.01546066,-0.08017789,0.9963905,9.73938,0.2734411,0.1821264,-0.9444948
