Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
On Target,1773059487113,7.638521,3,6,135,0.8039511,0.2729989,-0.5283315,1,-1,0.0486774,1.002882,0.2804067,1.042483,-0.7460473,-0.1931525,0.4730979,-0.4269475,230.548,-0.8250213,-0.213599,0.5231783,0.001322601,-0.002882242,0.01959333,0.0198483,-0.05666031,-0.04652891,-0.01734915,-0.9971579,351.3583,-0.7520512,-0.6175773,-0.2302749
Trial End,1773059488112,8.638433,3,7,135,0.8039511,0.2729989,-0.5283315,1,-1,0.05638679,0.9999097,0.2910233,1.042925,-0.7355095,-0.2146733,0.478564,-0.4288563,230.79,-0.8141817,-0.2376354,0.5297526,-0.00638679,9.030104E-05,0.008976758,0.01101732,-0.05298471,-0.02957105,0.0001332562,-0.9981575,353.0425,-0.8732088,-0.4873425,0.002196115
Trial Load,1773059488114,8.638433,3,7,135,-0.0563544,0.01081026,-0.9983523,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.05206468,0.009987378,-0.9223573,0.3826834,135,-0.0563544,0.01081026,-0.9983523
Grab,1773059493058,13.56944,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.05206468,0.009987378,-0.9223573,0.3826834,135,-0.0563544,0.01081026,-0.9983523
Clutch Start,1773059493058,13.56944,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.05206468,0.009987378,-0.9223573,0.3826834,135,-0.0563544,0.01081026,-0.9983523
Trial Start,1773059493086,0,3,7,135,-0.0563544,0.01081026,-0.9983523,1,-1,-0.04811712,0.9996007,0.3033291,1.045718,0.0006265156,0.02378644,0.003965851,0.999709,2.764503,0.02597169,0.9860474,0.1644011,0.09811711,0.0003992915,-0.003329039,0.09817439,-0.07426849,0.001253185,-0.9223619,0.3791191,135.4418,-0.08026008,0.001354285,-0.9967731
Clutch End,1773059493836,0.749949,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,-0.05477028,0.9900658,0.3360453,1.046975,0.05792215,-0.06984054,0.004768907,0.9958638,10.42602,0.637497,-0.768672,0.05248707,0.1047703,0.009934187,-0.03604528,0.1112419,-0.009644869,0.08984951,-0.9234249,0.3729887,136.1999,-0.01039502,0.09683771,-0.9952459
Release,1773059493837,0.749949,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,-0.05477028,0.9900658,0.3360453,1.046975,0.05792215,-0.06984054,0.004768907,0.9958638,10.42602,0.637497,-0.768672,0.05248707,0.1047703,0.009934187,-0.03604528,0.1112419,-0.009644869,0.08984951,-0.9234249,0.3729887,136.1999,-0.01039502,0.09683771,-0.9952459
Grab,1773059494642,1.555579,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,-0.05477028,0.9900658,0.3360453,1.046975,0.05792215,-0.06984054,0.004768907,0.9958638,10.42602,0.637497,-0.768672,0.05248707,0.1047703,0.009934187,-0.03604528,0.1112419,-0.009644869,0.08984951,-0.9234249,0.3729887,136.1999,-0.01039502,0.09683771,-0.9952459
Clutch Start,1773059494794,1.708531,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,-0.05645101,0.9886644,0.3303816,1.043933,0.1405308,-0.39356,0.1844122,0.8895807,54.3588,0.3076566,-0.8615998,0.4037237,0.106451,0.01133561,-0.03038156,0.1112805,0.2610666,0.2795117,-0.9101697,0.1590865,161.6922,0.2644342,0.2831173,-0.9219106
Clutch End,1773059495808,2.722077,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04714915,0.990939,0.2940064,1.034709,0.02241944,0.430458,0.436664,0.7896378,75.69665,0.03653914,0.7015592,0.7116737,0.002850849,0.009060979,0.005993634,0.01123176,-0.451089,-0.1588988,-0.8727967,-0.09744699,191.1843,-0.4532461,-0.1596586,-0.8769704
Release,1773059495808,2.722077,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04714915,0.990939,0.2940064,1.034709,0.02241944,0.430458,0.436664,0.7896378,75.69665,0.03653914,0.7015592,0.7116737,0.002850849,0.009060979,0.005993634,0.01123176,-0.451089,-0.1588988,-0.8727967,-0.09744699,191.1843,-0.4532461,-0.1596586,-0.8769704
Grab,1773059496586,3.499703,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04714915,0.990939,0.2940064,1.034709,0.02241944,0.430458,0.436664,0.7896378,75.69665,0.03653914,0.7015592,0.7116737,0.002850849,0.009060979,0.005993634,0.01123176,-0.451089,-0.1588988,-0.8727967,-0.09744699,191.1843,-0.4532461,-0.1596586,-0.8769704
Clutch Start,1773059496725,3.638422,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04170907,0.9821126,0.286938,1.024021,-0.1130959,0.121725,0.3903286,0.9055584,50.2028,-0.2665962,0.2869374,0.9201054,0.008290935,0.01788741,0.01306203,0.02364986,-0.12004,-0.1621751,-0.9794126,-0.006376171,180.7307,-0.1200424,-0.1621784,-0.9794326
Clutch End,1773059497098,4.013755,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04906974,0.9922495,0.2593676,1.026761,-0.2185918,0.5072793,0.4359227,0.7105328,89.44344,-0.3106479,0.7209112,0.619504,0.0009302646,0.007750452,0.04063237,0.04137541,-0.4255887,-0.4113469,-0.7979573,-0.11372,193.0596,-0.4283676,-0.4140328,-0.8031676
Release,1773059497098,4.013755,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04906974,0.9922495,0.2593676,1.026761,-0.2185918,0.5072793,0.4359227,0.7105328,89.44344,-0.3106479,0.7209112,0.619504,0.0009302646,0.007750452,0.04063237,0.04137541,-0.4255887,-0.4113469,-0.7979573,-0.11372,193.0596,-0.4283676,-0.4140328,-0.8031676
Grab,1773059497159,4.069039,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04906974,0.9922495,0.2593676,1.026761,-0.2185918,0.5072793,0.4359227,0.7105328,89.44344,-0.3106479,0.7209112,0.619504,0.0009302646,0.007750452,0.04063237,0.04137541,-0.4255887,-0.4113469,-0.7979573,-0.11372,193.0596,-0.4283676,-0.4140328,-0.8031676
Clutch Start,1773059497159,4.069039,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04906974,0.9922495,0.2593676,1.026761,-0.2185918,0.5072793,0.4359227,0.7105328,89.44344,-0.3106479,0.7209112,0.619504,0.0009302646,0.007750452,0.04063237,0.04137541,-0.4255887,-0.4113469,-0.7979573,-0.11372,193.0596,-0.4283676,-0.4140328,-0.8031676
Clutch End,1773059497697,4.610513,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.0462372,0.987206,0.2781937,1.026696,-0.2435825,0.7826533,0.4956698,0.2871114,146.6298,-0.2542888,0.8170536,0.5174562,0.0037628,0.01279396,0.0218063,0.02556088,-0.6485698,-0.5471179,-0.4161881,-0.3268132,218.1509,-0.6862527,-0.5789064,-0.4403692
Release,1773059497697,4.610513,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.0462372,0.987206,0.2781937,1.026696,-0.2435825,0.7826533,0.4956698,0.2871114,146.6298,-0.2542888,0.8170536,0.5174562,0.0037628,0.01279396,0.0218063,0.02556088,-0.6485698,-0.5471179,-0.4161881,-0.3268132,218.1509,-0.6862527,-0.5789064,-0.4403692
Grab,1773059498432,5.346519,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.0462372,0.987206,0.2781937,1.026696,-0.2435825,0.7826533,0.4956698,0.2871114,146.6298,-0.2542888,0.8170536,0.5174562,0.0037628,0.01279396,0.0218063,0.02556088,-0.6485698,-0.5471179,-0.4161881,-0.3268132,218.1509,-0.6862527,-0.5789064,-0.4403692
Clutch Start,1773059498558,5.471531,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04278628,0.9840991,0.2794308,1.023896,-0.5050581,0.5435792,0.5513044,0.3814465,135.1534,-0.5463685,0.5880404,0.5963975,0.007213723,0.01590091,0.02056918,0.02698088,-0.3334628,-0.6987566,-0.5395479,-0.3308018,218.6349,-0.3533567,-0.7404434,-0.5717366
Clutch End,1773059500182,7.096169,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.034564,1.032596,0.2610802,1.065651,-0.6613685,0.1334932,0.6961386,-0.2452803,208.3968,-0.6822084,0.1376996,0.7180741,0.015436,-0.03259587,0.03891978,0.05306138,0.1357842,-0.6997976,-0.0398197,-0.700186,268.8839,0.1901845,-0.980163,-0.05577298
Release,1773059500182,7.096169,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.034564,1.032596,0.2610802,1.065651,-0.6613685,0.1334932,0.6961386,-0.2452803,208.3968,-0.6822084,0.1376996,0.7180741,0.015436,-0.03259587,0.03891978,0.05306138,0.1357842,-0.6997976,-0.0398197,-0.700186,268.8839,0.1901845,-0.980163,-0.05577298
Grab,1773059501544,8.457491,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.034564,1.032596,0.2610802,1.065651,-0.6613685,0.1334932,0.6961386,-0.2452803,208.3968,-0.6822084,0.1376996,0.7180741,0.015436,-0.03259587,0.03891978,0.05306138,0.1357842,-0.6997976,-0.0398197,-0.700186,268.8839,0.1901845,-0.980163,-0.05577298
Clutch Start,1773059501655,8.568586,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.0334409,1.016359,0.2594256,1.049479,-0.7864848,-0.2282076,0.5735193,0.02094175,177.6001,-0.7866573,-0.2282577,0.5736452,0.0165591,-0.01635933,0.04057446,0.04677733,0.5046453,-0.6677397,-0.2585286,-0.4823068,237.6723,0.5760776,-0.7622579,-0.2951232
Clutch End,1773059502474,9.388514,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.05520759,0.9983736,0.3041537,1.045135,-0.4699675,-0.2613513,0.8001807,-0.2655881,210.8038,-0.4874743,-0.271087,0.8299884,-0.005207587,0.001626372,-0.004153669,0.006856896,0.4267441,-0.3777767,-0.07954968,-0.8178301,289.7364,0.7415708,-0.6564782,-0.1382367
Release,1773059502474,9.388514,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.05520759,0.9983736,0.3041537,1.045135,-0.4699675,-0.2613513,0.8001807,-0.2655881,210.8038,-0.4874743,-0.271087,0.8299884,-0.005207587,0.001626372,-0.004153669,0.006856896,0.4267441,-0.3777767,-0.07954968,-0.8178301,289.7364,0.7415708,-0.6564782,-0.1382367
Grab,1773059502534,9.44367,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.05520759,0.9983736,0.3041537,1.045135,-0.4699675,-0.2613513,0.8001807,-0.2655881,210.8038,-0.4874743,-0.271087,0.8299884,-0.005207587,0.001626372,-0.004153669,0.006856896,0.4267441,-0.3777767,-0.07954968,-0.8178301,289.7364,0.7415708,-0.6564782,-0.1382367
Clutch Start,1773059502534,9.44367,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.05520759,0.9983736,0.3041537,1.045135,-0.4699675,-0.2613513,0.8001807,-0.2655881,210.8038,-0.4874743,-0.271087,0.8299884,-0.005207587,0.001626372,-0.004153669,0.006856896,0.4267441,-0.3777767,-0.07954968,-0.8178301,289.7364,0.7415708,-0.6564782,-0.1382367
Clutch End,1773059502919,9.835886,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.0214029,1.027936,0.2679511,1.062501,-0.55783,-0.1439507,0.8006844,-0.1643422,198.918,-0.5655192,-0.1459349,0.8117211,0.02859711,-0.02793622,0.03204894,0.05123828,0.346806,-0.5027598,-0.1678924,-0.7738025,281.3932,0.5475076,-0.7937141,-0.2650542
Release,1773059502919,9.835886,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.0214029,1.027936,0.2679511,1.062501,-0.55783,-0.1439507,0.8006844,-0.1643422,198.918,-0.5655192,-0.1459349,0.8117211,0.02859711,-0.02793622,0.03204894,0.05123828,0.346806,-0.5027598,-0.1678924,-0.7738025,281.3932,0.5475076,-0.7937141,-0.2650542
Grab,1773059503099,10.01315,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.0214029,1.027936,0.2679511,1.062501,-0.55783,-0.1439507,0.8006844,-0.1643422,198.918,-0.5655192,-0.1459349,0.8117211,0.02859711,-0.02793622,0.03204894,0.05123828,0.346806,-0.5027598,-0.1678924,-0.7738025,281.3932,0.5475076,-0.7937141,-0.2650542
Release,1773059503127,10.04081,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.02198482,1.026207,0.2681628,1.060894,-0.5785595,-0.1506117,0.7859183,-0.1578532,198.1646,-0.5859052,-0.152524,0.7958968,0.02801519,-0.02620697,0.03183722,0.04985243,0.3606922,-0.518497,-0.1687807,-0.756687,278.346,0.5517048,-0.7930787,-0.2581622
Grab,1773059503974,10.88788,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.02198482,1.026207,0.2681628,1.060894,-0.5785595,-0.1506117,0.7859183,-0.1578532,198.1646,-0.5859052,-0.152524,0.7958968,0.02801519,-0.02620697,0.03183722,0.04985243,0.3606922,-0.518497,-0.1687807,-0.756687,278.346,0.5517048,-0.7930787,-0.2581622
Clutch Start,1773059504349,11.26293,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04099949,1.016133,0.2627719,1.05036,-0.5550869,-0.3012952,0.688172,-0.3570981,221.8442,-0.5942689,-0.3225627,0.7367482,0.009000514,-0.01613331,0.03722814,0.04155992,0.5020435,-0.4360836,0.0447893,-0.7455047,276.4049,0.7532532,-0.6542887,0.06720071
Clutch End,1773059504381,11.29065,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04114694,1.016482,0.2636156,1.050915,-0.5234017,-0.3037831,0.7048468,-0.3700778,223.4408,-0.5634029,-0.3269998,0.7587149,0.008853059,-0.01648176,0.0363844,0.04091271,0.4927221,-0.4069044,0.05056694,-0.7675264,280.2646,0.7686566,-0.6347792,0.07888547
Release,1773059504381,11.29065,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04114694,1.016482,0.2636156,1.050915,-0.5234017,-0.3037831,0.7048468,-0.3700778,223.4408,-0.5634029,-0.3269998,0.7587149,0.008853059,-0.01648176,0.0363844,0.04091271,0.4927221,-0.4069044,0.05056694,-0.7675264,280.2646,0.7686566,-0.6347792,0.07888547
Grab,1773059504543,11.45753,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04114694,1.016482,0.2636156,1.050915,-0.5234017,-0.3037831,0.7048468,-0.3700778,223.4408,-0.5634029,-0.3269998,0.7587149,0.008853059,-0.01648176,0.0363844,0.04091271,0.4927221,-0.4069044,0.05056694,-0.7675264,280.2646,0.7686566,-0.6347792,0.07888547
Clutch Start,1773059504543,11.45753,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04114694,1.016482,0.2636156,1.050915,-0.5234017,-0.3037831,0.7048468,-0.3700778,223.4408,-0.5634029,-0.3269998,0.7587149,0.008853059,-0.01648176,0.0363844,0.04091271,0.4927221,-0.4069044,0.05056694,-0.7675264,280.2646,0.7686566,-0.6347792,0.07888547
Clutch End,1773059504655,11.56881,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.05021269,1.015217,0.2747697,1.052942,-0.3466085,-0.2993809,0.791584,-0.4045101,227.7209,-0.3790004,-0.3273591,0.8655604,-0.0002126843,-0.0152173,0.02523035,0.02946493,0.4219323,-0.2503824,0.05112793,-0.8698665,300.8863,0.8553482,-0.5075793,0.1036474
Release,1773059504655,11.56881,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.05021269,1.015217,0.2747697,1.052942,-0.3466085,-0.2993809,0.791584,-0.4045101,227.7209,-0.3790004,-0.3273591,0.8655604,-0.0002126843,-0.0152173,0.02523035,0.02946493,0.4219323,-0.2503824,0.05112793,-0.8698665,300.8863,0.8553482,-0.5075793,0.1036474
Grab,1773059505404,12.31839,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.05021269,1.015217,0.2747697,1.052942,-0.3466085,-0.2993809,0.791584,-0.4045101,227.7209,-0.3790004,-0.3273591,0.8655604,-0.0002126843,-0.0152173,0.02523035,0.02946493,0.4219323,-0.2503824,0.05112793,-0.8698665,300.8863,0.8553482,-0.5075793,0.1036474
Clutch Start,1773059505460,12.37391,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.05515058,1.014938,0.2773447,1.053594,-0.3916605,-0.4761282,0.7155017,-0.3285747,218.3646,-0.4146847,-0.5041178,0.7575632,-0.005150583,-0.01493764,0.02265531,0.02762109,0.5990034,-0.2195785,0.0005515317,-0.7700519,280.7171,0.9389045,-0.3441771,0.0008644952
Clutch End,1773059507738,14.65183,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04671867,0.9919952,0.2870283,1.033742,-0.9668832,-0.2243442,-0.1141203,0.04222669,175.1597,-0.9677464,-0.2245445,-0.1142222,0.003281329,0.008004785,0.0129717,0.01559194,0.575877,-0.7995956,-0.01661319,0.169519,160.4803,0.5843341,-0.8113382,-0.01685716
Release,1773059507738,14.65183,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04671867,0.9919952,0.2870283,1.033742,-0.9668832,-0.2243442,-0.1141203,0.04222669,175.1597,-0.9677464,-0.2245445,-0.1142222,0.003281329,0.008004785,0.0129717,0.01559194,0.575877,-0.7995956,-0.01661319,0.169519,160.4803,0.5843341,-0.8113382,-0.01685716
Grab,1773059508529,15.44324,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.04671867,0.9919952,0.2870283,1.033742,-0.9668832,-0.2243442,-0.1141203,0.04222669,175.1597,-0.9677464,-0.2245445,-0.1142222,0.003281329,0.008004785,0.0129717,0.01559194,0.575877,-0.7995956,-0.01661319,0.169519,160.4803,0.5843341,-0.8113382,-0.01685716
Clutch Start,1773059508627,15.54059,3,7,135,-0.0563544,0.01081026,-0.9983523,1,0,0.05837345,0.9913108,0.2927995,1.035295,-0.9517791,0.02401219,-0.1585688,0.2615264,149.6787,-0.9860989,0.02487804,-0.1642866,-0.008373447,0.008689165,0.007200539,0.01405219,0.3300497,-0.8762016,-0.1887947,0.2961328,145.5491,0.3455486,-0.9173476,-0.1976604
On Target,1773059512126,19.05369,3,7,135,-0.0563544,0.01081026,-0.9983523,1,-1,0.05354122,0.9921238,0.3048353,1.039279,-0.01004877,0.06127075,-0.9407318,0.3334197,141.0471,-0.01065868,0.06498955,-0.997829,-0.003541216,0.007876217,-0.004835248,0.009897203,-0.06063197,0.01959302,0.0555601,0.9964201,9.699149,-0.7171985,0.2317603,0.6572047
Trial End,1773059513111,20.04007,3,8,135,-0.0563544,0.01081026,-0.9983523,1,-1,0.04848397,0.9953761,0.2981565,1.040203,-0.05230928,0.0585559,-0.9383964,0.3365223,140.6697,-0.05554916,0.06218268,-0.9965178,0.001516029,0.00462389,0.001843542,0.00520359,-0.04214038,-0.01843794,0.05124121,0.9976265,7.896873,-0.6119853,-0.2677657,0.7441525
Trial Load,1773059513113,20.04007,3,8,135,0.1421146,0.7395763,-0.6578984,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1312968,0.6832795,-0.607819,0.3826834,135,0.1421147,0.7395763,-0.6578985
Grab,1773059515778,22.69163,3,8,135,0.1421146,0.7395763,-0.6578984,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1312968,0.6832795,-0.607819,0.3826834,135,0.1421147,0.7395763,-0.6578985
Trial Start,1773059515791,0,3,8,135,0.1421146,0.7395763,-0.6578984,1,-1,-0.05000002,1,0.3,1.045227,0.04929609,0.02281202,-0.01623521,0.9983917,6.499845,0.8695478,0.4023877,-0.2863776,0.1,0,-2.980232E-08,0.1,0.1094485,0.7012823,-0.5699406,0.4139954,131.0879,0.1202362,0.7704036,-0.6261163
Clutch Start,1773059515846,0.0554782,3,8,135,0.1421146,0.7395763,-0.6578984,1,0,-0.04496302,0.9974027,0.3013975,1.042916,0.2980511,0.07885558,-0.0432055,0.9503056,36.27741,0.9573832,0.2532955,-0.1387823,0.09496301,0.002597332,-0.001397461,0.09500881,-0.007695551,0.794636,-0.3677811,0.4829409,122.2447,-0.008788356,0.907478,-0.4200077
Clutch End,1773059517140,1.348112,3,8,135,0.1421146,0.7395763,-0.6578984,1,0,0.0379546,1.007637,0.2899103,1.0492,0.5237552,0.3999104,-0.1435874,0.7383325,84.82087,0.7765816,0.5929546,-0.2128997,0.0120454,-0.007637143,0.0100897,0.01747053,-0.2484545,0.6509441,-0.08845975,0.7118406,89.23026,-0.3537519,0.9268206,-0.1259498
Release,1773059517140,1.348112,3,8,135,0.1421146,0.7395763,-0.6578984,1,0,0.0379546,1.007637,0.2899103,1.0492,0.5237552,0.3999104,-0.1435874,0.7383325,84.82087,0.7765816,0.5929546,-0.2128997,0.0120454,-0.007637143,0.0100897,0.01747053,-0.2484545,0.6509441,-0.08845975,0.7118406,89.23026,-0.3537519,0.9268206,-0.1259498
Grab,1773059518195,2.404104,3,8,135,0.1421146,0.7395763,-0.6578984,1,0,0.0379546,1.007637,0.2899103,1.0492,0.5237552,0.3999104,-0.1435874,0.7383325,84.82087,0.7765815,0.5929546,-0.2128997,0.0120454,-0.007637143,0.0100897,0.01747053,-0.2484545,0.6509441,-0.08845979,0.7118407,89.23025,-0.3537519,0.9268206,-0.1259499
Clutch Start,1773059518362,2.57075,3,8,135,0.1421146,0.7395763,-0.6578984,1,0,0.04330348,1.000404,0.2876449,1.041837,0.6234692,0.2398401,0.1090652,0.7361166,85.19669,0.9211271,0.3543451,0.1611353,0.006696519,-0.0004042387,0.01235512,0.01405901,-0.3622429,0.8044669,-0.09464963,0.461145,125.078,-0.4082416,0.9066204,-0.1066685
Clutch End,1773059519182,3.390737,3,8,135,0.1421146,0.7395763,-0.6578984,1,0,0.05471475,0.9970177,0.2825782,1.037732,0.1138103,0.7132897,-0.4690824,0.5081604,118.9173,0.1321436,0.8281908,-0.5446451,-0.004714746,0.002982318,0.01742184,0.01829327,-0.08987013,0.08183847,-0.1452479,0.9819008,21.83517,-0.474507,0.4321006,-0.7668973
Release,1773059519182,3.390737,3,8,135,0.1421146,0.7395763,-0.6578984,1,0,0.05471475,0.9970177,0.2825782,1.037732,0.1138103,0.7132897,-0.4690824,0.5081604,118.9173,0.1321436,0.8281908,-0.5446451,-0.004714746,0.002982318,0.01742184,0.01829327,-0.08987013,0.08183847,-0.1452479,0.9819008,21.83517,-0.474507,0.4321006,-0.7668973
Grab,1773059519891,4.099194,3,8,135,0.1421146,0.7395763,-0.6578984,1,0,0.05471475,0.9970177,0.2825782,1.037732,0.1138103,0.7132897,-0.4690824,0.5081604,118.9173,0.1321436,0.8281908,-0.5446451,-0.004714746,0.002982318,0.01742184,0.01829327,-0.08987013,0.08183847,-0.1452479,0.9819008,21.83517,-0.474507,0.4321006,-0.7668973
Clutch Start,1773059520098,4.307684,3,8,135,0.1421146,0.7395763,-0.6578984,1,0,0.07103901,0.9953688,0.28953,1.039054,0.2569802,0.6272093,-0.5666032,0.4685409,124.1208,0.2908852,0.7099611,-0.6413589,-0.02103901,0.004631162,0.01047003,0.02395223,-0.03090545,0.161926,0.02528025,0.9859949,19.20084,-0.1853112,0.9709194,0.1515821
On Target,1773059520612,4.835438,3,8,135,0.1421146,0.7395763,-0.6578984,1,-1,0.04757291,0.9968103,0.2886981,1.038865,0.13138,0.6324599,-0.6184579,0.447486,126.835,0.1469097,0.7072194,-0.6915624,0.002427094,0.003189743,0.01130188,0.01199156,0.04663502,0.06237981,-0.02858762,0.9965525,9.518104,0.5620993,0.7518737,-0.3445711
Off Target,1773059520836,5.058044,3,8,135,0.1421146,0.7395763,-0.6578984,1,-1,0.04446159,1.002805,0.2902684,1.044916,0.05457933,0.6667974,-0.6112468,0.4228236,129.974,0.06022799,0.7358073,-0.6745075,0.005538415,-0.002804756,0.009731591,0.01154316,0.04698909,-0.01334603,-0.07334165,0.99611,10.11088,0.5332425,-0.1514537,-0.832297
On Target,1773059521071,5.294306,3,8,135,0.1421146,0.7395763,-0.6578984,1,-1,0.0448537,1.002527,0.2946645,1.045896,0.0620719,0.6686559,-0.6036117,0.4297666,129.0945,0.06874422,0.740532,-0.6684959,0.005146299,-0.002526522,0.00533551,0.00783169,0.03868683,-0.00375664,-0.07560807,0.9963799,9.753692,0.4550629,-0.04418836,-0.8893577
Trial End,1773059522059,6.280229,3,9,135,0.1421146,0.7395763,-0.6578984,1,-1,0.04959536,0.9991333,0.2994188,1.044212,0.1232454,0.663711,-0.6048989,0.4223691,130.0315,0.1359688,0.7322302,-0.6673466,0.0004046448,0.0008666515,0.0005812049,0.001119206,0.01819064,0.03009455,-0.02817131,0.9989845,5.164955,0.403719,0.6679118,-0.6252278
Trial Load,1773059522059,6.280229,3,9,135,-0.05251934,-0.8686604,0.4926164,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.04852154,-0.8025376,0.4551182,0.3826834,135,-0.05251934,-0.8686604,0.4926164
Grab,1773059526307,10.51472,3,9,135,-0.05251934,-0.8686604,0.4926164,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.04852154,-0.8025376,0.4551182,0.3826834,135,-0.05251934,-0.8686604,0.4926164
Trial Start,1773059526320,0,3,9,135,-0.05251934,-0.8686604,0.4926164,1,-1,-0.05,1,0.3,1.045227,0.006127151,-0.008921244,-0.005638858,0.9999256,1.398272,0.5021371,-0.7311208,-0.4621201,0.1,0,0,0.1,-0.05944831,-0.8015788,0.451892,0.3869509,134.4702,-0.06447054,-0.8692968,0.4900682
Clutch Start,1773059526459,0.1381942,3,9,135,-0.05251934,-0.8686604,0.4926164,1,0,-0.03139677,0.9987223,0.300244,1.04335,0.1879109,-0.3188442,-0.109339,0.9225361,45.40058,0.4869284,-0.8262122,-0.2833273,0.08139677,0.001277685,-0.0002440214,0.08140717,-0.3495337,-0.69857,0.2954288,0.5500438,113.26,-0.4185351,-0.8364746,0.3537494
Clutch End,1773059526639,0.3190893,3,9,135,-0.05251934,-0.8686604,0.4926164,1,0,-0.04039373,0.9889674,0.2788024,1.028309,0.1895918,-0.4485736,-0.05209088,0.8718505,58.65121,0.3871019,-0.9158822,-0.1063574,0.09039372,0.01103258,0.02119762,0.0934991,-0.3608161,-0.6117902,0.2428093,0.6607332,97.28838,-0.4806901,-0.8150455,0.3234779
Release,1773059526639,0.3190893,3,9,135,-0.05251934,-0.8686604,0.4926164,1,0,-0.04039373,0.9889674,0.2788024,1.028309,0.1895918,-0.4485736,-0.05209088,0.8718505,58.65121,0.3871019,-0.9158822,-0.1063574,0.09039372,0.01103258,0.02119762,0.0934991,-0.3608161,-0.6117902,0.2428093,0.6607332,97.28838,-0.4806901,-0.8150455,0.3234779
