Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773030540620,2.971536,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.02356981,1.013924,0.2799163,1.052117,0.5650501,-0.5211098,0.01989131,0.6393491,100.5134,0.7348653,-0.6777195,0.02586927,0.02643019,-0.01392353,0.02008376,0.0359969,-0.131175,-0.1789078,-0.7649795,0.6046416,105.5939,-0.1646897,-0.2246181,-0.9604291
Grab,1773030541343,3.694036,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.02356981,1.013924,0.2799163,1.052117,0.5650501,-0.5211098,0.01989131,0.6393491,100.5134,0.7348653,-0.6777195,0.02586927,0.02643019,-0.01392353,0.02008376,0.0359969,-0.131175,-0.1789078,-0.7649795,0.6046416,105.5939,-0.1646897,-0.2246181,-0.9604291
Release,1773030542120,4.471457,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.0472585,0.9916115,0.2504256,1.023836,0.6384589,-0.4764558,0.5612814,0.2243286,154.0732,0.6551565,-0.4889166,0.5759606,0.002741504,0.008388519,0.04957443,0.05035383,0.3520446,0.1049518,-0.9011124,0.2303175,153.3685,0.3617706,0.1078513,-0.9260077
Grab,1773030543467,5.8188,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.0472585,0.9916115,0.2504256,1.023836,0.6384589,-0.4764558,0.5612814,0.2243286,154.0732,0.6551565,-0.4889166,0.5759606,0.002741504,0.008388519,0.04957443,0.05035383,0.3520446,0.1049518,-0.9011124,0.2303175,153.3685,0.3617706,0.1078513,-0.9260077
Clutch Start,1773030543843,6.194022,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.05365472,0.9953011,0.229155,1.022749,0.8629227,-0.4791219,0.07352038,-0.1428338,196.4237,0.8718621,-0.4840854,0.07428202,-0.003654722,0.004698932,0.07084502,0.07109468,-0.09905282,0.5608916,-0.7947348,0.2097279,155.7872,-0.1013059,0.5736496,-0.8128118
Clutch End,1773030544620,6.971624,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.05476055,1.014326,0.2047431,1.036232,0.7267068,-0.2287506,0.297955,0.5751463,109.7802,0.8883397,-0.2796289,0.3642257,-0.004760552,-0.01432645,0.09525689,0.09644577,-0.03481255,-0.2260591,-0.9483016,0.2200219,154.5794,-0.03568707,-0.2317378,-0.9721234
Release,1773030544620,6.971624,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.05476055,1.014326,0.2047431,1.036232,0.7267068,-0.2287506,0.297955,0.5751463,109.7802,0.8883397,-0.2796289,0.3642257,-0.004760552,-0.01432645,0.09525689,0.09644577,-0.03481255,-0.2260591,-0.9483016,0.2200219,154.5794,-0.03568707,-0.2317378,-0.9721234
Grab,1773030545857,8.208589,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.05476055,1.014326,0.2047431,1.036232,0.7267068,-0.2287506,0.297955,0.5751463,109.7802,0.8883397,-0.2796289,0.3642257,-0.004760552,-0.01432645,0.09525689,0.09644577,-0.03481255,-0.2260591,-0.9483016,0.2200219,154.5794,-0.03568707,-0.2317378,-0.9721234
Clutch Start,1773030546968,9.319468,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.05223973,1.00187,0.2042241,1.023806,0.18133,-0.8284838,0.529485,0.0194906,177.7664,0.1813644,-0.8286412,0.5295856,-0.002239726,-0.001869678,0.09577593,0.09582036,0.6375329,0.2796185,-0.4840454,0.5301561,115.968,0.7518961,0.3297776,-0.5708754
Clutch End,1773030548454,10.80534,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,-0.01279127,1.000597,0.1608538,1.013525,-0.06185302,-0.8562407,0.4624005,-0.2218377,205.634,-0.06343356,-0.8781203,0.4742162,0.06279127,-0.000597477,0.1391462,0.152659,0.7163507,0.4324499,-0.1792245,0.5174045,117.6834,0.8371116,0.5053514,-0.2094378
Release,1773030548455,10.80534,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,-0.01279127,1.000597,0.1608538,1.013525,-0.06185302,-0.8562407,0.4624005,-0.2218377,205.634,-0.06343356,-0.8781203,0.4742162,0.06279127,-0.000597477,0.1391462,0.152659,0.7163507,0.4324499,-0.1792245,0.5174045,117.6834,0.8371116,0.5053514,-0.2094378
Grab,1773030549231,11.58315,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,-0.01279127,1.000597,0.1608538,1.013525,-0.06185302,-0.8562407,0.4624005,-0.2218377,205.634,-0.06343356,-0.8781203,0.4742162,0.06279127,-0.000597477,0.1391462,0.152659,0.7163507,0.4324499,-0.1792245,0.5174045,117.6834,0.8371116,0.5053514,-0.2094378
Release,1773030549940,12.29131,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,-0.002588078,0.9806164,0.1884224,0.998558,-0.5756134,-0.3132626,-0.6939427,-0.298294,214.7103,-0.6030686,-0.3282044,-0.727042,0.05258808,0.01938361,0.1115776,0.1248631,-0.236456,0.2992947,0.8065972,0.4515663,126.3116,-0.2650146,0.3354428,0.9040162
Grab,1773030550704,13.05523,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,-0.002588078,0.9806164,0.1884224,0.998558,-0.5756134,-0.3132626,-0.6939427,-0.298294,214.7103,-0.6030686,-0.3282044,-0.727042,0.05258808,0.01938361,0.1115776,0.1248631,-0.236456,0.2992947,0.8065972,0.4515663,126.3116,-0.2650146,0.3354428,0.9040162
Release,1773030551189,13.54153,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.01259197,0.9722826,0.2188686,0.9966922,-0.9275078,-0.1313336,-0.3275791,0.1231778,165.8489,-0.9346254,-0.1323414,-0.3300928,0.03740804,0.02771741,0.08113141,0.09354102,0.09612653,-0.2935723,0.8653347,0.3946782,133.5082,0.1046196,-0.3195103,0.9417898
Grab,1773030552607,14.95813,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.01259197,0.9722826,0.2188686,0.9966922,-0.9275078,-0.1313336,-0.3275791,0.1231778,165.8489,-0.9346254,-0.1323414,-0.3300928,0.03740804,0.02771741,0.08113141,0.09354102,0.09612653,-0.2935723,0.8653347,0.3946782,133.5082,0.1046196,-0.3195103,0.9417898
Release,1773030553842,16.19416,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.01659463,0.9953083,0.1968555,1.014725,-0.5869027,-0.7131584,-0.02324579,0.3826354,135.006,-0.6352453,-0.7719005,-0.02516053,0.03340537,0.00469166,0.1031445,0.1085206,0.3687476,-0.2329949,0.2924192,0.8510168,63.35513,0.7021912,-0.4436829,0.5568421
Grab,1773030554940,17.29136,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.01659463,0.9953083,0.1968555,1.014725,-0.5869027,-0.7131584,-0.02324579,0.3826354,135.006,-0.6352453,-0.7719005,-0.02516053,0.03340537,0.00469166,0.1031445,0.1085206,0.3687476,-0.2329949,0.2924192,0.8510168,63.35513,0.7021912,-0.4436829,0.5568421
On Target,1773030556954,19.31926,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,-1,0.05127059,1.000083,0.2960116,1.044231,-0.1216937,-0.8693255,-0.3578883,0.318402,142.8674,-0.1283749,-0.9170528,-0.3775369,-0.001270588,-8.296967E-05,0.003988445,0.004186762,-0.03946039,0.07338182,0.0180216,0.9963601,9.780169,-0.4629079,0.8608384,0.2114105
Off Target,1773030557107,19.47201,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,-1,0.04965998,1.00076,0.2921804,1.043722,-0.1344712,-0.8758426,-0.3469731,0.3072898,144.208,-0.1413083,-0.920374,-0.3646146,0.0003400184,-0.0007597208,0.007819653,0.007863826,-0.02158382,0.07991558,0.027299,0.996194,10.00091,-0.2476241,0.916845,0.3131924
Clutch Start,1773030557148,19.49978,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.04942052,1.000667,0.2915122,1.043435,-0.1364464,-0.8779445,-0.3459256,0.3015484,144.8987,-0.143108,-0.9208074,-0.3628143,0.0005794801,-0.0006672144,0.008487821,0.008533702,-0.01845228,0.08489361,0.03005761,0.9957657,10.54918,-0.2007233,0.9234701,0.3269657
Clutch End,1773030559453,21.8042,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.04189736,1.003494,0.2861019,1.044322,-0.1280036,-0.8842384,-0.3348575,0.2993461,145.1633,-0.1341553,-0.9267341,-0.3509505,0.008102644,-0.003493547,0.01389807,0.01646251,-0.009920397,0.09019297,0.01833725,0.9957061,10.62307,-0.1071651,0.9743096,0.1980882
Release,1773030559453,21.8042,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.04189736,1.003494,0.2861019,1.044322,-0.1280036,-0.8842384,-0.3348575,0.2993461,145.1633,-0.1341553,-0.9267341,-0.3509505,0.008102644,-0.003493547,0.01389807,0.01646251,-0.009920397,0.09019297,0.01833725,0.9957061,10.62307,-0.1071651,0.9743096,0.1980882
Grab,1773030560675,23.02653,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.04189736,1.003494,0.2861019,1.044322,-0.1280036,-0.8842384,-0.3348575,0.2993461,145.1633,-0.1341553,-0.9267341,-0.3509505,0.008102644,-0.003493547,0.01389807,0.01646251,-0.009920397,0.09019297,0.01833725,0.9957061,10.62307,-0.1071651,0.9743096,0.1980882
On Target,1773030560870,23.23476,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,-1,0.04404046,1.003791,0.2871557,1.044986,-0.1389002,-0.8818069,-0.3335817,0.3030623,144.7168,-0.145755,-0.9253241,-0.350044,0.005959537,-0.003791451,0.01284432,0.01465837,-0.005938972,0.08253361,0.02641843,0.9962204,9.966138,-0.0683731,0.9501777,0.3041452
Clutch Start,1773030561231,23.58199,3,7,135,-0.1563092,-0.9298958,-0.3329583,1,0,0.04527437,1.003289,0.2878688,1.044752,-0.1211846,-0.8778362,-0.3375471,0.3174585,142.9814,-0.1277951,-0.9257218,-0.3559601,0.004725631,-0.003289104,0.01213118,0.01342816,-0.01942558,0.07466848,0.008861178,0.9969798,8.908252,-0.2501333,0.9614682,0.1141009
Trial End,1773030561856,24.22096,3,8,135,-0.1563092,-0.9298958,-0.3329583,1,-1,0.04726027,1.004224,0.2870361,1.045509,-0.1272258,-0.8792918,-0.338004,0.3105043,143.8208,-0.1338413,-0.9250133,-0.3555796,0.002739727,-0.00422442,0.01296389,0.01390735,-0.01605423,0.07940754,0.01615511,0.996582,9.4771,-0.1943398,0.9612451,0.195561
Trial Load,1773030561857,24.22096,3,8,135,-0.8265524,-0.5274946,0.1963686,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7636349,-0.4873415,0.1814209,0.3826834,135,-0.8265525,-0.5274946,0.1963686
Grab,1773030564259,26.61045,3,8,135,-0.8265524,-0.5274946,0.1963686,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7636349,-0.4873415,0.1814209,0.3826834,135,-0.8265525,-0.5274946,0.1963686
Trial Start,1773030564273,0,3,8,135,-0.8265524,-0.5274946,0.1963686,1,-1,-0.04999999,1,0.3,1.045227,0.030414,-0.01816839,-0.02686939,0.999011,5.096745,0.684028,-0.4086173,-0.6043076,0.09999999,0,0,0.09999999,-0.7909093,-0.4649061,0.1628279,0.3630593,137.4236,-0.848828,-0.4989515,0.1747519
Clutch Start,1773030564301,0.0276897,3,8,135,-0.8265524,-0.5274946,0.1963686,1,0,-0.04956894,0.9981077,0.3001195,1.043431,0.09650229,-0.0509623,-0.08670399,0.9902387,16.02419,0.692358,-0.3656302,-0.6220599,0.09956893,0.001892269,-0.0001195073,0.09958699,-0.8446107,-0.4143793,0.126884,0.3143615,143.3555,-0.8897164,-0.4365088,0.1336601
Clutch End,1773030564537,0.2639348,3,8,135,-0.8265524,-0.5274946,0.1963686,1,0,-0.03722214,0.978784,0.3006362,1.02459,0.1287772,-0.08566504,-0.1985999,0.9677996,29.15886,0.5115851,-0.3403162,-0.7889655,0.08722214,0.02121603,-0.0006361604,0.08976763,-0.9006538,-0.3105714,0.1234047,0.2777401,147.7493,-0.9375401,-0.3232909,0.1284588
Release,1773030564537,0.2639348,3,8,135,-0.8265524,-0.5274946,0.1963686,1,0,-0.03722214,0.978784,0.3006362,1.02459,0.1287772,-0.08566504,-0.1985999,0.9677996,29.15886,0.5115851,-0.3403162,-0.7889655,0.08722214,0.02121603,-0.0006361604,0.08976763,-0.9006538,-0.3105714,0.1234047,0.2777401,147.7493,-0.9375401,-0.3232909,0.1284588
Grab,1773030565426,1.153269,3,8,135,-0.8265524,-0.5274946,0.1963686,1,0,-0.03722214,0.978784,0.3006362,1.02459,0.1287772,-0.08566504,-0.1985999,0.9677996,29.15886,0.5115851,-0.3403162,-0.7889655,0.08722214,0.02121603,-0.0006361604,0.08976763,-0.9006538,-0.3105714,0.1234047,0.2777401,147.7493,-0.9375401,-0.3232909,0.1284588
Release,1773030565607,1.333663,3,8,135,-0.8265524,-0.5274946,0.1963686,1,0,-0.03713115,0.9894294,0.2990669,1.034307,-0.223436,-0.0005299212,-0.04533101,0.9736637,26.35736,-0.9800318,-0.002324333,-0.1988302,0.08713114,0.01057065,0.0009330809,0.08777497,-0.6802061,-0.3991517,0.3024754,0.5352628,115.2765,-0.8052773,-0.4725446,0.3580922
Grab,1773030568274,4.000914,3,8,135,-0.8265524,-0.5274946,0.1963686,1,0,-0.03713115,0.9894294,0.2990669,1.034307,-0.223436,-0.0005299212,-0.04533101,0.9736637,26.35736,-0.9800318,-0.002324333,-0.1988302,0.08713114,0.01057065,0.0009330809,0.08777497,-0.6802061,-0.3991517,0.3024754,0.5352628,115.2765,-0.8052773,-0.4725446,0.3580922
Release,1773030569149,4.876056,3,8,135,-0.8265524,-0.5274946,0.1963686,1,0,-0.03585229,0.9747609,0.2222953,1.00043,-0.5205478,-0.349573,-0.06517326,0.7762611,78.16098,-0.8257269,-0.5545155,-0.1033821,0.0858523,0.02523905,0.07770467,0.1185143,-0.4887565,-0.1003216,0.1525091,0.8531083,62.89727,-0.9367924,-0.192285,0.292312
Grab,1773030570051,5.778666,3,8,135,-0.8265524,-0.5274946,0.1963686,1,0,-0.03585229,0.9747609,0.2222953,1.00043,-0.5205478,-0.349573,-0.06517326,0.7762611,78.16098,-0.8257269,-0.5545155,-0.1033821,0.0858523,0.02523905,0.07770467,0.1185143,-0.4887565,-0.1003216,0.1525091,0.8531083,62.89727,-0.9367924,-0.192285,0.292312
Clutch Start,1773030572079,7.806266,3,8,135,-0.8265524,-0.5274946,0.1963686,1,0,0.04585803,0.9971218,0.2908455,1.039685,-0.7991002,-0.4574446,0.08535917,0.3806536,135.2516,-0.8641559,-0.4946857,0.09230836,0.004141968,0.002878189,0.009154528,0.01045205,-0.02626887,0.06933844,0.07650702,0.9943083,12.23206,-0.2465584,0.6508076,0.7180915
On Target,1773030572370,8.111941,3,8,135,-0.8265524,-0.5274946,0.1963686,1,-1,0.04597814,0.99893,0.2929395,1.042012,-0.7904963,-0.4696668,0.1015578,0.379756,135.3629,-0.8545106,-0.5077004,0.109782,0.004021864,0.001070023,0.007060558,0.008195842,-0.02319913,0.0605223,0.05661888,0.9962898,9.874344,-0.2695589,0.70323,0.6578748
Trial End,1773030573371,9.111784,3,9,135,-0.8265524,-0.5274946,0.1963686,1,-1,0.04728433,0.9995816,0.2910224,1.042158,-0.7832214,-0.4813936,0.1171873,0.3756216,135.8745,-0.8451059,-0.5194299,0.1264466,0.002715673,0.000418365,0.008977562,0.009388639,-0.0173365,0.05376979,0.0373873,0.9977027,7.768973,-0.2559084,0.7937092,0.5518831
Trial Load,1773030573371,9.111784,3,9,135,-0.9165342,0.08134592,-0.3915964,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8467674,0.07515383,-0.361788,0.3826833,135,-0.9165344,0.08134592,-0.3915965
Grab,1773030574871,10.59805,3,9,135,-0.9165342,0.08134592,-0.3915964,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8467674,0.07515383,-0.361788,0.3826833,135,-0.9165344,0.08134592,-0.3915965
Trial Start,1773030574885,0,3,9,135,-0.9165342,0.08134592,-0.3915964,1,-1,-0.05000001,1,0.3,1.045227,0.02095735,0.0105885,-0.007461264,0.9996964,2.823615,0.8506231,0.4297692,-0.3028399,0.1,0,-2.980232E-08,0.1,-0.8578004,0.08497904,-0.3482819,0.3683163,136.7764,-0.922663,0.09140474,-0.3746172
Release,1773030575884,1.000096,3,9,135,-0.9165342,0.08134592,-0.3915964,1,0,-0.01963618,0.9963768,0.2784309,1.034735,0.7317269,-0.2839567,-0.367166,0.4991328,120.1147,0.8444378,-0.3276957,-0.4237221,0.06963618,0.003623247,0.02156907,0.07299007,-0.5723431,0.7218114,-0.2255252,-0.3170968,216.9749,-0.603487,0.7610887,-0.2377971
Grab,1773030576872,1.986235,3,9,135,-0.9165342,0.08134592,-0.3915964,1,0,-0.01963618,0.9963768,0.2784309,1.034735,0.7317269,-0.2839567,-0.367166,0.4991328,120.1147,0.8444378,-0.3276957,-0.4237221,0.06963618,0.003623247,0.02156907,0.07299007,-0.5723431,0.7218114,-0.2255252,-0.3170968,216.9749,-0.603487,0.7610887,-0.2377971
Release,1773030578719,3.833302,3,9,135,-0.9165342,0.08134592,-0.3915964,1,0,-0.07059078,0.9367417,0.2738163,0.9784904,0.3610993,-0.1837924,-0.1480356,-0.9021714,308.89,0.8370836,-0.426059,-0.3431691,0.1205908,0.06325829,0.02618372,0.1386699,0.7033619,0.2585257,0.2545541,-0.6112683,255.3625,0.88873,0.3266591,0.3216408
Grab,1773030579773,4.888733,3,9,135,-0.9165342,0.08134592,-0.3915964,1,0,-0.07059078,0.9367417,0.2738163,0.9784904,0.3610993,-0.1837924,-0.1480356,-0.9021714,308.89,0.8370836,-0.426059,-0.3431691,0.1205908,0.06325829,0.02618372,0.1386699,0.7033619,0.2585257,0.2545541,-0.6112683,255.3625,0.88873,0.3266591,0.3216408
Release,1773030582177,7.291779,3,9,135,-0.9165342,0.08134592,-0.3915964,1,0,0.01453426,0.9730987,0.2575172,1.006701,-0.1794105,0.3760906,-0.1410058,-0.8980452,307.8046,-0.4078409,0.8549395,-0.3205383,0.03546574,0.0269013,0.04248285,0.06153285,0.7036248,-0.1569246,0.6838405,-0.1124691,192.9153,0.7081177,-0.1579266,0.6882069
Grab,1773030583496,8.610993,3,9,135,-0.9165342,0.08134592,-0.3915964,1,0,0.01453426,0.9730987,0.2575172,1.006701,-0.1794105,0.3760906,-0.1410058,-0.8980452,307.8046,-0.4078409,0.8549395,-0.3205383,0.03546574,0.0269013,0.04248285,0.06153285,0.7036248,-0.1569246,0.6838405,-0.1124691,192.9153,0.7081177,-0.1579266,0.6882069
Clutch Start,1773030585566,10.68039,3,9,135,-0.9165342,0.08134592,-0.3915964,1,0,0.05535256,0.9286276,0.182306,0.9479708,-0.1865468,0.9608229,0.1547958,-0.1343795,195.4455,-0.1882543,0.9696174,0.1562127,-0.005352557,0.07137239,0.117694,0.1377481,-0.1740712,-0.5763565,0.7889529,0.1227432,165.8991,-0.1753975,-0.5807478,0.7949639
Clutch End,1773030589052,14.16648,3,9,135,-0.9165342,0.08134592,-0.3915964,1,0,0.05796611,0.997849,0.2345469,1.026682,-0.9202373,0.2731096,-0.265851,-0.08886886,190.1971,-0.9238929,0.2741945,-0.2669071,-0.007966105,0.002151012,0.0654531,0.06597116,0.3485827,-0.2190102,0.2959894,0.8619252,60.93314,0.6874915,-0.4319424,0.5837644
Release,1773030589052,14.16648,3,9,135,-0.9165342,0.08134592,-0.3915964,1,0,0.05796611,0.997849,0.2345469,1.026682,-0.9202373,0.2731096,-0.265851,-0.08886886,190.1971,-0.9238929,0.2741945,-0.2669071,-0.007966105,0.002151012,0.0654531,0.06597116,0.3485827,-0.2190102,0.2959894,0.8619252,60.93314,0.6874915,-0.4319424,0.5837644
Grab,1773030590246,15.36075,3,9,135,-0.9165342,0.08134592,-0.3915964,1,0,0.05796611,0.997849,0.2345469,1.026682,-0.9202373,0.2731096,-0.265851,-0.08886886,190.1971,-0.9238929,0.2741945,-0.2669071,-0.007966105,0.002151012,0.0654531,0.06597116,0.3485827,-0.2190102,0.2959894,0.8619252,60.93314,0.6874915,-0.4319424,0.5837644
Clutch Start,1773030591593,16.70791,3,9,135,-0.9165342,0.08134592,-0.3915964,1,0,0.05493642,0.993895,0.2939102,1.037896,-0.8839754,-0.03573057,-0.384709,0.2632676,149.4719,-0.9162999,-0.03703714,-0.3987767,-0.004936416,0.006105006,0.006089807,0.009936048,0.1571955,0.0394064,-0.04471495,0.9857675,19.35649,0.9350471,0.2344014,-0.2659782
On Target,1773030594829,19.95768,3,9,135,-0.9165342,0.08134592,-0.3915964,1,-1,0.05007369,1.004918,0.2936824,1.04815,-0.8637382,0.004813324,-0.363547,0.348951,139.1537,-0.9216737,0.005136179,-0.3879321,-7.368997E-05,-0.004918337,0.006317586,0.008006707,0.0606384,0.01973265,-0.04796039,0.9968117,9.153087,0.7599685,0.2473052,-0.6010776
Clutch End,1773030594885,19.99944,3,9,135,-0.9165342,0.08134592,-0.3915964,1,0,0.05234256,1.010836,0.2943763,1.054128,-0.8682337,0.01907483,-0.3507349,0.3504161,138.9745,-0.9270117,0.02036616,-0.3744791,-0.002342563,-0.01083612,0.005623758,0.01243124,0.05499572,0.00190982,-0.04165506,0.9976156,7.915004,0.7968464,0.02767186,-0.6035504
Release,1773030594885,19.99944,3,9,135,-0.9165342,0.08134592,-0.3915964,1,0,0.05234256,1.010836,0.2943763,1.054128,-0.8682337,0.01907483,-0.3507349,0.3504161,138.9745,-0.9270117,0.02036616,-0.3744791,-0.002342563,-0.01083612,0.005623758,0.01243124,0.05499572,0.00190982,-0.04165506,0.9976156,7.915004,0.7968464,0.02767186,-0.6035504
Trial End,1773030595827,20.95583,3,10,135,-0.9165342,0.08134592,-0.3915964,1,-1,0.05234256,1.010836,0.2943763,1.054128,-0.8682337,0.01907483,-0.3507349,0.3504161,138.9745,-0.9270117,0.02036616,-0.3744791,-0.002342563,-0.01083612,0.005623758,0.01243124,0.05499572,0.00190982,-0.04165506,0.9976156,7.915004,0.7968464,0.02767186,-0.6035504
Trial Load,1773030595827,20.95583,3,10,135,0.2310798,-0.6291223,-0.7421639,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2134899,-0.5812333,-0.6856701,0.3826835,135,0.2310798,-0.6291224,-0.742164
Grab,1773030598715,23.83098,3,10,135,0.2310798,-0.6291223,-0.7421639,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2134899,-0.5812333,-0.6856701,0.3826835,135,0.2310798,-0.6291224,-0.742164
Trial Start,1773030598730,0,3,10,135,0.2310798,-0.6291223,-0.7421639,1,-1,-0.05000002,1,0.3,1.045227,0.00294589,-0.005297542,0.0003172462,0.9999816,0.6943584,0.4861677,-0.8742669,0.05235594,0.1,0,0,0.1,0.2161754,-0.5771077,-0.6863602,0.3861669,134.5676,0.2343545,-0.6256391,-0.7440792
Release,1773030599565,0.8352795,3,10,135,0.2310798,-0.6291223,-0.7421639,1,0,-0.0648827,0.9734979,0.3138298,1.024889,0.7874114,-0.5503049,0.0593011,0.2713509,148.5107,0.8181064,-0.571757,0.06161278,0.1148827,0.02650213,-0.01382983,0.1187083,0.1683967,0.605439,-0.5489359,0.5511404,113.1094,0.2018147,0.7255871,-0.657871
Grab,1773030601716,2.985854,3,10,135,0.2310798,-0.6291223,-0.7421639,1,0,-0.0648827,0.9734979,0.3138298,1.024889,0.7874114,-0.5503049,0.0593011,0.2713509,148.5107,0.8181064,-0.571757,0.06161278,0.1148827,0.02650213,-0.01382983,0.1187083,0.1683967,0.605439,-0.5489359,0.5511404,113.1094,0.2018147,0.7255871,-0.657871
Release,1773030603382,4.652448,3,10,135,0.2310798,-0.6291223,-0.7421639,1,0,-0.007282346,0.9885062,0.2963108,1.031987,0.3798849,-0.7237076,-0.3461944,0.4605263,125.1579,0.4279688,-0.8153109,-0.3900139,0.05728235,0.0114938,0.003689259,0.05854046,0.247947,0.1958444,-0.2495837,0.9153554,47.48754,0.6157922,0.486392,-0.6198571
Grab,1773030604397,5.666586,3,10,135,0.2310798,-0.6291223,-0.7421639,1,0,-0.007282346,0.9885062,0.2963108,1.031987,0.3798849,-0.7237076,-0.3461944,0.4605263,125.1579,0.4279688,-0.8153109,-0.3900139,0.05728235,0.0114938,0.003689259,0.05854046,0.247947,0.1958444,-0.2495837,0.9153554,47.48754,0.6157922,0.486392,-0.6198571
Clutch Start,1773030605271,6.541903,3,10,135,0.2310798,-0.6291223,-0.7421639,1,0,0.0388364,1.00186,0.2932352,1.044614,0.2328355,-0.6795349,-0.5799918,0.3842258,134.8086,0.2521942,-0.7360335,-0.6282141,0.0111636,-0.001859546,0.006764829,0.01318509,0.1217522,0.07254792,-0.03175676,0.9893962,16.70254,0.8382732,0.4994978,-0.2186477
Clutch End,1773030607592,8.861846,3,10,135,0.2310798,-0.6291223,-0.7421639,1,0,0.02814394,1.049717,0.2838243,1.087775,0.1284493,-0.7071316,-0.5375035,0.4410848,127.6538,0.1431245,-0.7879207,-0.5989128,0.02185606,-0.04971671,0.01617569,0.05666649,0.2174558,-0.01244335,-0.02043853,0.9757769,25.27336,0.9940019,-0.05687923,-0.09342559
Release,1773030607592,8.861846,3,10,135,0.2310798,-0.6291223,-0.7421639,1,0,0.02814394,1.049717,0.2838243,1.087775,0.1284493,-0.7071316,-0.5375035,0.4410848,127.6538,0.1431245,-0.7879207,-0.5989128,0.02185606,-0.04971671,0.01617569,0.05666649,0.2174558,-0.01244335,-0.02043853,0.9757769,25.27336,0.9940019,-0.05687923,-0.09342559
Grab,1773030608452,9.722807,3,10,135,0.2310798,-0.6291223,-0.7421639,1,0,0.02814394,1.049717,0.2838243,1.087775,0.1284493,-0.7071316,-0.5375035,0.4410848,127.6538,0.1431245,-0.7879207,-0.5989128,0.02185606,-0.04971671,0.01617569,0.05666649,0.2174558,-0.01244335,-0.02043853,0.9757769,25.27336,0.9940019,-0.05687923,-0.09342559
Clutch Start,1773030609217,10.48681,3,10,135,0.2310798,-0.6291223,-0.7421639,1,0,0.04725754,1.013265,0.292221,1.055619,0.1584763,-0.4740304,-0.7563915,0.4219626,130.0829,0.1748003,-0.5228585,-0.8343044,0.002742466,-0.01326513,0.007779062,0.01562046,-0.08517289,-0.1166746,0.009220377,0.9894685,16.64555,-0.588416,-0.8060451,0.06369887
On Target,1773030609495,10.77858,3,10,135,0.2310798,-0.6291223,-0.7421639,1,-1,0.04522628,1.005936,0.2845755,1.046392,0.1740905,-0.5230293,-0.7329312,0.3986789,133.0088,0.1898291,-0.5703138,-0.7991918,0.004773725,-0.005936384,0.01542449,0.01720302,-0.04888606,-0.06867553,0.01759278,0.9962854,9.880215,-0.5676888,-0.7974938,0.2042959
